datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-30,500000.0,5300000.0,,,,,59700000.0,5600000.0,18000000.0,,,,,,,,15288000.0,,12100000.0,30100000.0,2600000.0,,72000000.0,72000000.0,82400000.0,,2900000.0,9800000.0,5300000.0,,,,,109300000.0,,5100000.0,,,6700000.0,6900000.0,577700000.0,93900000.0,67700000.0,372500000.0,311100000.0,,263100000.0,,,,6900000.0,149200000.0,,
2008-05-28,900000.0,5800000.0,,,,,27200000.0,3600000.0,15900000.0,,,2100000.0,30700000.0,32800000.0,,,15600000.0,500000.0,16300000.0,28000000.0,1500000.0,,6800000.0,6800000.0,9200000.0,,5900000.0,8000000.0,11400000.0,,,,,53000000.0,,7000000.0,,,200000.0,900000.0,627400000.0,29700000.0,36300000.0,543400000.0,302200000.0,,321600000.0,,,,900000.0,267400000.0,,
2009-05-28,3600000.0,3600000.0,,,,,54200000.0,6100000.0,55400000.0,,,6400000.0,60700000.0,67100000.0,,,21600000.0,200000.0,46000000.0,168900000.0,2400000.0,106200000.0,-14100000.0,-14100000.0,-12400000.0,,4600000.0,35300000.0,76400000.0,,,,,124600000.0,,8500000.0,,,-1900000.0,-1600000.0,1192700000.0,38600000.0,74300000.0,1210800000.0,376100000.0,,812500000.0,,,,-1600000.0,593700000.0,,
2010-03-31,3600000.0,3600000.0,,,,,54200000.0,6100000.0,55400000.0,,,6400000.0,60700000.0,67100000.0,,,21600000.0,200000.0,46000000.0,168900000.0,2400000.0,106200000.0,-14100000.0,-14100000.0,-12400000.0,,4600000.0,35300000.0,76400000.0,,,,,124600000.0,,8500000.0,,,-1900000.0,-1600000.0,1192700000.0,38600000.0,74300000.0,1210800000.0,376100000.0,,812500000.0,,,,-1600000.0,593700000.0,,
2010-05-25,4400000.0,5600000.0,,,,,67100000.0,47900000.0,89100000.0,,,8200000.0,60700000.0,67100000.0,,,27200000.0,800000.0,35600000.0,170600000.0,3500000.0,126300000.0,6000000.0,6000000.0,7700000.0,,5800000.0,36700000.0,84900000.0,,,,,138100000.0,,10000000.0,,,-4410000.0,-3210000.0,1382500000.0,51300000.0,95800000.0,1290600000.0,486600000.0,,883100000.0,,,,-3210000.0,630500000.0,,
2011-03-31,4400000.0,5600000.0,,,,,67100000.0,47900000.0,89100000.0,,,8200000.0,60700000.0,67100000.0,,,27200000.0,800000.0,35600000.0,170600000.0,3500000.0,126300000.0,6000000.0,6000000.0,7700000.0,,5800000.0,36700000.0,84900000.0,,,,,138100000.0,,10000000.0,,,-4410000.0,-3210000.0,1382500000.0,51300000.0,95800000.0,1290600000.0,486600000.0,,883100000.0,,,,-3210000.0,630500000.0,,
2011-05-24,7600000.0,10800000.0,,,,,144600000.0,65600000.0,105800000.0,,,8600000.0,60700000.0,67100000.0,,,36700000.0,800000.0,51100000.0,162000000.0,1100000.0,154600000.0,45200000.0,45200000.0,38300000.0,,6400000.0,34300000.0,82800000.0,,,,,204200000.0,,11800000.0,,,-9100000.0,-8300000.0,1532000000.0,61100000.0,177800000.0,1264000000.0,657000000.0,,865100000.0,,,,-8300000.0,616300000.0,,
2012-05-23,12700000.0,1800000.0,,,,,267900000.0,98200000.0,130000000.0,,,13500000.0,60700000.0,67100000.0,,,44800000.0,800000.0,79500000.0,162000000.0,-1900000.0,320900000.0,82800000.0,82800000.0,84200000.0,,6400000.0,34300000.0,82800000.0,,,,,377800000.0,,17400000.0,,,-900000.0,-600000.0,1171700000.0,151200000.0,269700000.0,138500000.0,1020500000.0,,151200000.0,,,,-600000.0,616300000.0,,
2013-05-22,9200000.0,200000.0,,,,,172900000.0,62800000.0,13000000.0,,,13500000.0,60700000.0,67100000.0,,,62500000.0,800000.0,200000.0,162000000.0,-2800000.0,270100000.0,93000000.0,93000000.0,93100000.0,800000.0,3500000.0,800000.0,82800000.0,,,,,112700000.0,,1700000.0,,,-900000.0,-600000.0,1374300000.0,39600000.0,173900000.0,26900000.0,1334700000.0,,39600000.0,,,,-600000.0,616300000.0,,
