datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-29,0.0,0.0,0.0,0.0,53551562.7231005,0.0,0.0,-4120306430.39266,0.0,0.0,0.0,174904460.224375,0.0,0.0,10592.0,0.0,1043661325.08924,0.0,0.0,0.0,0.0,0.0,744235177.970423,744235177.970423,1315962048.1897,0.0,0.0,10190983.1718511,1898823692.24885,0.0,1150339011.21877,0.0,0.0,0.0,0.0,0.0,-51424366.1397246,0.0,0.0,0.0,95625569769.7603,0.0,0.0,22621845664.711884,7703566630.0357,0.0,87866026083.8858,175301000.0,0.0,175301000.0,0.0,1884158261.09128
2007-06-28,0.0,0.0,0.0,0.0,163743320.767533,0.0,0.0,3169787142.12939,0.0,0.0,0.0,186286502.971642,0.0,0.0,10459.0,0.0,892804933.944642,0.0,0.0,337591164.544065,0.0,0.0,897136676.515537,897136676.515537,1233653534.38614,0.0,0.0,14725336.0502632,1506458397.69061,0.0,816731940.906775,0.0,0.0,0.0,0.0,0.0,23544142.6388181,0.0,0.0,0.0,84757830564.1026,0.0,0.0,17192703521.82033,7453928004.07539,0.0,77257409673.6288,33701000.0,0.0,33701000.0,0.0,1348707896.07743
2008-06-27,0.0,0.0,0.0,0.0,163843547.740707,0.0,0.0,7359114426.41018,0.0,0.0,0.0,197339889.389841,0.0,0.0,10832.0,0.0,328394515.579601,0.0,0.0,398863663.360385,0.0,0.0,596496626.790903,596496626.790903,1057375767.75874,0.0,0.0,88346664.262098,2276109006.91314,0.0,922799200.080152,0.0,0.0,0.0,0.0,0.0,38746409.3778179,0.0,0.0,0.0,104604496951.608,0.0,0.0,22361847430.71839,6966258780.88368,0.0,97558966695.72192,33701000.0,0.0,33701000.0,0.0,1349151187.25579
2009-06-26,0.0,0.0,0.0,0.0,292622931.606637,0.0,0.0,10294412864.4274,0.0,0.0,0.0,255501235.127479,0.0,0.0,11048.0,0.0,337718447.592068,0.0,0.0,607867779.846216,0.0,0.0,134919286.11898,134919286.11898,676418614.326184,0.0,0.0,793737583.164711,4713840995.54836,0.0,1265096963.1728,0.0,0.0,0.0,0.0,0.0,-12458651.5580737,0.0,0.0,0.0,155573032440.308,0.0,0.0,40694567949.81794,7502954517.19951,0.0,147255222784.29816,1000.0,0.0,1000.0,0.0,1717655362.20154
2010-06-29,0.0,0.0,0.0,0.0,240979063.877595,0.0,0.0,8094692052.64284,0.0,0.0,0.0,262312191.311791,0.0,0.0,11173.0,0.0,260733525.786433,0.0,0.0,613241080.46223,0.0,0.0,467432995.399101,467432995.399101,411369226.407019,0.0,0.0,18986271.9880163,2789227126.36422,0.0,1218074357.47914,0.0,0.0,0.0,0.0,0.0,-10592563.770597,0.0,0.0,0.0,160031790970.469,0.0,0.0,46475659352.4503,9399212442.86326,0.0,149817085021.93408,1000.0,0.0,1000.0,0.0,2385617322.9189
2011-06-28,0.0,0.0,0.0,0.0,232509001.443175,0.0,0.0,17447845166.0854,0.0,0.0,0.0,278646205.291642,0.0,0.0,11175.0,6564236.31990379,206514625.616356,0.0,0.0,651262266.7468427,0.0,0.0,571891272.158749,571891272.158749,819336724.473842,0.0,0.0,103039755.261575,3594148195.67047,0.0,1265712296.21167,0.0,0.0,0.0,0.0,0.0,-22385921.3469633,0.0,0.0,0.0,189650622383.524,0.0,0.0,60613010374.38363,9733847220.32471,0.0,179046672510.52277,1000.0,0.0,1000.0,0.0,2166573084.78653
2012-06-28,0.0,0.0,0.0,0.0,236701463.220196,0.0,0.0,10138644774.0065,0.0,0.0,0.0,275457612.151226,0.0,0.0,11463.0,30909858.3162218,203611241.454282,0.0,0.0,661480021.3793938,0.0,0.0,607257626.524943,607257626.524943,1002393804.08262,0.0,0.0,21003916.415026,7278543588.23529,0.0,1308580206.30511,0.0,0.0,0.0,0.0,0.0,40551742.3601884,0.0,42422780.891412,340129153.641744,202928508547.651,0.0,0.0,78775158336.51399,11006150280.1063,0.0,190889137594.75745,1000.0,0.0,1000.0,340129153.641744,17816760711.8009
2013-06-27,0.0,0.0,0.0,0.0,135271672.152033,0.0,0.0,8211195837.66854,0.0,0.0,0.0,258083376.154581,0.0,0.0,11305.0,27106018.1547935,181437809.746258,0.0,0.0,527390501.6456105,0.0,0.0,887430500.583926,887430500.583926,1333398183.45897,0.0,0.0,20338243.9749443,4483011331.88237,0.0,1187335787.7694,0.0,0.0,0.0,0.0,0.0,256770330.183671,0.0,114612150.971441,393767121.244293,206663357494.957,0.0,0.0,89196281399.8302,12111333491.3473,0.0,193571835186.32578,1000.0,0.0,1000.0,393767121.244293,23252828878.8619
2014-06-27,0.0,0.0,0.0,0.0,205095403.721291,0.0,0.0,4624949918.88749,0.0,0.0,0.0,205583961.52728,0.0,0.0,11535.0,107895664.986917,244371961.624188,0.0,0.0,638440361.469134,0.0,0.0,848421343.250315,848421343.250315,1239349014.34248,0.0,0.0,1387585595.30962,3338018863.9403,0.0,953955645.508286,0.0,0.0,0.0,0.0,0.0,-65495826.8243047,0.0,94873272.991569,342973395.968602,182761419832.833,0.0,0.0,70698304415.35028,10962469432.697,0.0,170959747677.39154,1000.0,0.0,1000.0,342973395.968602,9077776269.79358
2015-06-25,0.0,0.0,0.0,0.0,228056906.843157,0.0,0.0,26641881276.2238,0.0,0.0,0.0,181559976.689977,0.0,0.0,11757.0,105968049.034299,417269913.003663,0.0,0.0,635291349.4838489,0.0,0.0,897764413.086913,897764413.086913,1339695960.70596,0.0,0.0,1546378327.08958,6617313863.22011,0.0,941845188.561438,0.0,0.0,0.0,0.0,0.0,-1101317.01631702,0.0,-21329588.7445887,392428471.528472,215261316897.686,0.0,0.0,103482427099.1509,13038745009.5738,0.0,201392347426.74005,1000.0,0.0,1000.0,392428471.528472,13684959625.7909
