datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-21,69776018.7486469,113146487.01017527,0.0,0.0,23340110.9720719,0.0,30520636.0554232,37377559.0950422,431269156.159342,0.0,0.0,30753213.8255034,0.0,0.0,2612.0,78814209.4955618,0.0,6704797.82636934,18045741.4332107,158729848.53864467,5568875.81294652,0.0,-14598555.4319117,-14598555.4319117,-9681273.65663564,0.0,31717300.6451613,0.0,1303188.07534098,247390895.52717,141188951.379086,0.0,0.0,603614032.102187,0.0,47027655.1461355,-7367232.35332323,0.0,-1685472.10651656,2817810.48711842,577401012.288374,122489286.546872,259801463.940247,453798291.024031,222496115.046547,116134340.874648,340674291.3098071,0.0,0.0,0.0,2817810.48711842,216401161.935484
2004-03-23,61562732.3962035,59088831.1951779,0.0,0.0,15715185.2638208,0.0,33879159.8173721,64269275.7185912,343571427.92497,0.0,0.0,23545734.2989519,0.0,0.0,2251.0,58910696.1990014,0.0,2380844.35248077,12076897.6474293,124056957.1274347,3906791.898700018,0.0,-524746.561108362,-524746.561108362,-1201340.39854258,0.0,15698639.9577167,5024145.97184112,1517464.9273537,208731886.410868,108782532.099321,0.0,0.0,507364667.216949,0.0,39806242.7736044,-23234900.9086411,0.0,-8452635.74737979,-1196637.16432009,423622658.036076,89322312.5995232,163699930.484459,268230318.915029,204667368.193064,70731939.4719086,218924466.86158967,0.0,0.0,0.0,-1196637.16432009,128084689.334713
2005-03-14,55028644.8222515,51147774.22975648,0.0,0.0,14827197.4259381,0.0,39034938.4776169,36580182.3041475,283580746.038512,0.0,0.0,19551914.5819618,0.0,0.0,2961.0,58239825.8788677,8952100.17939434,6023345.19914418,7237039.51942067,131758627.9558921,-840586.4812376581,0.0,20214569.2034233,20214569.2034233,19611368.1879526,42963337.6382488,21106716.459842,49201590.89368001,5085985.74884793,206041147.205398,106315573.090849,0.0,0.0,430206807.699144,0.0,35627809.3169849,-1046657.99868334,0.0,741411.346280448,-598654.058591178,440464570.836076,95524786.4993417,167916029.061883,236861450.434496,218919330.171165,34769978.7162607,221533916.16853228,0.0,0.0,0.0,-598654.058591178,108736012.608624
2005-05-25,55028644.8222515,51147774.22975648,0.0,0.0,14827197.4259381,0.0,39034938.4776169,36580182.3041475,283580746.038512,0.0,0.0,19551914.5819618,22840302.7257882,46157266.6750408,2961.0,58239825.8788677,8952100.17939434,6023345.19914418,7237039.51942067,131758627.9558921,-840586.4812376581,0.0,20214569.2034233,20214569.2034233,19611368.1879526,42963337.6382488,21106716.459842,49201590.89368001,5085985.74884793,206041147.205398,106315573.090849,0.0,0.0,430206807.699144,0.0,35627809.3169849,-1046657.99868334,0.0,741411.346280448,-598654.058591178,440464570.836076,95524786.4993417,167916029.061883,236861450.434496,218919330.171165,34769978.7162607,221533916.16853228,0.0,0.0,0.0,-598654.058591178,108736012.608624
2006-02-10,70843255.5171647,71034099.93030322,0.0,0.0,16014387.9825017,0.0,33578105.191666,46683214.41388,278485681.892192,0.0,0.0,20348753.2408986,22840302.7257882,46157266.6750408,3246.0,58239825.8788677,14687351.5711426,4452232.14651146,8662957.79639653,169757527.126863,488268.753614592,18372845.8248684,63407388.5252465,63407388.5252465,68667801.5273968,107333051.949285,20648762.3815526,107332965.78927907,5909973.28686884,264672682.061244,127538004.140283,0.0,0.0,462432728.075925,0.0,40907047.616223,21064484.4101728,0.0,5567142.62326685,5055266.02802699,581534030.595388,127738326.154074,263257762.443835,276276194.700081,312096958.686142,51312505.372581,269401315.5067844,0.0,0.0,0.0,5055266.02802699,120014943.222362
2006-02-21,70843255.5171647,71034099.93030322,0.0,0.0,16014387.9825017,0.0,33578105.191666,46683214.41388,278485681.892192,0.0,0.0,20348753.2408986,68880690.2072401,88936926.6803048,3246.0,58239825.8788677,14687351.5711426,4452232.14651146,8662957.79639653,169757527.126863,488268.753614592,18372845.8248684,63407388.5252465,63407388.5252465,68667801.5273968,107333051.949285,20648762.3815526,107332965.78927907,5909973.28686884,264672682.061244,127538004.140283,0.0,0.0,462432728.075925,0.0,40907047.616223,21064484.4101728,0.0,5567142.62326685,5055266.02802699,581534030.595388,127738326.154074,263257762.443835,276276194.700081,312096958.686142,51312505.372581,269401315.5067844,0.0,0.0,0.0,5055266.02802699,120014943.222362
2007-02-15,70843255.5171647,71034099.93030322,0.0,0.0,16014387.9825017,0.0,33578105.191666,46683214.41388,278485681.892192,0.0,0.0,20348753.2408986,107910987.890689,129447932.744232,3246.0,58239825.8788677,14687351.5711426,4452232.14651146,8662957.79639653,169757527.126863,488268.753614592,18372845.8248684,63407388.5252465,63407388.5252465,68667801.5273968,107333051.949285,20648762.3815526,107332965.78927907,5909973.28686884,264672682.061244,127538004.140283,0.0,0.0,462432728.075925,0.0,40907047.616223,21064484.4101728,0.0,5567142.62326685,5055266.02802699,581534030.595388,127738326.154074,263257762.443835,276276194.700081,312096958.686142,51312505.372581,269401315.5067844,0.0,0.0,0.0,5055266.02802699,120014943.222362
2007-04-30,72076794.1085868,77754944.85303551,0.0,0.0,22124089.5969709,2396564.09318444,21696199.0052625,91055838.7113336,367805628.013092,0.0,0.0,21047974.2459248,107910987.890689,129447932.744232,3517.0,58239825.8788677,32190084.7131305,10957897.9976896,7543619.39417276,153422284.899243,1970885.034013608,1699603.70940829,76790389.0322167,76790389.0322167,101598951.495315,121661974.675908,28158706.6230266,121661974.675908,3606108.57399564,266493110.935695,118819172.461815,0.0,0.0,617074750.186112,0.0,47752147.7281479,-1944346.64356309,0.0,17459721.7494545,24808562.4630984,564745221.556925,106400598.177384,274988262.681299,158311491.888076,349069851.989475,53875144.1470928,215675287.658837,0.0,0.0,0.0,24808562.4630984,76073197.2211526
2008-02-14,91941893.8395864,90881571.7518907,0.0,0.0,44905108.5984507,3479399.13886691,21570420.4647911,49719621.6994498,472424990.367454,0.0,0.0,24233509.733748,70204122.4142397,93458239.2776524,3311.0,75268869.0452095,19283640.3113327,4497630.97319079,7138933.43698824,179624142.78617048,3790625.96831472,-247813.319962463,46123315.4911955,46123315.4911955,44573485.6109813,121661974.675908,26308169.8437816,1142926.52768322,2507893.04837433,337686394.409995,159805937.715053,0.0,0.0,715831349.550113,0.0,53735810.6335216,-28408325.1513423,0.0,-395221.916573132,-1687689.36647837,693895467.017499,148020017.802271,311469265.598837,246587974.414411,395031768.754485,199017273.382155,296218594.69703984,0.0,0.0,0.0,-1687689.36647837,108409010.147754
