datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-18,,,,97774430.3258226,,5851156.72955781,,7930518.8096457,,,3871528.30857457,,,
1998-12-31,,,,38113864.7983403,,4111798.65677415,5619883.37611496,10056969.1034612,,,16988631.0582885,,,
2000-02-16,,,,39992351.2411258,,3458757.56507729,5619883.37611496,16409800.1107698,,,7678865.1125321,,,
2001-02-14,,,,37537111.8104301,,23435418.7968154,5619883.37611496,18683199.9057804,,,10113583.5492533,,,
2002-02-13,,,,38493365.3847866,,43498611.2154859,5619883.37611496,33716521.4007782,,,2481191.1066789,,,
2003-02-12,,,,63131721.424523,,44698892.7829208,5619883.37611496,19193153.5046288,,,10269923.578311,,,
2004-02-12,,,29624788.0633834,74409526.6887342,,42533728.4809888,5619883.37611496,15825454.3440776,,,10767907.5931683,,,
2005-03-11,,,30056932.6707974,37784424.5427553,,44830619.3446046,5619883.37611496,26409449.0827989,,,10348082.6768985,,,
2006-02-15,,,27131327.3659409,38654866.6216744,,43652000.4736026,5619883.37611496,24619689.7429522,,,11958999.8460792,,,
2007-02-15,,,30493365.4609995,50699666.3543632,,45942151.6211187,5619883.37611496,44330039.9308534,,,14350690.8591863,,,
2008-02-14,,,29158540.8126049,62132066.6715297,,55198202.7135458,5619883.37611496,53616343.7887519,,,22495915.6758334,,,
2009-02-12,,,29158540.8126049,62132066.6715297,,71624167.8897415,5619883.37611496,53395341.7061545,,,26329252.4566333,,,
2010-02-12,,,29158540.8126049,62132066.6715297,,69359740.0217603,5619883.37611496,-23211784.4585695,,,12077359.4456852,,,
2011-02-10,,,88280797.3781018,88137584.6297906,,72761509.3171025,33895113.0359173,257268.41013979,,,4991007.15671193,,,
2012-02-09,,,88344510.2912621,82833186.0970874,,71406396.1553398,33895113.0359173,28931535.5339806,,,6614588.97087379,,,
2013-02-07,,,84148657.8398776,83447994.1154739,,62550678.2378087,33895113.0359173,35652660.6370065,,,7048855.6839772,,,
2014-02-07,,,36148944.9652253,117050287.118234,,66499712.7305715,33895113.0359173,-77810475.355307,,,-16508698.9718778,,,
2015-02-05,,,28547323.5347487,109415870.924817,,41827460.7633218,22760179.0358677,14110534.2043186,,,2599165.83802093,,,
2016-02-04,,,16432267.2429709,77666411.0945798,,39127954.7355046,22760179.0358677,5379172.68491871,,,6926605.92304601,,,
2017-02-09,,,16618460.8915055,104398023.549201,,45935130.3616484,22760179.0358677,32384693.019344,,,9544962.15306981,,,
2018-02-20,,,13405798.8747736,112661978.623097,,46964686.1242068,22760179.0358677,5681927.99990403,,,17134564.1247106,,,
