datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-03-31,,,,,,,,,,,,,,
1999-07-30,,,1607000.0,,,-80000.0,7000.0,-7209000.0,,,,,,
2000-08-18,,,734000.0,,,-72000.0,6225000.0,-13961000.0,,,,,,
2001-07-27,,,250000.0,,,-64000.0,6225000.0,1500000.0,,,,,,
2002-07-12,,,134000.0,,,-56000.0,6225000.0,-973000.0,,,,,,
2003-07-11,,,36000.0,,,-48000.0,6225000.0,543000.0,,,,,,
2004-07-09,,,3000.0,,,-48000.0,6225000.0,-2129000.0,,,,,,
2005-07-18,,,3000.0,,,-48000.0,6225000.0,-1154000.0,,,,,,
2006-07-07,,,3000.0,,,-48000.0,6225000.0,274000.0,,,,,,
2007-07-13,,,3000.0,,,-48000.0,6225000.0,-278000.0,,,,,,
2008-06-23,,,3000.0,,,-48000.0,6225000.0,49000.0,,,,,,
2009-06-18,,,3000.0,,,-48000.0,6225000.0,-487000.0,,,,,,
2010-06-16,,,3000.0,,,-48000.0,6225000.0,-316000.0,,,,,,
2011-08-01,,,3000.0,,,-48000.0,6225000.0,2077000.0,,,,,,
2012-07-31,,,3000.0,,,-48000.0,6225000.0,-625000.0,,,,,,
2014-08-29,,,3000.0,,,-48000.0,6225000.0,-5285000.0,,,,,,
