datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-09-28,130234816.402362,91791671.58919159,,,74515112.9151945,,10947522.3280773,36378687.4775953,782069524.761555,,,39041145.6313706,9912571.89517578,16933281.8067438,15564,-2104348.58246741,4730556.52323169,,16315111.4005721,3716023.20403487,2344633.6882601,-147092.059078185,14486592.0462058,14486592.0462058,17477105.9580243,678321.695974619,20930648.1579647,1238674.401344957,12274673.4723755,866833193.735497,622843828.918191,,,1111766310.47764,,293329895.137546,1439196.18267019,,,,854767915.221444,305436462.798311,218791188.424231,559515125.5370481,320220926.545792,115373672.810987,527406915.51932687,,,,,209695779.248641,,
2006-02-15,147268850.445778,106004864.94270551,,,135332322.567542,,13432182.2852982,47301147.1500018,856375542.186765,,,42112977.6575412,20756808.1279559,62566899.4914086,16372,1082268.16019607,2928152.58196285,,14276179.2059816,6961539.22672539,2020999.42911945,24254434.0986631,9149041.44972117,9149041.44972117,14161349.6929634,4202760.17646432,19360255.8948602,6246725.5081874,12140350.263844,1204446762.04738,791037549.279437,,,1203031488.29944,,325745491.792065,4512719.89646479,,-1647803.51181046,4788390.69285689,1054651662.31521,357337961.561184,247397315.059781,783318135.266793,374981516.236422,123757507.655312,675573603.2018609,,,,4788390.69285689,304987186.576209,,
2007-02-15,147268850.445778,106004864.94270551,,,135332322.567542,,13432182.2852982,47301147.1500018,856375542.186765,,,42112977.6575412,34181280.9332895,82927825.185672,16372,1082268.16019607,2928152.58196285,,14276179.2059816,6961539.22672539,2020999.42911945,24254434.0986631,9149041.44972117,9149041.44972117,14161349.6929634,4202760.17646432,19360255.8948602,6246725.5081874,12140350.263844,1204446762.04738,791037549.279437,,,1203031488.29944,,325745491.792065,4512719.89646479,,-1647803.51181046,4788390.69285689,1054651662.31521,357337961.561184,247397315.059781,783318135.266793,374981516.236422,123757507.655312,675573603.2018609,,,,4788390.69285689,304987186.576209,,
2007-04-18,240375399.037226,133836636.07062453,,,100570772.646706,,12150063.4133622,65187073.4469062,1015141599.95403,,,48782809.4999041,34181280.9332895,82927825.185672,19539,1082268.16019607,9974534.51878439,1161634.59817105,23031877.9536823,58394178.4423536,-790351.734973146,34028227.4239203,19928495.5821116,19928495.5821116,24740903.6278751,4202760.17646432,1161634.59817105,5091611.23907048,24339832.7401855,1270896192.18274,878364350.224621,,,1390889274.18276,,357653552.909938,4512719.89646479,,-862235.209142133,4430110.54565128,1253854907.12284,435134778.062997,298107601.8431,887574941.863581,408913173.089508,152120902.359114,817384665.9755348,,,,4430110.54565128,346988598.71799,,
2008-02-20,240375399.037226,133836636.07062453,,,100570772.646706,,12150063.4133622,65187073.4469062,1015141599.95403,,,48782809.4999041,61700196.1984346,123135230.271288,19539,1082268.16019607,9974534.51878439,1161634.59817105,23031877.9536823,58394178.4423536,-790351.734973146,34028227.4239203,19928495.5821116,19928495.5821116,24740903.6278751,4202760.17646432,1161634.59817105,5091611.23907048,24339832.7401855,1270896192.18274,878364350.224621,,,1390889274.18276,,357653552.909938,4512719.89646479,,-862235.209142133,4430110.54565128,1253854907.12284,435134778.062997,298107601.8431,887574941.863581,408913173.089508,152120902.359114,817384665.9755348,,,,4430110.54565128,346988598.71799,,
2008-02-27,357451602.742724,186375618.207017,,,121175392.078197,86472259.3186958,22814198.6286381,112483988.766504,1325184672.69677,,,59337351.2291196,61700196.1984346,123135230.271288,20893,7107339.19323072,11763238.0917645,3515078.70741848,38020479.1013203,58991135.823181815,2818972.57276237,34028227.4239203,32162749.6535123,32162749.6535123,40042641.6952367,4803646.87431614,3515078.70741848,11188417.60887008,26523334.3788752,1504507346.48771,1030853063.38901,,,1797422486.3958,,422036579.838063,3808369.46531476,,517485.44751623,7836523.23291269,1521931316.72624,508802129.914655,395394900.06565,1082039283.755197,504208711.503392,181401436.355679,1016062829.4551061,,,,7836523.23291269,467101917.645342,,
2009-02-19,357451602.742724,186375618.207017,,,121175392.078197,86472259.3186958,22814198.6286381,112483988.766504,1325184672.69677,,,59337351.2291196,88934519.5502431,172308360.1094,20893,7107339.19323072,11763238.0917645,3515078.70741848,38020479.1013203,58991135.823181815,2818972.57276237,34028227.4239203,32162749.6535123,32162749.6535123,40042641.6952367,4803646.87431614,3515078.70741848,11188417.60887008,26523334.3788752,1504507346.48771,1030853063.38901,,,1797422486.3958,,422036579.838063,3808369.46531476,,517485.44751623,7836523.23291269,1521931316.72624,508802129.914655,395394900.06565,1082039283.755197,504208711.503392,181401436.355679,1016062829.4551061,,,,7836523.23291269,467101917.645342,,
2009-02-27,573349815.392572,291868603.611915,,,285087029.186061,148530432.996464,43837488.5729861,127025502.369271,1936828550.8869,,,89636052.5013629,88934519.5502431,172308360.1094,21636,12367580.9815351,16193207.0281377,691919.374903901,69043805.5800171,74731115.2485987,10502074.60057867,34028227.4239203,39036103.2974099,39036103.2974099,47777797.3889099,13479048.1542053,4130491.07504787,21487728.21179466,32193364.7279183,2445397892.64897,1693446866.4542,,,2588543013.93606,,587623041.724326,8564891.48879663,,1180276.83426287,8822927.71976908,2427567589.08877,971986165.862932,637264434.114704,1584888157.014858,776107995.862512,260321285.151172,1649540568.2196205,,,,8822927.71976908,595191148.809773,,
2010-02-26,573349815.392572,291868603.611915,,,285087029.186061,148530432.996464,43837488.5729861,127025502.369271,1936828550.8869,,,89636052.5013629,64200087.9363436,149236027.468185,21636,12367580.9815351,16193207.0281377,691919.374903901,69043805.5800171,74731115.2485987,10502074.60057867,34028227.4239203,39036103.2974099,39036103.2974099,47777797.3889099,13479048.1542053,4130491.07504787,21487728.21179466,32193364.7279183,2445397892.64897,1693446866.4542,,,2588543013.93606,,587623041.724326,8564891.48879663,,1180276.83426287,8822927.71976908,2427567589.08877,971986165.862932,637264434.114704,1584888157.014858,776107995.862512,260321285.151172,1649540568.2196205,,,,8822927.71976908,595191148.809773,,
2010-04-22,465317759.606024,179419862.337514,,,139448836.282426,180193529.405028,14927431.9418199,99289932.3140354,1745283899.6736,,,84900433.8315295,64200087.9363436,149236027.468185,21404,11521701.6549276,24026217.4884041,145339.517837714,41256926.3013228,46078830.6705607,-2238583.061329671,34028227.4239203,18816150.2605509,18816150.2605509,22329112.7526771,7615259.00475291,4527680.46727366,14781206.20740996,35501835.8815782,2377585244.45971,1651279362.99605,,,2342549558.4951,,544753782.053485,1589872.53049304,,-679728.110862967,3613104.96478268,2194580636.08773,795844637.233007,481230664.37611,1537540555.689171,713524866.059669,258819549.905515,1480830671.0187259,,,,3613104.96478268,605770679.264731,,
2011-03-01,465317759.606024,179419862.337514,,,139448836.282426,180193529.405028,14927431.9418199,99289932.3140354,1745283899.6736,,,84900433.8315295,80071816.7917901,138634685.474206,21404,11521701.6549276,24026217.4884041,145339.517837714,41256926.3013228,46078830.6705607,-2238583.061329671,34028227.4239203,18816150.2605509,18816150.2605509,22329112.7526771,7615259.00475291,4527680.46727366,14781206.20740996,35501835.8815782,2377585244.45971,1651279362.99605,,,2342549558.4951,,544753782.053485,1589872.53049304,,-679728.110862967,3613104.96478268,2194580636.08773,795844637.233007,481230664.37611,1537540555.689171,713524866.059669,258819549.905515,1480830671.0187259,,,,3613104.96478268,605770679.264731,,
2011-04-28,551125533.569661,198843611.758411,,,81847372.0018728,180193529.405028,17808119.3498763,162717981.606582,1745283899.6736,,,67336576.1086215,80071816.7917901,138634685.474206,23482,11521701.6549276,25542465.3200455,4509915.22975052,38545668.3298776,45130024.506722,-10167247.56872447,34028227.4239203,26066435.3153635,26066435.3153635,34597455.795599,60029.2956992843,6634952.29750518,10071200.695605684,32721111.5243127,2377585244.45971,1604006792.80316,,,2385396129.0616,,2324610464.23651,4244928.76730653,,-672328.111831984,8538738.53253963,2218305442.04401,897228725.73072,486293894.214434,1496104133.783694,665862956.685172,254706874.336165,1552234097.9466267,,,,8538738.53253963,578317946.96007,,
2012-02-28,486621428.116505,196171143.3009709,,,96514002.6407767,180193529.405028,17779728.5048544,-1432410.99029126,2254019102.40777,,,67617464.9320388,75253344.1713247,136160254.333625,24266,5646315.80582524,14119122.6407767,4509915.22975052,44896376.815534,29883143.06796114,-1386580.5048543704,34028227.4239203,10421019.1067961,10421019.1067961,16615634.1747573,131658.485436893,3801430.44660194,10673503.417475693,29231516.8932039,2429430702.36893,1548716263.1068,,,2392327174.64078,,80707484.8543689,-6908737.3592233,,-934941.902912622,6208780.85436893,2113883643.72816,792560750.446602,479186890.097087,1672294417.3203888,572259439.92233,258268117.941748,1541463380.4660242,,,,6208780.85436893,685078262.718447,,
2013-01-30,546288751.18746,192374816.73527548,,,54664760.7926958,148773722.88632,20035085.4311801,135426200.720393,2223938325.08708,,,63252153.8552881,75253344.1713247,136160254.333625,23920,720149.158222504,14119122.6407767,132338.571353177,41357021.3874815,14928277.984483805,-4415074.54612624,34028227.4239203,-78299780.1219126,-78299780.1219126,-82947056.0877137,811.893075786363,4410203.18767152,13980798.765041187,27540225.0237492,2047505028.89487,1428555906.88991,,,2332719818.84632,,105883847.371754,-46862468.3343888,,-4711415.51878826,-4594502.91587503,1931878464.61368,957359146.281929,442894979.879143,1370930983.942896,437447177.340616,217352707.211843,1494328988.745511,,,,-4594502.91587503,482135396.018049,,
2013-03-05,546288751.18746,192374816.73527548,,,54664760.7926958,148773722.88632,20035085.4311801,135426200.720393,2223938325.08708,,,63252153.8552881,-35680103.1998747,34888899.3057368,23920,720149.158222504,14119122.6407767,132338.571353177,41357021.3874815,14928277.984483805,-4415074.54612624,34028227.4239203,-78299780.1219126,-78299780.1219126,-82947056.0877137,811.893075786363,4410203.18767152,13980798.765041187,27540225.0237492,2047505028.89487,1428555906.88991,,,2332719818.84632,,105883847.371754,-46862468.3343888,,-4711415.51878826,-4594502.91587503,1931878464.61368,957359146.281929,442894979.879143,1370930983.942896,437447177.340616,217352707.211843,1494328988.745511,,,,-4594502.91587503,482135396.018049,,
2014-01-30,569944048.533414,195250960.53825235,,,24489494.7081947,118247447.989114,15363011.0371938,48704190.353795,2207435133.35349,,,61106677.3510735,-35680103.1998747,34888899.3057368,22922,729753.401874811,14119122.6407767,341215.754460236,39809334.8956758,14451441.94133651,-1600642.2739643203,34028227.4239203,-14033846.9912307,-14033846.9912307,-14067885.5458119,13283.3383731479,1560792.25884487,14566840.943453249,21499913.3655882,2096579032.96039,1414826634.71424,,,2296247533.71636,,77127213.6377381,788698.215905655,,-722281.524039915,-13283.3383731479,1912668722.55821,1141214770.48685,439036748.866042,1153484424.100393,426888305.71515,219837589.658301,1485697395.9782279,,,,-13283.3383731479,291887247.202903,,
2014-04-25,569944048.533414,195250960.53825235,,,24489494.7081947,118247447.989114,15363011.0371938,48704190.353795,2207435133.35349,,,61106677.3510735,29610394.7248309,90304583.8508458,22922,729753.401874811,14119122.6407767,341215.754460236,39809334.8956758,14451441.94133651,-1600642.2739643203,34028227.4239203,-14033846.9912307,-14033846.9912307,-14067885.5458119,13283.3383731479,1560792.25884487,14566840.943453249,21499913.3655882,2096579032.96039,1414826634.71424,,,2296247533.71636,,77127213.6377381,788698.215905655,,-722281.524039915,-13283.3383731479,1912668722.55821,1141214770.48685,439036748.866042,1153484424.100393,426888305.71515,219837589.658301,1485697395.9782279,,,,-13283.3383731479,291887247.202903,,
2015-04-22,549706485.187201,198074147.84975466,,,66588671.2393395,123418430.218351,26585131.9905643,34397388.6650941,1578351611.51636,,,55934110.9780439,8833612.45173745,71653503.8610039,22643,359657.436641868,14119122.6407767,417917.280590334,30056641.8919736,13022240.319361268,-5817439.617734229,34028227.4239203,-34530997.9072159,-34530997.9072159,-37748494.8890099,13283.3383731479,417917.280590334,17323370.3985967,21339415.6414444,1911538105.4618,1257510766.90256,,,2061415826.40779,,484496630.254642,-7819247.85580355,,-3813300.98590697,-3144477.97737858,1737986691.12684,583525159.402407,427069513.675679,1286593304.203714,482750388.532027,199887970.991351,1255069291.0421576,,,,-3144477.97737858,626596273.634549,,
2016-04-01,433367520.813197,184281613.70966813,,,56122456.0549951,84924609.8543673,13999112.6942583,-9598507.31421249,1379051869.37588,,,57995587.1460996,8833612.45173745,71653503.8610039,21459,1226156.62297325,14119122.6407767,1122994.4070981,26102251.2353254,14397024.09834815,-20632.44317502994,34028227.4239203,14917993.2885177,7548526.71017908,12083242.9708626,4980524.4078583,1122994.4070981,18286239.6368415,47358825.8164008,1572562817.04152,1010551276.15903,,,1818182473.69164,,435607614.643629,4362287.98557791,,3430143.67784885,4601771.70100238,1640075118.6021,544449647.37568,576413723.091626,1227365094.644933,467328522.279298,206952984.394175,1172578589.2855175,,,,4601771.70100238,558702981.244774,,
2017-04-26,502832867.367536,168168597.47687134,,,77073864.9285114,108417134.398654,22428956.6021867,83197980.824222,1404530101.85029,,,68954681.4970563,8833612.45173745,71653503.8610039,20354,1422369.80656013,14119122.6407767,415887.63666947,29267240.2018503,18717500.336417127,-15340.117745999945,34028227.4239203,-61755052.901598,-66295727.7544155,-70732430.6980656,8189918.41883936,415887.63666947,28241156.770395257,34581738.7720774,2084462071.90917,1337918197.22456,,,1874551309.58789,,69117457.1909167,-4190408.83095038,,-3546123.88561817,-4204896.71993272,1809141899.74769,616800567.703953,396877821.867115,1425602310.260723,474921523.12868,191178774.095879,1334130040.3700612,,,,-4204896.71993272,656025248.780488,,
2017-12-31,502832867.367536,168168597.47687134,,,77073864.9285114,108417134.398654,22428956.6021867,83197980.824222,1404530101.85029,,,68954681.4970563,8833612.45173745,71653503.8610039,20354,1422369.80656013,14119122.6407767,415887.63666947,29267240.2018503,18717500.336417127,-15340.117745999945,34028227.4239203,-61755052.901598,-66295727.7544155,-70732430.6980656,8189918.41883936,415887.63666947,28241156.770395257,34581738.7720774,2084462071.90917,1337918197.22456,,,1874551309.58789,,69117457.1909167,-4190408.83095038,,-3546123.88561817,-4204896.71993272,1809141899.74769,616800567.703953,396877821.867115,1425602310.260723,474921523.12868,191178774.095879,1334130040.3700612,,,,-4204896.71993272,656025248.780488,,
2018-04-26,556618535.094349,197431017.57416534,,,48755381.2454265,81354555.3436259,21406663.7396384,74426154.3887429,1421585536.92974,,,62009366.1064527,8833612.45173745,71653503.8610039,20801,1422369.80656013,14119122.6407767,1125731.98498099,31117433.8119744,18317115.3896906,-411939.77999304596,34028227.4239203,-163607565.552237,-163607565.552237,-179849889.420712,5353441.53740958,1125731.98498099,43457871.18676598,32721690.6706973,1759218127.90154,1029172057.62887,,,1910700991.78273,,77582287.8324396,-139419420.496395,,-17773781.0246998,-16108265.8797279,1843717275.27261,661076342.366334,519129351.711232,1462216648.936553,424600713.619079,186645120.188098,1418992269.478532,,,,-16108265.8797279,679442286.824774,,
2018-12-31,556618535.094349,197431017.57416534,,,48755381.2454265,81354555.3436259,21406663.7396384,74426154.3887429,1421585536.92974,,,62009366.1064527,8833612.45173745,71653503.8610039,20801,1422369.80656013,14119122.6407767,1125731.98498099,31117433.8119744,18317115.3896906,-411939.77999304596,34028227.4239203,-163607565.552237,-163607565.552237,-179849889.420712,5353441.53740958,1125731.98498099,43457871.18676598,32721690.6706973,1759218127.90154,1029172057.62887,,,1910700991.78273,,77582287.8324396,-139419420.496395,,-17773781.0246998,-16108265.8797279,1843717275.27261,661076342.366334,519129351.711232,1462216648.936553,424600713.619079,186645120.188098,1418992269.478532,,,,-16108265.8797279,679442286.824774,,
2019-04-26,530518785.714286,139186528.25947306,,,26704710.8909074,60567478.20901,13551939.5357372,65192075.3280117,1811917870.44683,,,61563600.6055601,8833612.45173745,71653503.8610039,20310,1422369.80656013,14119122.6407767,1422261.40012845,28441631.8928342,18830129.5990458,-1690171.575373889,34028227.4239203,1437544.86650151,1437544.86650151,6993534.40682631,3439678.9613726,1422261.40012845,3438779.93393889,27100282.9617396,1724614215.38673,966451794.155427,,,1889199167.67593,,67533142.7653913,11779057.4364621,,4044724.42425911,5548797.32085512,1706147292.87091,699831723.277365,481417503.394807,1243125688.824663,430972175.061932,189082550.830351,1275041162.7213473,,,,5548797.32085512,537617506.330856,,
2019-12-31,530518785.714286,139186528.25947306,,,26704710.8909074,60567478.20901,13551939.5357372,65192075.3280117,1811917870.44683,,,61563600.6055601,8833612.45173745,71653503.8610039,20310,1422369.80656013,14119122.6407767,1422261.40012845,28441631.8928342,18830129.5990458,-1690171.575373889,34028227.4239203,1437544.86650151,1437544.86650151,6993534.40682631,3439678.9613726,1422261.40012845,3438779.93393889,27100282.9617396,1724614215.38673,966451794.155427,,,1889199167.67593,,67533142.7653913,11779057.4364621,,4044724.42425911,5548797.32085512,1706147292.87091,699831723.277365,481417503.394807,1243125688.824663,430972175.061932,189082550.830351,1275041162.7213473,,,,5548797.32085512,537617506.330856,,
2020-04-25,489945080.375759,126553349.77467847,,,29961369.8630137,253857466.986526,38702568.6613008,133136937.649934,1720281281.75235,,,94044612.4700132,8833612.45173745,71653503.8610039,19963,1422369.80656013,14119122.6407767,2440839.62962133,40408704.5714414,17372487.9492411,-1887909.5576530802,34028227.4239203,3927156.24509562,3927156.24509562,9283137.90552205,11174429.2984777,2440839.62962133,11175274.75730334,21816219.5368025,1895543205.38977,1072721539.80674,,,1808215763.28946,381806669.282335,58902270.9234805,-1665553.88650988,,4587459.58792009,5338227.025088,1694187886.01664,638533623.523081,357016971.055759,1451810058.964644,371421053.068179,178467903.504249,1323053443.490352,,,,5338227.025088,652831177.723472,,
2021-06-16,403262840.62042,76958202.8089888,,,37368826.7220322,243524415.388373,44449395.8353688,139409590.559355,1917171943.96678,,,97861379.0913532,8833612.45173745,71653503.8610039,20960,1422369.80656013,14119122.6407767,177751.1358085,43135466.5852467,18534352.1006351,-189363.0190522701,34028227.4239203,-139842803.126527,-139842803.126527,-141893640.351734,36420225.1831949,95639936.5046409,41292750.03663896,24602007.7063996,1895543205.38977,1046337866.87836,,,1938306464.69223,381806669.282335,69955343.9912066,139393512.567171,,-2236627.35710796,-1916853.95701026,1600191648.4001,996940022.337567,340779296.885686,1106703581.753786,260861850.293112,180839003.529555,1339329798.10699,,,,-1916853.95701026,304333168.27064,,
