datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-22,92169744.6932672,133339240.3530529,,,60798659.566708,13231.1620103582,348538209.935079,189330577.722664,275123637.391495,237425.851630316,7570429.86359326,109764249.908819,,,21936,,118839356.918812,48528961.9957692,38692328.105624,131343540.083157,62320243.1978992,,144429894.375957,140151083.594719,176156015.683128,55870786.7824057,78019751.9877453,75422033.8463783,150126644.685973,1269807114.23153,771362778.977314,,,1004905284.55759,,473858631.045299,22145289.8825589,,-22179837.9166971,36000521.7010723,1494206151.79809,245044060.690058,564270101.320301,1542799064.410242,277459672.550879,24378416.0040849,1216746479.24721,,,,36000521.7010723,744746826.464367,7807855.715223576,
2009-02-24,130219417.494863,165190972.3095847,,,272461411.973554,13231.1620103582,648812988.985337,500452668.763366,318999679.764051,3615374.30284732,5346128.42985142,161044234.508883,,,17738,,45379971.8203548,21184774.5628381,69348670.6084623,160128683.733803,12784261.710068312,209370597.811045,336057786.010819,325981949.036217,438440828.322221,55870786.7824057,76996099.9426902,24899540.599097,197464614.976028,1769947919.10932,1039841093.40099,,,1734371412.68643,,749669794.775024,12849248.6126836,,-5779055.88403852,112458879.286004,2149860396.10852,323809666.247327,914313156.861101,1911519975.0772262,617685218.322361,95431355.1110552,1532175177.78616,,,,112458879.286004,910185532.855286,8961502.73269874,
2010-02-24,136316946.916337,100933864.0554315,,,221732272.576304,13231.1620103582,485493366.088301,156173515.432629,242330604.363511,5918154.26902594,2370629.33058467,153181648.284945,,,16044,,45379971.8203548,6504829.63980988,48507064.0783371,143351734.066312,-11643113.32531641,209370597.811045,-54587395.9800722,-56479468.361679,-51329663.8607341,55870786.7824057,67338280.020615,94950129.7600641,234165004.867434,1821296467.50272,1026533014.48777,,,989760344.041688,,571293309.740594,8285238.73332188,,-7130498.5397698,5149804.50094485,1963440288.38115,309878031.495161,697215822.481819,1749069816.869954,496436368.321594,106031381.778618,1467003920.05955,,,,5149804.50094485,832999267.021703,8288783.59961061,
2010-12-31,136316946.916337,100933864.0554315,,,221732272.576304,13231.1620103582,485493366.088301,156173515.432629,242330604.363511,5918154.26902594,2370629.33058467,153181648.284945,,,16044,,45379971.8203548,6504829.63980988,48507064.0783371,143351734.066312,-11643113.32531641,209370597.811045,-54587395.9800722,-56479468.361679,-51329663.8607341,55870786.7824057,67338280.020615,94950129.7600641,234165004.867434,1821296467.50272,1026533014.48777,,,989760344.041688,,571293309.740594,8285238.73332188,,-7130498.5397698,5149804.50094485,1963440288.38115,309878031.495161,697215822.481819,1749069816.869954,496436368.321594,106031381.778618,1467003920.05955,,,,5149804.50094485,832999267.021703,8288783.59961061,
2011-03-16,112322530.305665,156269120.1257441,,,189410436.719952,13231.1620103582,453856635.502642,270275043.395091,349976796.856398,1346371.34639823,2164484.89064277,146083863.76831,,,15146,,45379971.8203548,31755497.4249214,41695491.2313558,138569911.069494,-8248882.790448779,209370597.811045,200081072.811183,189751746.144071,216174069.426794,29157.0864825095,78168433.7368738,16909395.03712131,192748065.560832,2016262268.82483,1098443494.66925,,,1363513998.12722,,602831338.639556,67200223.8512474,,11335246.1507591,26422323.2827236,1936554512.43395,231748241.41529,671622338.826834,1445017488.020868,694105882.750318,58685497.0369875,1242448629.68363,,,,26422323.2827236,715955688.82349,3510856.2370410003,
2012-02-23,114918692.31068,164196463.5339811,,,161917438.485437,13231.1620103582,447397198.834952,214658327.84466,312701402.135922,1346371.34639823,1773223.14563107,146981699.92233,234523661.012418,384368605.165016,14333,,117016895.262136,25904223.6504854,51580128.1553398,123488993.087379,3162303.4951456296,2499.84466019418,107220004.038835,107220004.038835,155794485.631068,29157.0864825095,108650748.466019,18458019.6893204,236213655.067961,2084077162.56311,1128559871.53398,,,1360324636.38835,,648962173.631068,5054685.90291262,,46239626.6796116,47619540.9320388,1978255404.97087,338708952.699029,699234883.029126,1452582236.854369,625733617.048544,79416731.7281553,1351161872.4271843,,,,47619540.9320388,678982808.15534,1773223.14563107,
2013-02-21,110234782.364893,102352924.3851594,,,187546488.613574,13231.1620103582,216784382.058792,87692571.115685,741037543.276335,1346371.34639823,2195358.87692632,141266959.5076,48540231.0654516,198980276.392314,14056,,27969716.4608402,4818585.40479206,45904434.5049609,116116947.698966,-4881101.171627611,2435.67922735909,-1102550.79691788,-5705172.64355077,2497383.10111885,617038.737597636,48586117.3342833,20558756.46506224,234745892.574414,2244854314.50549,1198816958.91387,,,956852525.002639,,152805583.900676,6115990.53989867,,-6522748.97086764,8114059.39940891,1787187752.00549,193775332.291007,445858389.605763,1316994491.239181,615620360.394237,123979320.244881,1171567391.61125,,,,8114059.39940891,652874074.176694,2195358.87692632,
2014-02-13,69262647.1121863,74837498.1856667,,,90718559.4194134,13231.1620103582,152480271.394013,-29799509.2228606,700577379.34684,1346371.34639823,1966764.28787421,125814799.818567,-136321865.809452,-11869856.9181315,12607,,27969716.4608402,5965049.13819172,47218116.8732991,116116947.698966,-4061380.70758997,2435.67922735909,-805527375.415785,-759107919.262171,-880682013.30511,617038.737597636,38548247.9588751,56860160.1149078,188651631.992743,1984788117.62927,443113073.329301,,,706055926.217115,,114913330.057454,-676071280.465679,,-127330760.810402,-121574094.042939,763738823.10251,146546770.184457,258976115.966132,1332062304.3544002,-232539781.977623,24765954.1880859,996278605.080133,,,,-121574094.042939,660404413.063199,1966764.28787421,
2015-02-24,58878175.0922398,49040806.24206135,,,46322013.5244662,13231.1620103582,99457321.5992258,-43728285.2718805,478862514.945866,1346371.34639823,580268.045726728,66228237.0047783,-54933767.3912304,7626082.20793505,11488,,27969716.4608402,3336347.06344886,41426633.0369564,116116947.698966,-3029511.885320264,116519687.896933,-16378007.330793,-16378007.330793,19602495.4938608,2042201.72987359,38398674.7474748,21452051.33974479,146134331.772818,1859178041.71052,250419452.440573,,,525411353.462771,,104546124.768645,123785078.836267,,34617999.2741789,35980502.8246537,453026216.149519,112437614.830944,183109912.732112,636034368.3542,-124185129.764713,31725203.8226577,577211345.914232,,,,35980502.8246537,318017184.1771,580268.045726728,
2016-02-24,53685617.1414298,37659366.90522474,,,25272532.270501,13231.1620103582,63290756.3123772,-5250219.91507477,411648190.006625,1346371.34639823,364015.247445184,33486455.2730748,-54933767.3912304,7626082.20793505,10651,,27969716.4608402,2495051.87823764,30099050.2275171,116116947.698966,-4994524.994298503,116519687.896933,-164444993.342818,-164444993.342818,-164790586.765999,2042201.72987359,30421800.5886122,15572336.4863544,139518054.495499,1813393536.25612,87602406.2292981,,,463909431.696007,,87774097.6314332,-146182333.641033,,1473.74594107362,-345593.423181764,235402176.04066,125930116.9188,132161114.757659,535714755.182936,-283780834.048284,30326743.975413,519183010.088943,,,,-345593.423181764,253126918.473952,364015.247445184,
2016-12-31,53685617.1414298,37659366.90522474,,,25272532.270501,13231.1620103582,63290756.3123772,-5250219.91507477,411648190.006625,1346371.34639823,364015.247445184,33486455.2730748,-54933767.3912304,7626082.20793505,10651,,27969716.4608402,2495051.87823764,30099050.2275171,116116947.698966,-4994524.994298503,116519687.896933,-164444993.342818,-164444993.342818,-164790586.765999,2042201.72987359,30421800.5886122,15572336.4863544,139518054.495499,1813393536.25612,87602406.2292981,,,463909431.696007,,87774097.6314332,-146182333.641033,,1473.74594107362,-345593.423181764,235402176.04066,125930116.9188,132161114.757659,535714755.182936,-283780834.048284,30326743.975413,519183010.088943,,,,-345593.423181764,253126918.473952,364015.247445184,
2017-12-31,53685617.1414298,37659366.90522474,,,25272532.270501,13231.1620103582,63290756.3123772,-5250219.91507477,411648190.006625,1346371.34639823,364015.247445184,33486455.2730748,-54933767.3912304,7626082.20793505,10651,,27969716.4608402,2495051.87823764,30099050.2275171,116116947.698966,-4994524.994298503,116519687.896933,-164444993.342818,-164444993.342818,-164790586.765999,2042201.72987359,30421800.5886122,15572336.4863544,139518054.495499,1813393536.25612,87602406.2292981,,,463909431.696007,,87774097.6314332,-146182333.641033,,1473.74594107362,-345593.423181764,235402176.04066,125930116.9188,132161114.757659,535714755.182936,-283780834.048284,30326743.975413,519183010.088943,,,,-345593.423181764,253126918.473952,364015.247445184,
2018-12-31,53685617.1414298,37659366.90522474,,,25272532.270501,13231.1620103582,63290756.3123772,-5250219.91507477,411648190.006625,1346371.34639823,364015.247445184,33486455.2730748,-54933767.3912304,7626082.20793505,10651,,27969716.4608402,2495051.87823764,30099050.2275171,116116947.698966,-4994524.994298503,116519687.896933,-164444993.342818,-164444993.342818,-164790586.765999,2042201.72987359,30421800.5886122,15572336.4863544,139518054.495499,1813393536.25612,87602406.2292981,,,463909431.696007,,87774097.6314332,-146182333.641033,,1473.74594107362,-345593.423181764,235402176.04066,125930116.9188,132161114.757659,535714755.182936,-283780834.048284,30326743.975413,519183010.088943,,,,-345593.423181764,253126918.473952,364015.247445184,
