datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-29,1090000.0,1114000.0,,,,,11000.0,330000.0,210000.0,,,,,,,,260000.0,,,,,,-2774000.0,-2774000.0,-2765000.0,,260000.0,,,,,,,-2408000.0,,,,,,,21967000.0,4053000.0,1306000.0,2667000.0,17914000.0,,4053000.0,,,,,,,
2004-05-28,669000.0,722000.0,,,,,7000.0,432000.0,251000.0,,,,,,,,290000.0,,,,,,2390000.0,2390000.0,2396000.0,,290000.0,,,,,,,2760000.0,,,,4000.0,,6000.0,25096000.0,5082000.0,914000.0,4081000.0,20014000.0,,5082000.0,,,,2000.0,,,
2005-05-27,764000.0,822000.0,,,,,796000.0,481000.0,314000.0,,,,,,,,310000.0,,,,,,3900000.0,3900000.0,3903000.0,,290000.0,,,,,,,4334000.0,,,,4000.0,,3000.0,27006000.0,3193000.0,1817000.0,2389000.0,23813000.0,,3193000.0,,,,3000.0,,,
2005-06-01,764000.0,822000.0,,,,,796000.0,481000.0,314000.0,,,,640000.0,,,,310000.0,,,,,,3900000.0,3900000.0,3903000.0,,290000.0,,,,,,,4334000.0,,,,4000.0,,3000.0,27006000.0,3193000.0,1817000.0,2389000.0,23813000.0,,3193000.0,,,,3000.0,,,
2006-05-25,754000.0,797000.0,,,,,1467000.0,521000.0,338000.0,,,,640000.0,,,,350000.0,,,,,,4100000.0,4100000.0,4104000.0,,25000.0,,,,,,,4577000.0,,,,4000.0,,4000.0,33941000.0,6338000.0,2499000.0,5504000.0,27603000.0,,6338000.0,,,,4000.0,,,
2006-05-26,754000.0,797000.0,,,,,1467000.0,521000.0,338000.0,,,,688000.0,,,,350000.0,,,,,,4100000.0,4100000.0,4104000.0,,25000.0,,,,,,,4577000.0,,,,4000.0,,4000.0,33941000.0,6338000.0,2499000.0,5504000.0,27603000.0,,6338000.0,,,,4000.0,,,
2007-06-04,754000.0,797000.0,,,,,1467000.0,521000.0,338000.0,,,,689000.0,,,,350000.0,,,,,,4100000.0,4100000.0,4104000.0,,25000.0,,,,,,,4577000.0,,,,4000.0,,4000.0,33941000.0,6338000.0,2499000.0,5504000.0,27603000.0,,6338000.0,,,,4000.0,,,
2007-07-10,669000.0,746000.0,,,,,1520000.0,555000.0,557000.0,,,,689000.0,,,,350000.0,,,,,,4299000.0,4299000.0,4307000.0,,16000.0,,,,,,,5019000.0,,,,4000.0,,8000.0,38389000.0,6837000.0,2520000.0,5993000.0,31552000.0,,6837000.0,,,,8000.0,,,
2008-06-10,669000.0,55000.0,,,,,2235000.0,433000.0,593000.0,,,,995000.0,,,,420000.0,,,,,,585000.0,585000.0,599000.0,,16000.0,,,,,,,1353000.0,,121000.0,,4000.0,,14000.0,38432000.0,6645000.0,2655000.0,6571000.0,31787000.0,,6645000.0,,,,14000.0,,,
