datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-28,,5787000.0,,,1356000.0,977000.0,29000.0,93000.0,26452000.0,,,1111000.0,,,611.0,,240000.0,218000.0,483000.0,,,,735000.0,735000.0,1005000.0,157000.0,921000.0,157000.0,89000.0,20496000.0,12472000.0,,,35728000.0,,8066000.0,,,,,29086000.0,10092000.0,16418000.0,8034000.0,16495000.0,10357000.0,12591000.0,,,,,1812000.0,,
1999-04-03,,5141000.0,,,1055000.0,588000.0,169000.0,3893000.0,25033000.0,,,1035000.0,,,597.0,,309000.0,306000.0,446000.0,,,,1011000.0,1011000.0,1504000.0,177000.0,1232000.0,177000.0,70000.0,21183000.0,12379000.0,,,34800000.0,,8129000.0,,,,,27612000.0,8457000.0,15018000.0,4984000.0,17073000.0,9135000.0,10539000.0,,,,,1321000.0,,
2000-04-01,,6382000.0,,,4054000.0,1161000.0,263000.0,1598000.0,25145000.0,,,1155000.0,,,591.0,,377000.0,596000.0,355000.0,,,,1678000.0,1678000.0,2471000.0,71000.0,1496000.0,71000.0,70000.0,23444000.0,14749000.0,,,35610000.0,,8372000.0,363000.0,,,,31853000.0,10586000.0,16874000.0,8134000.0,18123000.0,9320000.0,13730000.0,,,,,2355000.0,,
2000-06-13,,6382000.0,,,4054000.0,1161000.0,263000.0,1598000.0,25145000.0,,,1155000.0,2826000.0,3981000.0,591.0,,377000.0,596000.0,355000.0,,,,1678000.0,1678000.0,2471000.0,71000.0,1496000.0,71000.0,70000.0,23444000.0,14749000.0,,,35610000.0,,8372000.0,363000.0,,,,31853000.0,10586000.0,16874000.0,8134000.0,18123000.0,9320000.0,13730000.0,,,,,2355000.0,,
2001-06-20,,5868000.0,,,3568000.0,1877000.0,51000.0,2898000.0,25166000.0,,,1287000.0,4580000.0,5867000.0,589.0,,1498000.0,398000.0,213000.0,,,101000.0,3509000.0,3509000.0,4367000.0,33000.0,1145000.0,33000.0,70000.0,24989000.0,15805000.0,,,35320000.0,,7985000.0,2164000.0,,,,31192000.0,7792000.0,15135000.0,7269000.0,19568000.0,8791000.0,11624000.0,,,,,2821000.0,,
2002-06-18,,5700000.0,,,1633000.0,1465000.0,307000.0,3840000.0,24517000.0,,,1519000.0,4580000.0,5867000.0,583.0,,486000.0,206000.0,337000.0,,,101000.0,1122000.0,1122000.0,1563000.0,211000.0,1281000.0,211000.0,275000.0,26937000.0,16430000.0,,,35000000.0,,9291000.0,2164000.0,,,,31326000.0,7004000.0,14609000.0,5307000.0,20794000.0,8008000.0,10532000.0,,,,,2215000.0,,
2002-06-26,,5700000.0,,,1633000.0,1465000.0,307000.0,3840000.0,24517000.0,,,1519000.0,1900000.0,3419000.0,583.0,,486000.0,206000.0,337000.0,,,101000.0,1122000.0,1122000.0,1563000.0,211000.0,1281000.0,211000.0,275000.0,26937000.0,16430000.0,,,35000000.0,,9291000.0,2164000.0,,,,31326000.0,7004000.0,14609000.0,5307000.0,20794000.0,8008000.0,10532000.0,,,,,2215000.0,,
2003-06-17,,8828000.0,,,7185000.0,2928000.0,257000.0,2288000.0,31479000.0,,,1799000.0,1900000.0,3419000.0,653.0,377000.0,625000.0,425000.0,352000.0,377000.0,,101000.0,2090000.0,2090000.0,3007000.0,92000.0,1772000.0,92000.0,726000.0,33776000.0,21551000.0,,,44367000.0,,10207000.0,-9000.0,,,,42549000.0,12732000.0,20332000.0,14017000.0,22452000.0,10723000.0,20097000.0,,,,,5605000.0,,
2003-10-02,,8828000.0,,,7185000.0,2928000.0,257000.0,2288000.0,31479000.0,,,1799000.0,3340000.0,5140000.0,653.0,377000.0,625000.0,425000.0,352000.0,377000.0,,101000.0,2090000.0,2090000.0,3007000.0,92000.0,1772000.0,92000.0,726000.0,33776000.0,21551000.0,,,44367000.0,,10207000.0,-9000.0,,,,42549000.0,12732000.0,20332000.0,14017000.0,22452000.0,10723000.0,20097000.0,,,,,5605000.0,,
2004-06-22,,9418000.0,,,4749000.0,3201000.0,308000.0,2618000.0,38808000.0,,,2094000.0,4750000.0,6850000.0,746.0,563000.0,799000.0,321000.0,586000.0,563000.0,,101000.0,3005000.0,3005000.0,4185000.0,62000.0,1998000.0,62000.0,1385000.0,37702000.0,23592000.0,,,54622000.0,,12147000.0,-25000.0,,,,49472000.0,16052000.0,25011000.0,17115000.0,25331000.0,14908000.0,24141000.0,,,,,5648000.0,,
2005-06-23,,9177000.0,,,4749000.0,3201000.0,369000.0,1852000.0,34333000.0,,,2240000.0,3728000.0,6155000.0,787.0,65000.0,799000.0,321000.0,764000.0,548000.0,,101000.0,830000.0,2141000.0,3012000.0,10000.0,846000.0,1680000.0,1145000.0,38708000.0,23813000.0,,,49282000.0,,12266000.0,-25000.0,426000.0,-185000.0,1742000.0,51262000.0,15520000.0,24703000.0,17245000.0,26905000.0,14686000.0,24357000.0,,,,1316000.0,4959000.0,,
2006-06-20,,9506000.0,,,2773000.0,3201000.0,234000.0,2957000.0,37566000.0,,,2320000.0,2678000.0,4998000.0,713.0,65000.0,799000.0,321000.0,740000.0,527000.0,,101000.0,1618000.0,1618000.0,2011000.0,114000.0,875000.0,773000.0,1090000.0,40790000.0,24172000.0,,,52288000.0,,12777000.0,-188000.0,426000.0,-256000.0,786000.0,52537000.0,17017000.0,26559000.0,17194000.0,27807000.0,16110000.0,24730000.0,,,,786000.0,4849000.0,,
2007-06-20,,8813000.0,,,1959000.0,3201000.0,654000.0,5061000.0,39003000.0,,,2253000.0,2678000.0,4998000.0,701.0,65000.0,868000.0,998000.0,727000.0,491000.0,,101000.0,2008000.0,2008000.0,2762000.0,115000.0,1728000.0,1098000.0,1209000.0,42010000.0,23846000.0,,,55426000.0,,13738000.0,-188000.0,426000.0,112000.0,1508000.0,51966000.0,14493000.0,25997000.0,15405000.0,28983000.0,15740000.0,22983000.0,,,,1508000.0,5072000.0,,
