datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-03-31,,,,,,,,445549359.895493,,,,,,
1997-03-31,,,,,,,,420951613.333333,,,,,,
1998-05-14,,,,,,,,398991756.198347,,,,,,
1999-05-14,,,,,,,,390480297.727273,,,,,,
2000-03-31,,,,,,71250137.2262774,-6114.84184914842,519119498.783455,,,,,,
2001-05-08,,,,,,1022788760.77654,-514974.009508716,659950388.272583,,420873704.358162,484383433.835182,,,
2002-05-01,,,,,,1011030726.53307,-2198651.19783035,429852164.833509,,419112599.367184,374473637.788157,,,
2003-04-30,,,,,,1144931198.76198,-22806156.4487408,260253764.182142,,332261645.04367,322955961.756975,,,
2004-05-06,,,,,,1115511870.99559,-1740965.37502398,427794169.480146,,367198180.606177,375679540.283906,,,
2005-04-28,,,,,,1125666644.87814,-75597948.2678121,417599962.64824,,272220813.521337,315740165.841815,,,
2006-04-27,,,,,,1142069840.13259,1022032.38143804,181012203.977563,,257982489.54615,171271110.657828,,,
2007-04-27,,,,,,1112558894.20954,-3028768.21192053,148616737.646459,,271424228.222109,256854213.618611,,,
2008-04-28,,,,,,1651204410.17934,-172883365.995391,527689916.240858,,370496117.423104,415068636.609558,,,
2009-04-30,170183485.228652,,,,,2323340759.2068,-247230781.060299,74328145.6900041,,193469298.259814,-18250088.2233913,,,
2010-04-30,137851328.910764,,,,,2296528434.94543,-162095.12090734,-270917327.947785,,118075724.160068,-35562260.0042799,,,
2011-04-28,182298220.084185,,,,,2584013502.82622,-150137213.108839,479016705.712568,,178247148.526759,360267795.189417,,,
2012-04-27,178782258.364537,,,,,2969074091.19459,-45267.0612392801,330132677.61807,,178247148.526759,226569186.012803,,,
2013-04-30,153870828.64423,,,,,2879251395.5834,-41905.7224758467,379009322.645716,,178247148.526759,312449066.779913,,,
2014-04-30,121732319.992247,,,,,2460749345.47921,-127955.615854249,471086048.26049,,178247148.526759,318126741.835449,,,
2015-04-30,110929594.572095,,,,,2837369104.64535,-348375.790875791,666145082.833833,,178247148.526759,328613893.190143,,,
2016-04-27,131895590.618337,,,,,3136325671.64179,-928448183.36887,720252886.993603,,178247148.526759,299759893.390192,,,
2017-06-11,133418005.566529,,,,,3577230016.96894,-357992814.957802,941168771.592746,,178247148.526759,315774554.318549,,,
2018-05-18,145047482.778091,,,,,3972290601.91982,-335896959.909656,944739157.538114,,178247148.526759,365522879.728967,,,
2019-05-08,179422329.483941,,,,,4538405261.6384,-692473955.250812,956175968.964273,,178247148.526759,388103341.753879,,,
2020-05-22,173150552.217986,,52849074.3048452,,,5146026024.36529,-386606293.313494,936013497.25658,,178247148.526759,270453658.699898,,,
2021-05-12,89848841.0117435,,44062317.4345077,,,5272261809.03342,-131118.337850045,1187964920.50587,,178247148.526759,364581094.308943,,,
2022-05-11,139200945.58606,,40782040.4405721,,,5157231993.4243,-194021.371034029,1321723649.51504,,178247148.526759,357556351.800099,,,
2023-05-10,150686518.111304,,40001109.496197,,,5240939137.9622,-122122.14775209,1339814295.20295,,178247148.526759,398154838.316138,,,
