datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2009-12-31,,584992.8,,,12380.8,,116379.52,-14856.96,1955547.36,,,11761.76,,,12,,,,26618.72,,-24761.6,,-91617.92,-91617.92,-77380.0,,,7428.48,,126284.16,74284.8,,511327.04,3189913.12,,723657.76,,,,14237.92,1103748.32,1215175.52,1022035.04,640087.36,-314472.32,320662.72,1418220.64,,,,14237.92,203045.12,,
2010-12-31,,816723.1799999999,,,386565.21,,23078.52,360922.41,1889233.29,,,12821.4,,,15,,,,75646.26,339126.03,-26924.94,,434004.39,434004.39,306431.46,,,137830.05,,178217.46,111546.18,,17308.89,3414979.89,,997504.92,,,-127572.93,-127572.93,1753967.52,1322527.41,1057124.43,918653.31,96801.57,217322.73,1657165.95,,,,-127572.93,334638.54,,
2012-12-31,,816723.1799999999,,,386565.21,,23078.52,360922.41,1889233.29,,,12821.4,,,15,,,,75646.26,339126.03,-26924.94,,434004.39,434004.39,306431.46,,,137830.05,,178217.46,111546.18,,17308.89,3414979.89,,997504.92,,,-127572.93,-127572.93,1753967.52,1322527.41,1057124.43,918653.31,96801.57,217322.73,1657165.95,,,,-127572.93,334638.54,,
2013-02-09,,682976.31,,,548440.92,,88188.27,457034.1,1743166.68,,,67589.55,,,14,,,,79820.04,706149.87,-19311.3,144834.75,507887.19,507887.19,507887.19,,,144834.75,126810.87,286450.95,213711.72,,11586.78,3588683.25,,1195369.47,,,-127572.93,-127572.93,2599944.69,1511431.08,1430323.62,854846.88,612811.92,587063.52,1987132.77,,,,-127572.93,348890.82,,
2013-05-16,,2676157.15,,,369210.0,,108301.6,-323674.1,2383865.9,,,113224.4,,,18,,,,180912.9,959946.0,-27075.399999999998,-138453.75,827645.75,827645.75,1017173.55,65842.45,,120608.6,126810.87,284907.05,175374.75,,60304.3,4980027.55,,1222700.45,,,193835.25,193835.25,4836651.0,2542626.2,3617642.65,1709442.2999999998,1688520.4,760572.6,3151822.7,,,,193835.25,537815.9,,
2014-04-02,,2138799.41,,,415558.88,,111741.85,-908431.04,2114639.01,,,141338.34,,1227060.0,19,,,,261536.33,1209832.03,-84561.4,1885115.21,-1078157.85,-1078157.85,-1150035.04,65842.45,,120608.6,126810.87,301400.99,163082.7,,91809.52,3529834.44,,1819882.13,,,193835.25,-70065.16,5312871.96,2573082.6,3939957.23,1020776.8999999999,2417852.03,1689415.97,2895019.93,,,,-70065.16,321937.33,,
2014-12-31,,2138799.41,,,415558.88,,111741.85,-908431.04,2114639.01,,,141338.34,,1227060.0,19,,,,261536.33,1209832.03,-84561.4,1885115.21,-1078157.85,-1078157.85,-1150035.04,65842.45,,120608.6,126810.87,301400.99,163082.7,,91809.52,3529834.44,,1819882.13,,,193835.25,-70065.16,5312871.96,2573082.6,3939957.23,1020776.8999999999,2417852.03,1689415.97,2895019.93,,,,-70065.16,321937.33,,
2015-05-15,,1356841.82,,,620949.38,,130996.56,-1848078.92,1604707.86,,,296026.54,,1227060.0,26,,,,61003.3,1484627.68,-32107.0,2002834.66,-1809550.52,-1809550.52,-1809550.52,65842.45,,120608.6,126810.87,408401.04,253645.3,,162461.42,3213910.7,,3125937.52,-141912.94,,193835.25,-70065.16,5397828.84,2144747.6,3659555.86,1547557.4,2804867.52,2171717.48,2592961.32,,,,-70065.16,448213.72,,
2015-12-31,,1356841.82,,,620949.38,,130996.56,-1848078.92,1604707.86,,,296026.54,,1227060.0,26,,,,61003.3,1484627.68,-32107.0,2002834.66,-1809550.52,-1809550.52,-1809550.52,65842.45,,120608.6,126810.87,408401.04,253645.3,,162461.42,3213910.7,,3125937.52,-141912.94,,193835.25,-70065.16,5397828.84,2144747.6,3659555.86,1547557.4,2804867.52,2171717.48,2592961.32,,,,-70065.16,448213.72,,
2016-03-11,,941107.24,,,444430.6,,103813.56,-219840.48,2079663.8,,,232732.36,,1227060.0,24,,,,67852.0,1771615.72,-48853.44,475642.52,-1193516.68,-1193516.68,-1193516.68,65842.45,,45460.84,126810.87,443073.56,243588.68,,78029.8,3481486.12,,2338179.92,-141912.94,,193835.25,-70065.16,4599687.08,1718691.16,2539021.84,1711227.44,2372784.44,1494101.04,2226902.64,,,,-70065.16,508211.48,,
