datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2009-05-08,,16000.18142,,,3963467.55371,,3198999.09593,-162617.00495,,,,,,,12,,,16000.18142,,25166993.16176,,,-277481.65237,-277481.65237,-256831.55924,,42999.88932,,,77999.68793,65999.89372,,,,,523988.5069,,20650.09313,,20650.09313,28468991.80177,205999.77187,3235998.74629,,28262992.0299,,205999.77187,,,,,,,
2010-04-23,,150999.95104,,,865817.81984,,6166997.81184,-1009799.09536,,,,27056.80965568,,,19,,,542999.60256,,21625993.40208,,2548171.67212016,1763524.2472,1763524.2472,3190771.10944,1295999.85856,742999.6648,1295999.85856,,175000.13184,135000.2432,,,5499296.31552,,860019.8912,-1432078.2775376,471561.76752,902538.03456,1427246.86224,32076990.05856,804999.616,10315997.03232,,30337990.93808,,1738999.73952,,,,955685.0947199999,,,
2010-12-31,,150999.95104,,,865817.81984,,6166997.81184,-1009799.09536,,,,27056.80965568,,,19,,,542999.60256,,21625993.40208,,2548171.67212016,1763524.2472,1763524.2472,3190771.10944,1295999.85856,742999.6648,1295999.85856,,175000.13184,135000.2432,,,5499296.31552,,860019.8912,-1432078.2775376,471561.76752,902538.03456,1427246.86224,32076990.05856,804999.616,10315997.03232,,30337990.93808,,1738999.73952,,,,955685.0947199999,,,
2011-06-17,,468999.76023,,,3093667.91316,,8407999.74204,-2864983.49955,,,,315801.48977145,,,168,,,622000.09071,,22624999.51599,,2282878.48284963,-5322098.39193,-5322098.39193,-6188324.99733,1295999.85856,628999.93404,1295999.85856,307000.08909,7484999.97744,6937999.94817,,,294022.26801,,2360097.28179,-3147125.19355809,496967.08005,-924635.13417,-490037.11335,45506998.22535,1078999.66161,9699999.39864,,38282998.35915,197000.16993,1386000.3917699996,,,,-987004.1934,,,
2012-06-27,155999.89995,2049000.38181,,,3654953.83821,,7643001.85302,-4699521.36651,,,,906255.26321295,-8583672.9242,-7679804.1932,162,,,503999.82531,,61406016.38094,,6200313.62926005,-3825264.05517,-582150.08157,-854646.04248,1295999.85856,529000.23429,1295999.85856,469000.02519,8981002.65369,6370001.60073,,,-177535.218,,3666307.59519,1018763.0354106,496967.08005,-924635.13417,-490037.11335,77755020.89484,742000.01103,9979002.91317,738000.6408,46197012.62139,66999.91164,11130002.740289997,,,,-987004.1934,369000.3204,,
2013-06-26,282000.1366,384999.88100000005,,,3310811.9102,,1993999.21585,-4365980.8613,,,,244775.7825877,-5351466.888,-5091759.4104,232,,,1999.8875,,58956985.0215,19777104.0907,6200313.62926005,13140852.1701,16996802.02995,14004881.1042,1295999.85856,85000.14155,1295999.85856,147999.67455,3673998.8644,2829999.5728,,,636807.2545,,3180134.9535,-937169.4301772,496967.08005,-924635.13417,-490037.11335,89943977.28975,435000.14525,2525999.443,1547999.074,61913984.2194,54999.983,10483997.3189,,,,-987004.1934,773999.537,,
2014-06-27,540000.04025,166000.0683,,,1993457.08771,,2138000.30477,-2557215.86131,,,,580756.25827065,-9584918.277,-9020345.304,232,,,1999.87711,,55891008.93651,101400019.16847,1147347.72944484,21695726.92683,21695726.92683,70643552.72788,751000.06157,3166000.56036,1357999.91107,117999.99761,112012018.23691,110285018.34867,,,-2663923.89197,,3171966.97114,-22184889.0598987,496967.08005,32447741.55337,32447741.55337,170203027.79227,3766000.53797,3159000.68847,1228000.6508,80959013.08682,76999.79881,47808008.19421,,,,32447741.55337,614000.3254,,
2014-12-31,540000.04025,166000.0683,,,1993457.08771,,2138000.30477,-2557215.86131,,,,580756.25827065,-9584918.277,-9020345.304,232,,,1999.87711,,55891008.93651,101400019.16847,1147347.72944484,21695726.92683,21695726.92683,70643552.72788,751000.06157,3166000.56036,1357999.91107,117999.99761,112012018.23691,110285018.34867,,,-2663923.89197,,3171966.97114,-22184889.0598987,496967.08005,32447741.55337,32447741.55337,170203027.79227,3766000.53797,3159000.68847,1228000.6508,80959013.08682,76999.79881,47808008.19421,,,,32447741.55337,614000.3254,,
2015-06-30,540000.04025,1289000.37114,,,42280.42402,,11233001.25408,157495.75138,903750.40456,,,310763.47448508,-9584918.277,-9020345.304,375,,,3000.07808,,25062003.07678,101400019.16847,1147347.72944484,-14155589.08958,-14155589.08958,-25506908.4915,751000.06157,4510000.29674,1357999.91107,117999.99761,161833020.51172,165815021.19346,,,1786360.91818,,2765160.15096,-22183649.8129052,496967.08005,32447741.55337,32447741.55337,205642026.05258,8131000.78686,14625001.7774,484000.1822,118929014.97986,2103000.15218,60159007.906600006,,,,32447741.55337,242000.0911,,
2015-12-31,540000.04025,1289000.37114,,,42280.42402,,11233001.25408,157495.75138,903750.40456,,,310763.47448508,-9584918.277,-9020345.304,375,,,3000.07808,,25062003.07678,101400019.16847,1147347.72944484,-14155589.08958,-14155589.08958,-25506908.4915,751000.06157,4510000.29674,1357999.91107,117999.99761,161833020.51172,165815021.19346,,,1786360.91818,,2765160.15096,-22183649.8129052,496967.08005,32447741.55337,32447741.55337,205642026.05258,8131000.78686,14625001.7774,484000.1822,118929014.97986,2103000.15218,60159007.906600006,,,,32447741.55337,242000.0911,,
