datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-27,,758729.29,,,8558.99,,18237193.81,-6062282.27,2022438.99,,,,-63025888.6159,,9,,5116262.14,,,,,34499778.28,-48978568.54,-48978568.54,-48978568.54,2247490.08,,2247490.08,,89114.19,82065.61,,,-35190035.65,,11529966.47,45815.77,,,,83463746.19,734562.73,24566315.18,,82721127.94,,734562.73,,,,,,,
2009-04-30,,758729.29,,,8558.99,,18237193.81,-6062282.27,2022438.99,,,,-63025888.6159,,9,,5116262.14,,,,,34499778.28,-48978568.54,-48978568.54,-48978568.54,2247490.08,,2247490.08,,89114.19,82065.61,,,-35190035.65,,11529966.47,45815.77,,,,83463746.19,734562.73,24566315.18,,82721127.94,,734562.73,,,,,,,
2009-10-21,,382797.12,,,35168.64,,13048241.76,-709459.68,21642.24,,,6086.88,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-69683278.56,-69683278.56,-69249757.44,1544038.56,4808635.2,1544038.56,,154877.28,139321.92,,,-61682412.96,,4244584.32,-13526.4,,,,44847455.52,6115285.44,19912213.44,,38732170.08,,6115285.44,,,,,,,
2010-04-30,,382797.12,,,35168.64,,13048241.76,-709459.68,21642.24,,,6086.88,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-69683278.56,-69683278.56,-69249757.44,1544038.56,4808635.2,1544038.56,,154877.28,139321.92,,,-61682412.96,,4244584.32,-13526.4,,,,44847455.52,6115285.44,19912213.44,,38732170.08,,6115285.44,,,,,,,
2010-10-29,,306521.28,,,9169.44,,13150941.84,-5734174.8,1129151.04,,,13099.2,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-12514320.72,-12514320.72,-12357785.28,1713375.36,4506124.8,1713375.36,,115272.96,87109.68,,,-1880390.16,,9320080.8,-111343.2,,,,32228616.72,4965251.76,15170838.48,,27263364.96,,4965251.76,,,,,,,
2011-04-30,,306521.28,,,9169.44,,13150941.84,-5734174.8,1129151.04,,,13099.2,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-12514320.72,-12514320.72,-12357785.28,1713375.36,4506124.8,1713375.36,,115272.96,87109.68,,,-1880390.16,,9320080.8,-111343.2,,,,32228616.72,4965251.76,15170838.48,,27263364.96,,4965251.76,,,,,,,
2011-10-26,,634097.43,,,2993.85,,11796367.77,-1539437.67,7185.24,,,6586.47,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-947254.14,-947254.14,-893364.84,1713375.36,4506124.8,1713375.36,,59877.0,30537.27,,,-3750096.51,,-2877089.85,37123.74,,,,24143005.17,183223.62,12430465.2,,23959781.55,,183223.62,,,,,,,
2012-04-30,,634097.43,,,2993.85,,11796367.77,-1539437.67,7185.24,,,6586.47,-63025888.6159,,11,,5116262.14,,,,,34499778.28,-947254.14,-947254.14,-893364.84,1713375.36,4506124.8,1713375.36,,59877.0,30537.27,,,-3750096.51,,-2877089.85,37123.74,,,,24143005.17,183223.62,12430465.2,,23959781.55,,183223.62,,,,,,,
