datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-04-27,354538.143263512,139882.3377295064,,,265013.447116628,,3098993.27644169,-3937851.3059219,,,,,,,52.0,350105.508145849,,8211.27489009568,1162.65839151797,350105.508145849,94465.9943108353,,-4389180.76027929,-4389180.76027929,-4361204.29273339,,79496.7675200414,,,743883.372123093,560692.009309542,,,42873.0281872252,,2179403.15490044,,,,,4560527.54072925,748606.671838635,3649730.02327385,,3811920.86889061,,748606.671838635,,,,,
2001-02-01,745581.776455588,530630.3229919251,,,269932.426689333,,8811375.79048024,-10199041.5682108,57183.0535486613,,,,-10577225.7815801,-10164974.6989861,70.0,213885.930726732,,40489.8640033999,13922.8304292393,213885.930726732,444038.841903952,16882355.3484913,-10558548.9396515,-10558548.9396515,-10520971.5044624,,439492.611559711,,,1582869.54313642,1122918.89502762,,,121682.696557586,,4677928.95452614,-128359.972375691,,,,11895140.6608585,1629823.57841054,9926907.06119847,430187.046323842,10050223.559286,181280.934976626,1844917.10157246,,,,,215093.523161921
2002-03-20,1076480.32713143,782200.6852723861,,,431184.507675816,,11092650.9331572,-13272466.0034072,652535.980628613,,,346013.884422495,-10577225.7815801,-10164974.6989861,87.0,79246.8550208645,,9675.48811301252,41927.1151563876,79246.8550208645,361744.780062019,16631834.9680334,-13770128.3545806,-13770128.3545806,-13679757.9792121,,652601.80027564,,,2274661.18161632,1299543.11090693,,,1819715.78136365,,6386611.99035259,-428420.08250067,,,,14552789.7773822,2345088.20393553,13173999.8114544,67267.6792618966,12174067.7338157,740602.668351135,2378722.04356648,,,,,33633.8396309483
2002-05-11,1076480.32713143,782200.6852723861,,,431184.507675816,,11092650.9331572,-13272466.0034072,652535.980628613,,,346013.884422495,-13863722.2739069,-13184787.9596533,87.0,79246.8550208645,,9675.48811301252,41927.1151563876,79246.8550208645,361744.780062019,16631834.9680334,-13770128.3545806,-13770128.3545806,-13679757.9792121,,652601.80027564,,,2274661.18161632,1299543.11090693,,,1819715.78136365,,6386611.99035259,-428420.08250067,,,,14552789.7773822,2345088.20393553,13173999.8114544,67267.6792618966,12174067.7338157,740602.668351135,2378722.04356648,,,,,33633.8396309483
2003-03-25,1623486.19247826,1404838.223809249,,,1312888.81644877,,3876890.17566089,-6901139.07389276,2549844.29649254,,,392608.239359558,-8546626.51720362,-13184787.9596533,87.0,79246.8550208645,,6006.02660830502,37966.6682024996,1199989.81627599,258831.14669124,16631834.9680334,-8252066.0588608,-8252066.0588608,-8206591.85739792,,264551.172032483,,,2665817.81028624,959319.750043195,,,5503951.38397742,,4719449.90842596,-533463.863387663,,,,9492525.05442608,4495939.9182169,7333215.48810689,336337.490065081,4972704.03040949,1515520.7141623,4519821.02401659,,,,,23881.105799689
2004-01-29,1825002.72036031,2750078.7611726597,,,1200161.7787292,,7098504.54412766,-3922443.87745173,4078167.47661213,,,598912.962370898,-4232976.80593941,-3375787.81227985,74.0,79246.8550208645,,20010.4824921114,24292.8814690224,2102891.48306204,138827.588651496,7470061.05172438,-4488499.16039978,-4488499.16039978,-4446220.20322773,,268467.484952529,,,3077487.6284074,640335.439747564,,,9050967.03040075,,4215905.0000695,-533463.863387663,,,,14077024.0551022,5618196.0105089,11333797.1322926,893619.8737819544,8433756.54512851,1007609.54836737,5643267.50997373,,,,,25071.4994648244
2005-01-27,2219640.72336971,1541038.426385256,,,1944360.13799946,,1277982.08562581,-3842017.39274225,3041721.17344638,,,863689.898078831,-4232976.80593941,-3375787.81227985,69.0,-946438.630828899,,49367.1416974835,24292.8814690224,3342547.295631521,138827.588651496,7470061.05172438,-3103390.92029705,-3103390.92029705,-3078942.43107543,,279590.415200986,,665986.249661766,3225790.08748985,414057.105919846,,,10353856.8248098,,5128148.97477526,-533463.863387663,,,,10485737.6176303,4388347.0941944,6729133.21607889,778668.7095998318,5412597.74360362,3570733.19503322,5073139.87402664,,,,,18806.5301704699
2005-01-28,2219640.72336971,1541038.426385256,,,1944360.13799946,,1277982.08562581,-3842017.39274225,3041721.17344638,,,863689.898078831,-3776560.98120128,-2808893.12528657,69.0,-946438.630828899,,49367.1416974835,24292.8814690224,3342547.295631521,138827.588651496,7470061.05172438,-3103390.92029705,-3103390.92029705,-3078942.43107543,,279590.415200986,,665986.249661766,3225790.08748985,414057.105919846,,,10353856.8248098,,5128148.97477526,-533463.863387663,,,,10485737.6176303,4388347.0941944,6729133.21607889,778668.7095998318,5412597.74360362,3570733.19503322,5073139.87402664,,,,,18806.5301704699
2006-01-27,2219640.72336971,1541038.426385256,,,1944360.13799946,,1277982.08562581,-3842017.39274225,3041721.17344638,,,863689.898078831,-2059381.73594997,-571399.441538522,69.0,-946438.630828899,,49367.1416974835,24292.8814690224,3342547.295631521,138827.588651496,7470061.05172438,-3103390.92029705,-3103390.92029705,-3078942.43107543,,279590.415200986,,665986.249661766,3225790.08748985,414057.105919846,,,10353856.8248098,,5128148.97477526,-533463.863387663,,,,10485737.6176303,4388347.0941944,6729133.21607889,778668.7095998318,5412597.74360362,3570733.19503322,5073139.87402664,,,,,18806.5301704699
2006-04-11,835306.789734807,1199148.487672199,,,1955877.76210744,,1174858.23154607,-1401664.83995265,3721969.60737402,,,1417468.13911905,-2059381.73594997,-571399.441538522,51.0,-946438.630828899,,23778.1121716574,103526.242224293,3760746.22106933,72285.4610018385,2056404.304027,-2034894.25793941,-2034894.25793941,-2022822.29329841,,202882.169390788,,54872.5665499786,3015064.62336616,243414.705215705,,,7915916.45049991,,2275894.57022691,-533463.863387663,,,12071.9646409953,8574533.57594379,2202365.33104994,4570372.64965875,3142954.28513864,5103953.48679074,1532042.0580754,3470580.08915305,,,,12071.9646409953,1213342.19155313
