datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-09-30,,,,,,,75000.0,-107000.0,,,,,,
2003-09-30,,,,,,,58000.0,-186000.0,,,,,,
2004-11-15,,,,,,,56000.0,-205000.0,,,,,,
2005-12-20,,,,,,933000.0,1050000.0,-572000.0,,,,,,
2007-01-12,,,2000.0,,,3563000.0,3013000.0,-615000.0,,,4000.0,,,
2008-03-28,,,23000.0,,,3563000.0,1380000.0,-3005000.0,,,4000.0,,,
2009-01-15,,,23000.0,,,3563000.0,1380000.0,-1631000.0,,,-2000.0,,,
2010-02-18,,,23000.0,,,3563000.0,1380000.0,-897060.0,,,-460.0,,,
2011-02-21,,,23000.0,,,3563000.0,450000.0,-270740.0,,,-18900.0,,,
2012-04-19,,,13880.0,,,3563000.0,450000.0,-191290.0,,,1990.0,,,
2013-03-12,,,17330.0,,,3563000.0,365000.0,-897290.0,,,-218260.0,,,
2014-02-18,,,38210.0,,,3563000.0,2950000.0,-2709340.0,,,270080.0,,,
2015-02-20,,,38210.0,,,3563000.0,449320.0,-1773870.0,,,270080.0,,,
2016-01-22,,,38210.0,,,3563000.0,1420140.0,-1252040.0,,,270080.0,,,
2017-01-12,,,38210.0,,,3563000.0,4801000.0,-599000.0,,,270080.0,,,
2018-01-17,,,42000.0,,,3563000.0,4801000.0,-583000.0,,,270080.0,,,
2019-02-15,,,46000.0,,,3563000.0,4801000.0,-3807000.0,,,270080.0,,,
2020-02-17,,,16000.0,,,3563000.0,4801000.0,-5150000.0,,,270080.0,,,
2021-03-02,,,61000.0,,,3563000.0,175000.0,-2679000.0,,,270080.0,,,
2022-03-07,,,11000.0,177000.0,1092000.0,3563000.0,2110000.0,-2128000.0,,,270080.0,,,
2023-03-16,,,112000.0,1891000.0,601000.0,6834000.0,2110000.0,-2287000.0,,,270080.0,,,
