datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-12-31,513417.48449241,1087844.91905795,,,397215.346210096,,1514991.11906803,1332114.36784508,3230235.72545262,,,218855.015381512,,,56,76013.651722225,,404487.548540017,53201.9012557365,76013.651722225,57029.3761662212,,1190803.99414998,1190803.99414998,1673831.32785314,,694074.300267285,,,1159265.60088759,737018.568762923,,,7651351.99455343,,1583349.82096929,-5435.01437288819,,,,4023441.62590146,1709962.69100812,3206658.48000403,152945.8974229664,2087504.81617832,404181.350547178,1935936.80972313,,,,,76472.9487114832,,
1998-12-31,474225.452304659,1283404.2999753554,,,267366.581217649,,3419654.34187823,817375.7049544,2980451.82524033,,,283909.329553858,,,65,119077.981266946,,253729.991372936,13189.4885383288,119077.981266946,95158.0613754005,1240631.60833128,1185638.14764604,1185638.14764604,1665973.98447128,,535627.365048065,,,1268724.47374908,646433.972146907,,,7300940.78259798,,1703455.97732314,-30402.8888341139,,,,6173947.42297264,1305759.36529455,5404411.55780133,327576.223810698,4514232.85679073,594570.220606359,1659714.56618191,,,,,163788.111905349,,
2000-03-31,566868.632014481,1636441.6860615415,,,1620963.79622446,,3329926.29945694,1114989.39746574,3950204.55133178,,,343856.21929144,,,71,76590.1215412464,,73683.4755624515,17367.2097232997,76590.1215412464,97590.6387380398,1240631.60833128,1303994.05223688,1303994.05223688,1828352.98681148,,398210.499094906,,,2839647.78898371,1914535.04008275,,,8921295.83656581,,1926888.28549263,-29429.7905352987,,,,7781381.94983191,2254612.61960176,5786696.14688389,1073133.69537109,5267351.1766227,690982.415309025,2514030.77320921,,,,,163788.111905349,,
2000-06-02,566868.632014481,1636441.6860615415,,,1620963.79622446,,3329926.29945694,1114989.39746574,3950204.55133178,,,343856.21929144,,,71,76590.1215412464,,73683.4755624515,17367.2097232997,76590.1215412464,97590.6387380398,1240631.60833128,1303994.05223688,1303994.05223688,1828352.98681148,,398210.499094906,,,2839647.78898371,1914535.04008275,,,8921295.83656581,,1926888.28549263,-29429.7905352987,,,,7781381.94983191,2254612.61960176,5786696.14688389,1073133.69537109,5267351.1766227,690982.415309025,2514030.77320921,,,,,163788.111905349,,
2001-03-21,907115.023374415,2572029.81725457,,,974882.269443264,,1600699.29026774,1734884.12027199,5644642.21631959,,,1067014.46876328,,,136,4005015.82872928,,223688.739906502,453060.267743306,4005015.82872928,87159.759881003,90853.5720356991,797863.425414365,797863.425414365,1274791.40246494,,645848.848278793,,339972.787930302,6807979.94050149,3781327.08882278,,,14487415.4101147,,4059073.34891628,-235125.350616235,,,,13291827.8644284,3979372.24819379,5266949.92350191,7533458.85465363,5696142.48193795,889498.38079048,7468035.758606037,,,,,2904259.80662983,,
2001-11-23,907115.023374415,2572029.81725457,,,974882.269443264,,1600699.29026774,1734884.12027199,5644642.21631959,,,1067014.46876328,1620099.78960024,2657976.2173129,136,4005015.82872928,,223688.739906502,453060.267743306,4005015.82872928,87159.759881003,90853.5720356991,797863.425414365,797863.425414365,1274791.40246494,,645848.848278793,,339972.787930302,6807979.94050149,3781327.08882278,,,14487415.4101147,,4059073.34891628,-235125.350616235,,,,13291827.8644284,3979372.24819379,5266949.92350191,7533458.85465363,5696142.48193795,889498.38079048,7468035.758606037,,,,,2904259.80662983,,
2002-03-11,774433.966923165,3108596.1094521675,,,1051139.76302592,,1526884.17173921,2176392.44860457,5632582.11400789,,,992823.555759734,1620099.78960024,2657976.2173129,139,3551891.432181,496806.695762031,464094.331189464,337983.887485165,3551891.432181,48903.997741281,526.557176218368,1643845.68450672,1643845.68450672,2414527.93154933,,1020007.06998201,,412096.810037901,7533848.43803836,3734738.41162283,,,15897353.5268558,,4308488.27475977,-209767.215075992,,,,13289842.3902224,3091614.64051912,5816087.28991999,6064358.99850695,6843071.24248689,901926.623215038,6289659.650281384,,,,,2617976.4605107,,
2002-10-08,774433.966923165,3108596.1094521675,,,1051139.76302592,,1526884.17173921,2176392.44860457,5632582.11400789,,,992823.555759734,2546384.52495458,2657976.2173129,139,3551891.432181,496806.695762031,464094.331189464,337983.887485165,3551891.432181,48903.997741281,526.557176218368,1643845.68450672,1643845.68450672,2414527.93154933,,1020007.06998201,,412096.810037901,7533848.43803836,3734738.41162283,,,15897353.5268558,,4308488.27475977,-209767.215075992,,,,13289842.3902224,3091614.64051912,5816087.28991999,6064358.99850695,6843071.24248689,901926.623215038,6289659.650281384,,,,,2617976.4605107,,
2002-12-31,813959.606058861,2408917.172147675,,,1513375.70465933,,2234098.89765594,3643298.64078788,6593902.21275125,,,1099174.36963658,2546384.52495458,2657976.2173129,153,3614984.51534873,539684.390946265,301230.834533203,308738.367793584,3817473.4124287283,92878.9114784312,526.557176218368,1815464.54299372,1815464.54299372,2600466.52076254,,842845.734032137,325898.443817313,512085.268674768,9153327.55169038,4537982.10447503,,,18585720.8397166,,5314118.04296493,-231589.526003571,,,,14926191.627023,3083022.15861314,6034984.23659506,4535908.59528884,8820565.07746357,966827.283303577,5932166.7810862195,,,,,1812676.03063987,,
2003-04-28,813959.606058861,2408917.172147675,,,1513375.70465933,,2234098.89765594,3643298.64078788,6593902.21275125,,,1099174.36963658,2977119.01566533,2657976.2173129,153,3614984.51534873,539684.390946265,301230.834533203,308738.367793584,3817473.4124287283,92878.9114784312,526.557176218368,1815464.54299372,1815464.54299372,2600466.52076254,,842845.734032137,325898.443817313,512085.268674768,9153327.55169038,4537982.10447503,,,18585720.8397166,,5314118.04296493,-231589.526003571,,,,14926191.627023,3083022.15861314,6034984.23659506,4535908.59528884,8820565.07746357,966827.283303577,5932166.7810862195,,,,,1812676.03063987,,
