datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-02-26,770000.0,7280000.0,,,1780000.0,,24731000.0,-695000.0,24189000.0,,,1054000.0,,,613,,,,16000.0,,170000.0,26134000.0,-7152000.0,-7152000.0,-7324000.0,61000.0,10978000.0,61000.0,,4890000.0,2694000.0,,,31169000.0,,12545000.0,-1913000.0,,,,36210000.0,14646000.0,33516000.0,,21564000.0,159000.0,14646000.0,,,,,,,
2002-02-26,1732000.0,6840000.0,,,4725000.0,,18817000.0,-674000.0,13258000.0,,,1765000.0,,,569,,,,1000.0,,1000000.0,367000.0,-2690000.0,-2690000.0,-2690000.0,2000.0,10927000.0,2000.0,254000.0,9607000.0,5667000.0,,,35362000.0,,25574000.0,-219000.0,,,,34368000.0,14912000.0,27858000.0,,19202000.0,112000.0,15166000.0,,,,,,,
2003-02-24,1662000.0,7546000.0,,,1771000.0,,13146000.0,-2634000.0,11822000.0,,,2775000.0,,,548,1268000.0,,,2000.0,1268000.0,544000.0,367000.0,-6631000.0,-6631000.0,-6631000.0,2000.0,10131000.0,2000.0,417000.0,10792000.0,2375000.0,,,31352000.0,,24520000.0,-2183000.0,,,,25495000.0,13947000.0,21852000.0,,11131000.0,32000.0,14364000.0,,,,,,,
2003-09-17,1662000.0,7546000.0,,,1771000.0,,13146000.0,-2634000.0,11822000.0,,,2775000.0,-4990000.0,-2215000.0,548,1268000.0,,,2000.0,1268000.0,544000.0,367000.0,-6631000.0,-6631000.0,-6631000.0,2000.0,10131000.0,2000.0,417000.0,10792000.0,2375000.0,,,31352000.0,,24520000.0,-2183000.0,,,,25495000.0,13947000.0,21852000.0,,11131000.0,32000.0,14364000.0,,,,,,,
2004-02-23,1665000.0,8057000.0,,,341000.0,,19211000.0,6243000.0,11721000.0,,,1299000.0,-4990000.0,-2215000.0,543,1138000.0,649000.0,,1000.0,1138000.0,541000.0,367000.0,2493000.0,2493000.0,2493000.0,2000.0,12022000.0,2000.0,392000.0,10978000.0,1493000.0,,,36864000.0,,23190000.0,-2183000.0,,,,31331000.0,17755000.0,28700000.0,,13184000.0,41000.0,18147000.0,,,,,,,
2004-02-25,1665000.0,8057000.0,,,341000.0,,19211000.0,6243000.0,11721000.0,,,1299000.0,1953000.0,3250000.0,543,1138000.0,649000.0,,1000.0,1138000.0,541000.0,367000.0,2493000.0,2493000.0,2493000.0,2000.0,12022000.0,2000.0,392000.0,10978000.0,1493000.0,,,36864000.0,,23190000.0,-2183000.0,,,,31331000.0,17755000.0,28700000.0,,13184000.0,41000.0,18147000.0,,,,,,,
2005-02-28,21992000.0,12317000.0,,,763000.0,,19201000.0,7325000.0,13024000.0,,,847000.0,1953000.0,3250000.0,564,4180000.0,2567000.0,68000.0,9000.0,6830000.0,756000.0,-1851000.0,6672000.0,6672000.0,5091000.0,2000.0,68000.0,1040000.0,1000000.0,6101000.0,1085000.0,,,41175000.0,,23807000.0,-2183000.0,,-1676000.0,-1581000.0,40514000.0,22060000.0,31559000.0,,17334000.0,41000.0,23180000.0,,,,-1581000.0,,,
2005-03-04,21992000.0,12317000.0,,,763000.0,,19201000.0,7325000.0,13024000.0,,,847000.0,4530000.0,5610000.0,564,4180000.0,2567000.0,68000.0,9000.0,6830000.0,756000.0,-1851000.0,6672000.0,6672000.0,5091000.0,2000.0,68000.0,1040000.0,1000000.0,6101000.0,1085000.0,,,41175000.0,,23807000.0,-2183000.0,,-1676000.0,-1581000.0,40514000.0,22060000.0,31559000.0,,17334000.0,41000.0,23180000.0,,,,-1581000.0,,,
2006-02-27,2701000.0,10985000.0,,,1412000.0,,15878000.0,16845000.0,16795000.0,18950000.0,961000.0,847000.0,7975000.0,9975000.0,683,17558000.0,4485000.0,1858000.0,61000.0,24154000.0,445000.0,-4425000.0,6687000.0,6687000.0,8359000.0,2000.0,24449000.0,3695000.0,1604000.0,7216000.0,1551000.0,,,55645000.0,,30875000.0,-2183000.0,,-268000.0,1672000.0,57969000.0,34440000.0,28569000.0,1770000.0,21547000.0,41000.0,36422000.0,,,,1672000.0,341000.0,19911000.0,
2007-02-27,5760000.0,19468000.0,,,1548000.0,,12661000.0,18387000.0,19159000.0,27355000.0,1906000.0,847000.0,13083000.0,16183000.0,984,49030000.0,7381000.0,2281000.0,225000.0,72572000.0,418000.0,-4425000.0,10501000.0,10501000.0,13276000.0,2000.0,34347000.0,3786000.0,2279000.0,7270000.0,1899000.0,,,70392000.0,,38150000.0,-2183000.0,,-489000.0,2938000.0,113810000.0,56823000.0,35553000.0,45916000.0,31914000.0,41000.0,80011000.0,,,,2938000.0,19534000.0,29261000.0,
