datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2015-02-16,95997.026005443,64914.014212277,,,1261.91714544905,,696985.066525552,118196.805261566,5246.91865739341,,,4416.71000907167,,,,13349.7550650136,,2822.70940429392,34785.742364681,13557.307227094036,99.625037798609,,9157.20139098881,9157.20139098881,13648.6301784094,2814.40731781071,644001.150589658,2814.40731781071,1743.43816147566,,7305.83610523133,,,208946.912609616,,148565.837617176,,,,,1796745.8587844,949559.443604476,764713.48805564,1087083.506198972,406677.706380405,,1390068.15240399,,,,,438765.270638041,,,1
2015-08-04,763436.995100708,71776.127744511,,,37363.97991895,,837155.117643501,351306.859009254,115898.249561483,,,6913.50148188471,,,,12506.4465009375,,1631.27563055707,28430.8038468518,23303.9375793867,388.398959656445,,-219212.372830097,-219212.372830097,-236923.365390431,3883.98959656445,47617.7124538801,25245.93237766895,1553.59583862578,,26644.1686324321,,,407197.469303817,,274287.345309381,,,,,1867266.83844432,841815.905159378,912815.234984576,590832.497429384,743861.687534023,,1123405.1509103,,,,,280035.649912297,,,1
2016-07-15,509643.452612374,158552.957070405,,,61469.9432021807,,659457.096252213,-98740.9780519325,423127.197141647,,,14479.5538710483,,,,11848.9173662319,,98962.0399430936,25208.4243220643,27898.0106645236,73.687297053681,,367883.830540502,367883.830540502,495053.367795745,11539.4307186064,175744.203473029,11539.4307186064,12821.5896873405,,66480.679401831,,,1550454.4173065,,506040.143786449,,,,,2052883.88353732,730521.125530783,979915.782408966,576396.775013304,1038895.09497073,150373.667097447,1013988.78856659,,,,,265635.337148815,,,2
2017-07-31,217190.500420521,738004.542472666,,,118067.772918419,,199685.721614802,-520626.551724138,686061.199327165,,,32870.4634146341,,,,13703.8385197645,,98962.0399430936,22089.7695542473,45415.2708158116,2982.80067283431,,107295.601345669,107295.601345669,185444.978973928,32861.9411269975,67777.7535744323,139390.5365853655,12698.2085786375,,148944.021026072,,,1693012.09503785,,784953.825063078,,,,,2741176.77375946,571300.074011775,970552.205214466,1113828.9049621532,1743438.47098402,150373.667097447,997746.825063078,,,,,413748.542472666,,,3
2018-08-15,10665.1564160699,25955.757344561636,7981.3332373652,,3126.83600244719,,3115119.68935114,-857759.831288012,686061.199327165,,,2087.2802213985,,,,13703.8385197645,,98962.0399430936,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-622633.660440734,-622633.660440734,-622329.144611989,32861.9411269975,18238.101078442,139390.5365853655,12698.2085786375,,2969.69518119984,,,1693012.09503785,,136552.710260194,,,,,6548641.30679814,73461.1144300092,3275358.04915968,1113828.9049621532,6475180.19236813,150373.667097447,73461.1144300092,,,,,413748.542472666,,,4
2019-04-01,48467.4679787136,53140.6125791357,1628.13868244793,,3126.83600244719,,815478.117212588,-748952.784200385,686061.199327165,,,775696.610875906,,,1.0,13703.8385197645,,98962.0399430936,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-1713717.10386274,-1713717.10386274,-1713428.51605652,32861.9411269975,17060.8436095055,139390.5365853655,12698.2085786375,,1877.16928158547,,,1693012.09503785,,277741.939260483,-119033.524743096,,,,5255078.76507019,258463.194972016,958627.558399853,1113828.9049621532,4996615.57009817,150373.667097447,258463.194972016,,,,,413748.542472666,,,5
2020-03-16,22269.3854673452,13028.5205031052,1628.13868244793,,3126.83600244719,,1318712.85787951,-537094.628164025,686061.199327165,,,701.730825280811,,,1.0,13703.8385197645,,98962.0399430936,22089.7695542473,45415.2708158116,2982.80067283431,153357.776382755,-888475.77068807,-888475.77068807,-888222.133040379,32861.9411269975,227614.425038675,139390.5365853655,12698.2085786375,,1056.82353204941,,,1693012.09503785,,233600.273524202,-165337.927942067,,,,8603947.01253279,538946.182992175,1384726.28298545,1113828.9049621532,8064992.37495236,150373.667097447,538946.182992175,,,,,413748.542472666,,,6
2021-05-05,22269.3854673452,2669795.26319003,1628.13868244793,,647987.746091842,,459714.457620909,-343050.759892526,12543540.3652907,,,189470.20566683,,,1.0,13703.8385197645,,98962.0399430936,36193.3468490474,1943141.47423058,2982.80067283431,153357.776382755,-939481.744382023,-939481.744382023,-939481.744382023,32861.9411269975,227614.425038675,139390.5365853655,4755959.41011236,,458624.72703957,,,15435989.0235711,,2088236.42147044,-165337.927942067,,,,10196358.9474841,538946.182992175,3506627.95969712,1113828.9049621532,5440399.53737176,302346.643014167,4755959.41011236,,,,,413748.542472666,,,7
2022-03-24,22269.3854673452,3640342.73924016,1628.13868244793,,412344.632585317,,945914.705113339,324948.375508719,21339895.5744265,,,277918.585021486,,,1.0,13703.8385197645,,98962.0399430936,22577.9966123275,2090645.1816611,47307.0788713821,153357.776382755,-843612.096719187,-843612.096719187,-843032.311915967,32861.9411269975,227614.425038675,139390.5365853655,6632721.34347362,,298900.072755383,,,24879280.1338017,,2537718.08369143,-631738.563194871,,,,11327121.257645,538946.182992175,5080276.11008799,1113828.9049621532,4694399.91417138,426931.682127186,6632721.34347362,,,,,413748.542472666,,,8
2023-03-23,22269.3854673452,398108.411815069,1628.13868244793,,412344.632585317,,2255947.66695205,-5193103.06078767,41686374.1438356,,,277918.585021486,,,1.0,13703.8385197645,,98962.0399430936,84929.7945205479,2786758.88270548,47307.0788713821,153357.776382755,-843612.096719187,-843612.096719187,353874.143835616,32861.9411269975,619279.751712329,139390.5365853655,6632721.34347362,,1848992.4015411,,,47596072.3458904,,2537718.08369143,-631738.563194871,,,,21117439.5333904,15181200.7705479,12314820.2054795,1113828.9049621532,5281571.59674658,426931.682127186,6632721.34347362,,,,,413748.542472666,,,9
