datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30,,282000.04612,,,1314473.47828,,3350998.42156,-1217299.0102,,,,,,,,,,,165092.9668,3698998.81204,,5489861.88996931,-1864087.02088,-1864087.02088,-1864087.02088,,282000.04612,,,,39999.82864,,,,,998916.31324,-857856.226080492,,,,7441997.59236,439999.6828,3702998.95168,,7001997.12568,,439999.6828,,,,,,,
2019-12-31,,282000.04612,,,1314473.47828,,3350998.42156,-1217299.0102,,,,,,,,,,,165092.9668,3698998.81204,,5489861.88996931,-1864087.02088,-1864087.02088,-1864087.02088,,282000.04612,,,,39999.82864,,,,,998916.31324,-857856.226080492,,,,7441997.59236,439999.6828,3702998.95168,,7001997.12568,,439999.6828,,,,,,,
2020-04-30,,235999.7388,,,2379988.9674,,2070999.261,-885398.3694,,,,,,,,,,,165092.9668,6171998.7168,,2062400.9198067,-1089424.5534,-1089424.5534,-1089424.5534,,175000.0428,,,,38000.367,,,,,888285.447,-857856.226080492,,,,8551998.243,413999.9892,2341999.9134,,8137998.2538,,413999.9892,,,,,,,
2021-05-17,,291085.26,,,1691658.81,,1143131.31,-807432.48,,,,6582.33,-1525000.0,,,,,,165092.9668,8141610.84,,1657284.42,-1420320.54,-1420320.54,-1420320.54,,166020.99,,,,11701.92,,,,,1481024.25,-857856.226080492,,,,9610201.8,498062.97,1456889.04,,9112138.83,,498062.97,,,,,,,
2022-05-31,,407271.65,,,1996444.15,,7415152.8,-1741437.4,,,,3695.75,-2014000.0,-2011000.0,,,,,165092.9668,10019178.25,-5174.05,11056205.7,-2052619.55,-2052619.55,-2052619.55,,690366.1,,,,30305.15,,,,,1760655.3,-857856.226080492,,,,18034520.85,1356340.25,7985037.45,,16678180.6,,1356340.25,,,,,,,
2023-04-13,,906835.05,,,4176235.8,,5513755.5,-3585181.05,,,,3695.75,-2593000.0,-2592000.0,,,,,165092.9668,15381476.55,-5174.05,5070671.1,-2643626.7,-2643626.7,-2639493.45,,524922.75,,,,35545.95,,,,,1939320.9,-857856.226080492,,,4133.25,21907051.65,853102.8,6490029.15,,21053948.85,,853102.8,,,,4133.25,,,
