datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-20,,7853262.0,,,10814328.0,,1231352859.0,-15062814.0,13775394.0,3476034.0,44287248.0,,-39412935.114,-27873150.6,542,,,,,146572767.0,3089808.0,,-37142067.0,-37142067.0,-37142067.0,,5085309.0,,50338122.0,1201806570.0,1189833564.0,,,15449040.0,,39781278.0,-1931130.0,,,,2576899872.0,53556672.0,1240493541.0,,2452856955.0,64371.0,103894794.0,,,,,,47763282.0,
2013-02-28,37720955.0,20245015.0,,,143684225.0,,616149955.0,188912450.0,128238940.0,4368985.0,37905560.0,104301825.0,39775689.0,151582974.0,145,,,,,721620945.0,9599460.0,61535.0,46705065.0,46705065.0,46705065.0,,4984335.0,,49104930.0,1304849675.0,1189348480.0,,18275895.0,205157690.0,,12676210.0,-8184155.0,,,,2557394600.0,96056135.0,646425175.0,,2407433805.0,61535.0,145161065.0,,,,,,42274545.0,
2014-03-06,27180450.0,2657644.0,,,340601239.0,,422625797.0,188028313.0,84984207.0,5254887.0,32314535.0,58890975.0,77074920.0,135329220.0,264,,,120802.0,,986891939.0,1812030.0,61535.0,112104256.0,112104256.0,112647865.0,,15825062.0,,45542354.0,1381552073.0,1209952832.0,,11536591.0,210135079.0,,50314033.0,13409022.0,,,,2629013926.0,104493730.0,432169155.0,,2474266564.0,61535.0,150036084.0,,,,,,37569422.0,
2015-03-05,44307660.0,181276122.0,,,434664566.0,,314070674.0,86560472.0,130418634.0,3981268.0,30694292.0,92660802.0,173163263.0,267848594.0,318,,,120802.0,15732430.0,1078345702.0,-128428.0,-15411360.0,-201824602.0,-201824602.0,-200861392.0,,14576578.0,,46362508.0,1568105880.0,1294040528.0,,3660198.0,333720158.0,,59462164.0,-354461280.0,,,,2881474822.0,122135028.0,509088592.0,631095192.0,2392420998.0,61535.0,484045132.0,,,,,315547596.0,34675560.0,
2016-03-02,10245652.0,50753296.0,,,169901408.0,,308930156.0,48310624.0,141335716.0,2035560.0,31211920.0,117044700.0,173163263.0,267848594.0,185,,,120802.0,33993852.0,1134960404.0,-4342528.0,-15411360.0,-788168832.0,-788168832.0,-787490312.0,,12349064.0,,101235184.0,1742303656.0,630616488.0,,19609228.0,233343028.0,,19134264.0,-802078492.0,,,,2375973484.0,56724272.0,362533236.0,941921464.0,1747053296.0,61535.0,628920188.0,,,,,470960732.0,33247480.0,
2016-03-03,10245652.0,50753296.0,,,169901408.0,,308930156.0,48310624.0,141335716.0,2035560.0,31211920.0,117044700.0,75404053.0,197080378.0,185,,,120802.0,33993852.0,1134960404.0,-4342528.0,-15411360.0,-788168832.0,-788168832.0,-787490312.0,,12349064.0,,101235184.0,1742303656.0,630616488.0,,19609228.0,233343028.0,,19134264.0,-802078492.0,,,,2375973484.0,56724272.0,362533236.0,941921464.0,1747053296.0,61535.0,628920188.0,,,,,470960732.0,33247480.0,
2017-03-30,10245652.0,76686544.0,,,58285016.0,,329930480.0,106193840.0,132053256.0,4539584.0,31777088.0,104491496.0,1444050.0,104854075.0,137,,,120802.0,41342640.0,743113688.0,5025968.0,-15411360.0,-1012408296.0,-1012408296.0,-1012084040.0,,4539584.0,,121514936.0,2114230184.0,504218080.0,,29264104.0,154589048.0,,175260368.0,-808451272.0,,,,1809672736.0,81793576.0,422424504.0,1050913696.0,1080907376.0,61535.0,728765360.0,,,,,525456848.0,36316672.0,
2018-03-22,10245652.0,58096280.0,,,58614336.0,,119892960.0,163557680.0,106275488.0,3552384.0,26716888.0,86885392.0,254079112.0,337376760.0,121,,,120802.0,26272840.0,949448632.0,-17095848.0,-15411360.0,200561680.0,200561680.0,201301760.0,,3552384.0,,100724888.0,1993257464.0,418145200.0,,1406152.0,169404312.0,,14579576.0,174362848.0,,,,1559274552.0,47513136.0,191680720.0,439311488.0,1191380784.0,61535.0,367893768.0,,,,,219655744.0,30269272.0,
2019-03-20,10245652.0,77917672.0,,,82307400.0,,262051084.0,234536896.0,127929216.0,3919400.0,25005772.0,106764456.0,128373014.0,231586736.0,114,,21635088.0,120802.0,23516400.0,641527392.0,940656.0,-15411360.0,-222308368.0,-222308368.0,-222151592.0,,3919400.0,,110997408.0,2168839184.0,443519304.0,,1406152.0,278355788.0,,17480524.0,-332365120.0,,,,1432854252.0,45151488.0,347807556.0,466095048.0,1043657832.0,61535.0,389196420.0,,,,,233047524.0,28925172.0,
2020-03-19,10245652.0,118711080.0,,,113356260.0,,294665940.0,205821180.0,146918160.0,3771000.0,20137140.0,119540700.0,141140470.0,279146420.0,130,,30771360.0,120802.0,22626000.0,584957520.0,1734660.0,-10181700.0,78361380.0,78361380.0,78889320.0,,3771000.0,,137943180.0,2230621920.0,480349980.0,,905040.0,284484240.0,4751460,13349340.0,-22475160.0,,,,1480947120.0,72931140.0,415639620.0,449352360.0,1045396620.0,61535.0,435550500.0,,,,,224676180.0,23908140.0,
2021-03-18,10245652.0,35763993.0,,,80231289.0,,259270665.0,94639278.0,136034820.0,5485275.0,14407989.0,112411569.0,-28232727.0,80747036.0,127,,30351855.0,120802.0,23038155.0,511520178.0,-15139359.0,-2486658.0,-304908153.0,-304908153.0,-304761879.0,,5485275.0,,121407420.0,2237187693.0,289403109.0,,1609014.0,116799789.0,15505044,36056541.0,-209391231.0,,,,1134062322.0,136839327.0,295034658.0,450523920.0,680027826.0,61535.0,454034496.0,,,,,195787749.0,19893264.0,
2022-03-15,10245652.0,107176750.0,,,83228290.0,,231871355.0,168600115.0,161578190.0,4804475.0,10348100.0,129572995.0,78463077.0,210998949.0,128,,32818260.0,120802.0,19439645.0,138073220.0,-3474005.0,-960895.0,-227658200.0,-227658200.0,-227510370.0,,4804475.0,,45457725.0,2316717845.0,260550375.0,,1609014.0,247541335.0,15743895,-7539330.0,-298025280.0,,,,751272060.0,76871600.0,339048105.0,398845340.0,429520065.0,61535.0,321751995.0,,,,,199422670.0,15152575.0,
