datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-02-28,1339000.0,1300000.0,,,,,2106000.0,293000.0,841000.0,,,,,,,,257000.0,100000.0,,,,,-2474000.0,-2474000.0,-2319000.0,,357000.0,,,,,,,-1262000.0,,216000.0,,,,,62107000.0,1923000.0,3446000.0,,60136000.0,,1971000.0,,,,,,,,1
1999-02-28,407000.0,734000.0,,,,,1262000.0,721000.0,545000.0,,,,,,,,411000.0,172000.0,,,,-431000.0,-21744000.0,-21744000.0,-21429000.0,,583000.0,,,,,,,-20595000.0,,289000.0,,,,,38729000.0,1154000.0,2029000.0,,37550000.0,,1179000.0,,,,,,,,2
2000-04-26,407000.0,1031000.0,,,,,1232000.0,71000.0,673000.0,,,,,,,,120000.0,295000.0,,,,-2301000.0,24636000.0,24636000.0,24699000.0,,415000.0,,,,,,,25596000.0,,224000.0,,,,,60433000.0,626000.0,2292000.0,,59772000.0,,661000.0,,,,,,,,3
2001-04-19,407000.0,876000.0,,,,,6501000.0,708000.0,807000.0,,,,,,,,97000.0,421000.0,,,,-9146000.0,-7456000.0,-7456000.0,-7327000.0,,518000.0,,,,,,,-6196000.0,,324000.0,,,,,54471000.0,11373000.0,7377000.0,10400000.0,43085000.0,,11386000.0,,,,,,,,4
2002-04-22,156000.0,225000.0,,,,,10507000.0,304000.0,1078000.0,,,,,,,,96000.0,421000.0,,,,-280000.0,-846000.0,-846000.0,-673000.0,,96000.0,,,,,,,633000.0,,228000.0,,,,,53192000.0,11305000.0,10732000.0,10605000.0,41863000.0,,11329000.0,,1000.0,1000.0,,,,1000.0,5
2003-04-29,156000.0,211000.0,,,,,801000.0,71000.0,507000.0,,,,,,,,143000.0,25000.0,,,,-280000.0,-15910000.0,-15910000.0,-15821000.0,,168000.0,,,,,,,-15076000.0,,238000.0,,,,,29297000.0,3479000.0,1012000.0,3174000.0,25810000.0,,3487000.0,,1000.0,1000.0,,,,1000.0,6
2004-04-29,562000.0,1069000.0,,,,,739000.0,366000.0,406000.0,,,,,,,,335000.0,25000.0,,,,-280000.0,14996000.0,14996000.0,15149000.0,,335000.0,,,,,,,15839000.0,,284000.0,,,,,48052000.0,7566000.0,1808000.0,6519000.0,40471000.0,,7581000.0,,1000.0,1000.0,,,,1000.0,7
2005-06-08,125000.0,46000.0,,,,,2425000.0,8969000.0,553000.0,,,,,,,,335000.0,134000.0,,,,-280000.0,4442000.0,4442000.0,4706000.0,,330000.0,,,,,,,5898000.0,,639000.0,,153000.0,-15000.0,264000.0,45255000.0,455000.0,2501000.0,6519000.0,44800000.0,,455000.0,,1000.0,1000.0,111000.0,,,1000.0,8
2006-06-16,125000.0,46000.0,,,,,392000.0,-1710000.0,626000.0,,,,,,,,335000.0,6000.0,,,,19000.0,31313000.0,31313000.0,31324000.0,,389000.0,,,,,,,32500000.0,,550000.0,,11000.0,-15000.0,11000.0,76186000.0,389000.0,474000.0,6519000.0,75797000.0,,389000.0,,19000.0,19000.0,111000.0,,,19000.0,9
2007-06-11,125000.0,46000.0,,,,,392000.0,-1710000.0,626000.0,,,,27000.0,,,,335000.0,6000.0,,,,19000.0,31313000.0,31313000.0,31324000.0,,389000.0,,,,,,,32500000.0,,550000.0,,11000.0,-15000.0,11000.0,76186000.0,389000.0,474000.0,6519000.0,75797000.0,,389000.0,,19000.0,19000.0,111000.0,,,19000.0,10
2007-06-19,340000.0,425000.0,,,,,527000.0,118000.0,689000.0,,,,27000.0,,,,335000.0,7000.0,,,,9000.0,-2752000.0,-2752000.0,-2746000.0,,287000.0,,,,,,,-1561000.0,,496000.0,,11000.0,-15000.0,6000.0,73681000.0,627000.0,1222000.0,6519000.0,73054000.0,,627000.0,,9000.0,9000.0,6000.0,,,9000.0,10
2008-07-29,457000.0,113000.0,,,,,772000.0,227000.0,903000.0,,,,-378000.0,,,,335000.0,26000.0,,,,23000.0,11891000.0,11891000.0,11937000.0,,369000.0,,,,,,,13388000.0,,548000.0,,11000.0,-15000.0,46000.0,85794000.0,826000.0,968000.0,6519000.0,84968000.0,,826000.0,,23000.0,23000.0,46000.0,,,23000.0,11
2009-03-31,457000.0,113000.0,,,,,772000.0,227000.0,903000.0,,,,-378000.0,,,,335000.0,26000.0,,,,23000.0,11891000.0,11891000.0,11937000.0,,369000.0,,,,,,,13388000.0,,548000.0,,11000.0,-15000.0,46000.0,85794000.0,826000.0,968000.0,6519000.0,84968000.0,,826000.0,,23000.0,23000.0,46000.0,,,23000.0,12
2009-05-28,11000.0,45000.0,,,,,2090000.0,2942000.0,724000.0,,,,-378000.0,,,,335000.0,26000.0,,,,-2180000.0,-19135000.0,-19135000.0,-19127000.0,,208000.0,,,,,,,-17871000.0,,565000.0,,11000.0,-15000.0,8000.0,64495000.0,842000.0,2280000.0,623000.0,63653000.0,,842000.0,,23000.0,23000.0,8000.0,,,23000.0,12
2010-03-31,11000.0,45000.0,,,,,2090000.0,2942000.0,724000.0,,,,-378000.0,,,,335000.0,26000.0,,,,-2180000.0,-19135000.0,-19135000.0,-19127000.0,,208000.0,,,,,,,-17871000.0,,565000.0,,11000.0,-15000.0,8000.0,64495000.0,842000.0,2280000.0,623000.0,63653000.0,,842000.0,,23000.0,23000.0,8000.0,,,23000.0,13
2010-06-14,11000.0,11000.0,,,,,289000.0,-1624000.0,996000.0,,,,-378000.0,,,,335000.0,26000.0,,,,645000.0,65021000.0,65021000.0,65022000.0,,299000.0,,,,,,,66651000.0,,580000.0,-53000.0,11000.0,-15000.0,1000.0,129619000.0,299000.0,509000.0,623000.0,129320000.0,,299000.0,,645000.0,645000.0,1000.0,,,645000.0,13
2011-03-31,11000.0,11000.0,,,,,289000.0,-1624000.0,996000.0,,,,-378000.0,,,,335000.0,26000.0,,,,645000.0,65021000.0,65021000.0,65022000.0,,299000.0,,,,,,,66651000.0,,580000.0,-53000.0,11000.0,-15000.0,1000.0,129619000.0,299000.0,509000.0,623000.0,129320000.0,,299000.0,,645000.0,645000.0,1000.0,,,645000.0,14
2011-06-07,575000.0,284000.0,,,,,2923000.0,-9351000.0,2712000.0,,,,-378000.0,,,,335000.0,26000.0,,,,12116000.0,17406000.0,17406000.0,17399000.0,,1646000.0,,,,,,,20886000.0,,727000.0,-48000.0,11000.0,-15000.0,-7000.0,161063000.0,2221000.0,3523000.0,623000.0,158842000.0,,2221000.0,,12116000.0,12116000.0,-7000.0,,,12116000.0,14
2012-03-31,575000.0,284000.0,,,,,2923000.0,-9351000.0,2712000.0,,,,-378000.0,,,,335000.0,26000.0,,,,12116000.0,17406000.0,17406000.0,17399000.0,,1646000.0,,,,,,,20886000.0,,727000.0,-48000.0,11000.0,-15000.0,-7000.0,161063000.0,2221000.0,3523000.0,623000.0,158842000.0,,2221000.0,,12116000.0,12116000.0,-7000.0,,,12116000.0,15
2012-06-01,167000.0,284000.0,,,,,1575000.0,-1314000.0,1456000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,-14739000.0,-14739000.0,-14681000.0,,296000.0,,,,,,,-12450000.0,,714000.0,-61000.0,11000.0,-15000.0,58000.0,144568000.0,463000.0,1904000.0,623000.0,144105000.0,,463000.0,,12116000.0,12116000.0,58000.0,,,12116000.0,15
2013-03-31,167000.0,284000.0,,,,,1575000.0,-1314000.0,1456000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,-14739000.0,-14739000.0,-14681000.0,,296000.0,,,,,,,-12450000.0,,714000.0,-61000.0,11000.0,-15000.0,58000.0,144568000.0,463000.0,1904000.0,623000.0,144105000.0,,463000.0,,12116000.0,12116000.0,58000.0,,,12116000.0,16
2013-06-20,167000.0,60000.0,,,,,558000.0,-402000.0,1446000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,14621000.0,14621000.0,14681000.0,,165000.0,,,,,,,16918000.0,,705000.0,-86000.0,11000.0,-15000.0,60000.0,158891000.0,165000.0,618000.0,623000.0,158726000.0,,165000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,16
2014-03-31,167000.0,60000.0,,,,,558000.0,-402000.0,1446000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,14621000.0,14621000.0,14681000.0,,165000.0,,,,,,,16918000.0,,705000.0,-86000.0,11000.0,-15000.0,60000.0,158891000.0,165000.0,618000.0,623000.0,158726000.0,,165000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,17
2014-05-30,167000.0,60000.0,,,,,354000.0,-204000.0,83000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,-3046000.0,-3046000.0,-3046000.0,,166000.0,,,,,,,-2457000.0,,506000.0,-86000.0,11000.0,-15000.0,60000.0,155846000.0,166000.0,406000.0,623000.0,155680000.0,,166000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,17
2015-03-31,167000.0,60000.0,,,,,354000.0,-204000.0,83000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,-3046000.0,-3046000.0,-3046000.0,,166000.0,,,,,,,-2457000.0,,506000.0,-86000.0,11000.0,-15000.0,60000.0,155846000.0,166000.0,406000.0,623000.0,155680000.0,,166000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,18
2015-06-11,167000.0,60000.0,,,,,2017000.0,-337000.0,100000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,72028000.0,72028000.0,72028000.0,,134000.0,,,,,,,72599000.0,,471000.0,-86000.0,11000.0,-15000.0,60000.0,227842000.0,134000.0,2144000.0,623000.0,227708000.0,,134000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,18
2016-03-31,167000.0,60000.0,,,,,2017000.0,-337000.0,100000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,72028000.0,72028000.0,72028000.0,,134000.0,,,,,,,72599000.0,,471000.0,-86000.0,11000.0,-15000.0,60000.0,227842000.0,134000.0,2144000.0,623000.0,227708000.0,,134000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,19
2016-06-15,476000.0,15000.0,,,,,981000.0,-331000.0,388000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,-13834000.0,-13834000.0,-13834000.0,,353000.0,,,,,,,-12836000.0,,610000.0,-86000.0,11000.0,-15000.0,60000.0,214703000.0,829000.0,1107000.0,623000.0,213874000.0,,829000.0,,12116000.0,12116000.0,60000.0,,,12116000.0,19
2017-06-14,476000.0,15000.0,,,,,3425000.0,-174000.0,2520000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,74316000.0,74316000.0,75071000.0,,415000.0,,,,,,,78341000.0,,750000.0,-86000.0,11000.0,-15000.0,755000.0,288605000.0,415000.0,3606000.0,623000.0,288190000.0,,415000.0,,12116000.0,12116000.0,755000.0,,,12116000.0,20
2018-03-31,476000.0,15000.0,,,,,3425000.0,-174000.0,2520000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,74316000.0,74316000.0,75071000.0,,415000.0,,,,,,,78341000.0,,750000.0,-86000.0,11000.0,-15000.0,755000.0,288605000.0,415000.0,3606000.0,623000.0,288190000.0,,415000.0,,12116000.0,12116000.0,755000.0,,,12116000.0,21
2018-06-14,476000.0,15000.0,,,,,4436000.0,-275000.0,3015000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,1254000.0,1254000.0,1260000.0,,403000.0,,,,,,,4989000.0,,714000.0,-86000.0,11000.0,-15000.0,6000.0,289847000.0,403000.0,4463000.0,623000.0,289444000.0,,403000.0,,12116000.0,12116000.0,6000.0,,,12116000.0,21
2019-03-31,476000.0,15000.0,,,,,4436000.0,-275000.0,3015000.0,,,,-378000.0,,,,335000.0,38000.0,,,,12116000.0,1254000.0,1254000.0,1260000.0,,403000.0,,,,,,,4989000.0,,714000.0,-86000.0,11000.0,-15000.0,6000.0,289847000.0,403000.0,4463000.0,623000.0,289444000.0,,403000.0,,12116000.0,12116000.0,6000.0,,,12116000.0,22
