datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-09,28000.0,,,,,,102000.0,-460000.0,3000.0,,,,,,,,,,,,,2860000.0,1429000.0,1429000.0,1429000.0,,,,,,,,,350000.0,,508000.0,,,,,5878000.0,28000.0,102000.0,,5850000.0,,28000.0,,,,,,,
2006-03-13,28000.0,,,,,,102000.0,-460000.0,3000.0,,,,,,,,,,,,,2860000.0,1429000.0,1429000.0,1429000.0,,,,,,,,,350000.0,,508000.0,,,,,5878000.0,28000.0,102000.0,,5850000.0,,28000.0,,,,,,,
2007-05-30,19000.0,,,,,,78000.0,-342000.0,2000.0,,,,,,,,,,,,,2860000.0,1545000.0,1545000.0,1545000.0,,,,,,,,,118000.0,,328000.0,,,,,7349000.0,19000.0,78000.0,,7329000.0,,19000.0,,,,,,,
2008-06-30,19000.0,21000.0,,,,,7000.0,-234000.0,20000.0,,,,,,,,,,,,,2860000.0,-3582000.0,-3582000.0,-3582000.0,,,,,,,,,-3256000.0,,320000.0,,,,,4351000.0,570000.0,258000.0,496000.0,3781000.0,,570000.0,,,,,,,
2009-06-30,19000.0,21000.0,,,,,1000.0,-349610.0,77000.0,,,,,,,,,,,,,2860000.0,-3738000.0,-3738000.0,-3738000.0,,,,,,,,,-3585000.0,,272000.0,-210000.0,,,,252000.0,209000.0,1000.0,115000.0,43000.0,,209000.0,,,,,,,
2009-12-31,19000.0,21000.0,,,,,1000.0,-349610.0,77000.0,,,,,,,,,,,,,2860000.0,-3738000.0,-3738000.0,-3738000.0,,,,,,,,,-3585000.0,,272000.0,-210000.0,,,,252000.0,209000.0,1000.0,115000.0,43000.0,,209000.0,,,,,,,
2010-06-29,19000.0,1730.0,,,,,26820.0,-251740.0,3330.0,,,,,,,,,,,,,292680.0,-259920.0,-259920.0,-259920.0,,,,,,,,,-64280.0,,192310.0,-210000.0,,,,115500.0,39390.0,28540.0,115000.0,76120.0,,39390.0,,,,,,,
2010-12-31,19000.0,1730.0,,,,,26820.0,-251740.0,3330.0,,,,,,,,,,,,,292680.0,-259920.0,-259920.0,-259920.0,,,,,,,,,-64280.0,,192310.0,-210000.0,,,,115500.0,39390.0,28540.0,115000.0,76120.0,,39390.0,,,,,,,
2011-06-03,19000.0,7740.0,,,,,680.0,-113530.0,1230.0,,,,,,,,,,,,,60000.0,-141890.0,-141890.0,-141890.0,,,,,,,,,3080.0,,148740.0,-210000.0,,,,234600.0,100370.0,8420.0,25000.0,134230.0,,100370.0,,,,,,,
2011-12-31,19000.0,7740.0,,,,,680.0,-113530.0,1230.0,,,,,,,,,,,,,60000.0,-141890.0,-141890.0,-141890.0,,,,,,,,,3080.0,,148740.0,-210000.0,,,,234600.0,100370.0,8420.0,25000.0,134230.0,,100370.0,,,,,,,
2012-06-29,19000.0,19440.0,,,,,76940.0,-317740.0,260.0,,,,,,,,,,,,,800000.0,-555110.0,-555110.0,-555110.0,,,,,,,,,-233150.0,,250230.0,-210000.0,,,,433910.0,54780.0,236380.0,25000.0,379120.0,,54780.0,,,,,,,
