datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-05-27,,2276000.0,,,,,1163000.0,116000.0,199000.0,,,,,,,,330000.0,38000.0,,,,3339000.0,-1749000.0,-1749000.0,-1689000.0,,2435000.0,,,,,,,-1280000.0,,,,,,,20112000.0,2490000.0,3611000.0,,17622000.0,,2490000.0,,,,,
2004-05-27,,4119000.0,,,,,1039000.0,441000.0,488000.0,,,,,,,,470000.0,38000.0,,,,3339000.0,7554000.0,7554000.0,7679000.0,,3992000.0,,,,,,,8364000.0,,,,,99000.0,125000.0,29643000.0,4937000.0,5419000.0,,24706000.0,,4937000.0,,,,125000.0,
2005-03-31,,4119000.0,,,,,1039000.0,441000.0,488000.0,,,,,,,,470000.0,38000.0,,,,3339000.0,7554000.0,7554000.0,7679000.0,,3992000.0,,,,,,,8364000.0,,,,,99000.0,125000.0,29643000.0,4937000.0,5419000.0,,24706000.0,,4937000.0,,,,125000.0,
2005-05-27,,20000.0,,,,,2895000.0,484000.0,156000.0,,,,,,,,520000.0,123000.0,29000.0,,,3339000.0,956000.0,956000.0,1130000.0,,2258000.0,,,,,,,1612000.0,,139000.0,,,9000.0,174000.0,30718000.0,5361000.0,3037000.0,3037000.0,25357000.0,,5361000.0,,,,174000.0,
2006-05-26,,20000.0,,,,,2606000.0,449000.0,111000.0,,,,851000.0,,,,560000.0,331000.0,104000.0,,,3339000.0,7191000.0,7191000.0,7487000.0,,331000.0,,5000.0,,,,,7961000.0,,146000.0,,,-113000.0,296000.0,34611000.0,2618000.0,2736000.0,2203000.0,31988000.0,,2623000.0,,,,296000.0,
2007-06-04,,10000.0,,,,,2350000.0,125000.0,176000.0,,,,992000.0,,,,580000.0,331000.0,165000.0,,,3339000.0,1430000.0,1430000.0,1562000.0,,331000.0,,15000.0,,,,,2252000.0,,146000.0,,,10000.0,132000.0,37461000.0,4608000.0,2584000.0,4497000.0,32838000.0,,4623000.0,,,,132000.0,
2008-05-30,,10000.0,,,,,5109000.0,356000.0,174000.0,,,,869000.0,,,,620000.0,11000.0,262000.0,,,3339000.0,660000.0,660000.0,715000.0,,11000.0,,7000.0,,,,,1479000.0,,146000.0,,,-8000.0,55000.0,38934000.0,6049000.0,5322000.0,5615000.0,32878000.0,,6056000.0,,,,55000.0,
2009-03-31,,10000.0,,,,,5109000.0,356000.0,174000.0,,,,869000.0,,,,620000.0,11000.0,262000.0,,,3339000.0,660000.0,660000.0,715000.0,,11000.0,,7000.0,,,,,1479000.0,,146000.0,,,-8000.0,55000.0,38934000.0,6049000.0,5322000.0,5615000.0,32878000.0,,6056000.0,,,,55000.0,
2009-06-05,,6000.0,,,,,5505000.0,830000.0,52000.0,,,,869000.0,,,,660000.0,193000.0,69000.0,,,3339000.0,-7632000.0,-7632000.0,-7310000.0,,193000.0,,33000.0,,,,,-6867000.0,,146000.0,,,26000.0,322000.0,24911000.0,252000.0,5638000.0,5615000.0,24626000.0,,285000.0,,,,322000.0,
2010-06-10,,122000.0,,,,,3765000.0,150000.0,296000.0,,,,869000.0,,,,760000.0,193000.0,69000.0,,,3339000.0,17748000.0,17748000.0,17804000.0,,193000.0,,33000.0,,,,,18410000.0,,166000.0,,,-33000.0,56000.0,41761000.0,67000.0,4316000.0,5615000.0,41694000.0,,67000.0,,,,56000.0,
