datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-10-31,,,,,,,,,,,,,,
1999-12-10,,,,,,,,30000.0,,,,,,
2000-12-12,,,,,,,,64000.0,,,,,,
2001-12-10,,,,,,,,75000.0,,,,,,
2002-12-20,,,,,,,,24000.0,,,,,,
2003-12-10,,,,,,,,39000.0,,,,,,
2004-12-17,,,,,,,,42000.0,,,,,,
2005-12-16,,,,,,,,43620.0,,11080.0,10760.0,,,
2006-12-22,,,,,,,,31970.0,,7380.0,7370.0,,,
2008-01-09,,,,,,,,31290.0,,5560.0,5830.0,,,
2009-02-11,,,,,,,,-17000.0,,-3000.0,-1000.0,,,
2010-02-09,,,,,,,,13420.0,,4670.0,4350.0,,,
2011-02-04,,,,,,,,-97890.0,,4670.0,4350.0,,,
2012-02-29,,,,,,,,-366740.0,,4670.0,4350.0,,,
2013-02-28,,,,,,,,-319490.0,,4670.0,4350.0,,,
2014-01-24,,,,,,,,-294130.0,,4670.0,4350.0,,,
2015-04-30,,,,,,,771420.0,-178560.0,,4670.0,4350.0,,,
