datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-31,,,,,,,,,,,,,,
2006-06-30,,,,156000.0,,,100000.0,204000.0,,,,,,
2007-06-26,,,1000.0,245000.0,,118000.0,100000.0,-272000.0,,1000.0,5000.0,,,
2008-07-21,,,10000.0,292000.0,,168000.0,100000.0,199000.0,,70000.0,77000.0,,,
2009-06-12,,,2710.0,1125890.0,,926100.0,100000.0,562000.0,,114000.0,199000.0,,,
2010-06-11,,,197240.0,4007220.0,102630.0,1980740.0,100000.0,831210.0,,190680.0,192870.0,,,
2011-05-24,,,110950.0,3212470.0,11020.0,1339580.0,100000.0,-376290.0,,7130.0,-148720.0,,,
2012-05-31,,,49720.0,4761320.0,4540.0,1141240.0,100000.0,321510.0,,73900.0,17930.0,,,
2013-05-29,,,28440.0,3813400.0,4540.0,446560.0,100000.0,-3174360.0,,27020.0,-287380.0,,,
2014-05-29,,,28440.0,2160690.0,4540.0,420320.0,1131140.0,-2832690.0,,27020.0,-287380.0,,,
2015-06-25,,,38190.0,620390.0,4540.0,422520.0,1131140.0,-1158740.0,,27020.0,-287380.0,,,
2016-08-17,,,7490.0,756280.0,4540.0,1310.0,1131140.0,-1525430.0,,27020.0,-287380.0,,,
2017-06-06,,,24450.0,243300.0,4540.0,1310.0,428990.0,-799610.0,,27020.0,-287380.0,,,
2018-04-27,,,20320.0,668780.0,4540.0,474210.0,250000.0,-701330.0,,-5380.0,-5380.0,,,
2019-06-28,,,63960.0,653220.0,4540.0,2250020.0,3675220.0,-566950.0,,-5380.0,-5380.0,,,
2020-10-08,,,4580170.0,756430.0,4540.0,1419350.0,566100.0,-8368300.0,,-5380.0,-5380.0,,,
2021-06-21,,,2491490.0,676290.0,4540.0,1419350.0,1155710.0,-2139570.0,,-5380.0,-5380.0,,,
2022-05-04,,,3075520.0,899140.0,4540.0,1419350.0,1650800.0,-1145650.0,,-5380.0,-5380.0,,,
2023-04-06,,,2624790.0,2199570.0,4540.0,1419350.0,175510.0,-1083830.0,,-5380.0,-5380.0,,,
