datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-03-06,546658486.776269,0.0,0.0,0.0,184529075.160829,0.0,0.0,223496602.258756,0.0,0.0,0.0,22032512.2944961,0.0,0.0,0.0,0.0,34104258.1343817,0.0,0.0,0.0,0.0,87376843.7169407,279508951.829879,279508951.829879,349106555.997141,0.0,20109834.2744818,0.0,0.0,556400890.450322,425834143.345247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23271558241.4939,0.0,0.0,1572319322.566119,2880488571.401,0.0,20371048767.505337,327990740,0.0,327990740.0,0.0,626932068.570408
1997-12-31,546658486.776269,0.0,0.0,0.0,26993517.3111243,0.0,0.0,-30913871.0529447,0.0,0.0,0.0,21049778.4889946,0.0,0.0,0.0,0.0,33624239.071981,34238261.6775729,0.0,0.0,0.0,1500743.48602023,157618519.286139,157618519.286139,189232376.109459,0.0,53289938.3700179,0.0,415196668.054729,500274556.71624,373943378.703153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23531983653.9679,0.0,0.0,1582841559.095776,2599524297.08507,0.0,20914644755.14574,268083640,0.0,268083640.0,0.0,667575490.113028
1999-03-08,546658486.776269,0.0,0.0,0.0,36588637.3688997,0.0,0.0,1915151504.32858,0.0,0.0,0.0,32263306.0563807,0.0,0.0,0.0,0.0,57885762.3340406,39640561.8187329,0.0,0.0,0.0,364452782.946347,41040796.1927857,41040796.1927857,16169041.4852986,0.0,69462621.5580479,0.0,780800377.805396,767707453.301,593405398.690512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9016483.0190967,26283352.2400727,36669056274.6044,0.0,0.0,957608558.702638,3596447739.83631,0.0,33098711542.68565,430797300,0.0,430797300.0,26283352.2400727,411723155.889664
2000-03-06,546658486.776269,0.0,0.0,0.0,83154587.2596154,0.0,0.0,-722314316.466346,0.0,0.0,0.0,43356104.6875,0.0,0.0,11461.0,0.0,88599131.1298077,189427402.524038,0.0,0.0,0.0,45989398.9182692,398182842.908654,398182842.908654,386891776.5625,0.0,248096588.701923,0.0,746268823.4375,895158801.201923,676329004.206731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150580.16826923,140975977.524038,39553262619.5913,0.0,0.0,2306162406.73077,4040515819.47115,0.0,35605867633.29328,146982860,0.0,146982860.0,140975977.524038,1046877489.78365
2001-03-06,546658486.776269,0.0,0.0,0.0,83154587.2596154,0.0,0.0,-722314316.466346,0.0,0.0,0.0,43356104.6875,0.0,703567778.587699,11461.0,0.0,88599131.1298077,189427402.524038,0.0,0.0,0.0,45989398.9182692,398182842.908654,398182842.908654,386891776.5625,0.0,248096588.701923,0.0,746268823.4375,895158801.201923,676329004.206731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150580.16826923,140975977.524038,39553262619.5913,0.0,0.0,2306162406.73077,4040515819.47115,0.0,35605867633.29328,146982860,0.0,146982860.0,140975977.524038,1046877489.78365
2001-05-04,546658486.776269,0.0,0.0,0.0,95356174.2758223,0.0,0.0,-959343242.977496,0.0,0.0,0.0,52466362.1927294,0.0,703567778.587699,11190.0,0.0,167752238.845932,157278333.237161,0.0,0.0,0.0,-223627857.507213,535807650.709752,535807650.709752,646137239.272937,0.0,271550344.777842,0.0,1710052103.99308,944749449.417195,690480720.969417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410846.54356607,121579710.536642,43408292208.0554,0.0,0.0,3098357895.30295,4048805513.5603,0.0,39408108625.23948,91588090,0.0,91588090.0,121579710.536642,1470593985.00866
2002-02-18,546658486.776269,0.0,0.0,0.0,68547475.6229686,0.0,0.0,-276797686.890574,0.0,0.0,0.0,112507269.772481,0.0,703567778.587699,12026.0,1939073970.74756,116198402.318527,100958510.292524,0.0,1939073970.74756,0.0,812138569.880823,371593630.108342,371593630.108342,507138812.340195,0.0,100958510.292524,32411034.6695558,3456059409.53413,1178346007.58397,990958071.505959,0.0,0.0,0.0,0.0,0.0,-49729703.4019502,0.0,4470487.54062839,99095807.1505959,56425748656.5547,0.0,0.0,7194504615.38461,5071395574.21452,0.0,50591762416.03468,91581480,0.0,91581480.0,99095807.1505959,3139399875.40628
2002-02-20,546658486.776269,0.0,0.0,0.0,68547475.6229686,0.0,0.0,-276797686.890574,0.0,0.0,0.0,112507269.772481,522699268.989661,703567778.587699,12026.0,1939073970.74756,116198402.318527,100958510.292524,0.0,1939073970.74756,0.0,812138569.880823,371593630.108342,371593630.108342,507138812.340195,0.0,100958510.292524,32411034.6695558,3456059409.53413,1178346007.58397,990958071.505959,0.0,0.0,0.0,0.0,0.0,-49729703.4019502,0.0,4470487.54062839,99095807.1505959,56425748656.5547,0.0,0.0,7194504615.38461,5071395574.21452,0.0,50591762416.03468,91581480,0.0,91581480.0,99095807.1505959,3139399875.40628
2003-02-21,546658486.776269,0.0,0.0,0.0,40090975.1456087,0.0,0.0,693001141.802664,0.0,0.0,0.0,161079810.852892,522699268.989661,703567778.587699,12035.0,2753748855.314,123026674.29214,148193425.984661,0.0,2753748855.314,0.0,3937506.48751514,392676783.345828,392676783.345828,543375895.277089,0.0,148193425.984661,44744391.9035811,5724418522.57655,1005138019.72205,809336560.751975,23625038.9250908,0.0,0.0,0.0,0.0,-99511527.5935644,0.0,-22551173.5194049,111324047.05611,53494605184.2454,0.0,0.0,7163398166.19572,5096207260.25027,0.0,47942721036.84903,86084220,0.0,86084220.0,111324047.05611,3148215414.33597
2003-02-24,546658486.776269,0.0,0.0,0.0,40090975.1456087,0.0,0.0,693001141.802664,0.0,0.0,0.0,161079810.852892,524818778.046255,687918536.416983,12035.0,2753748855.314,123026674.29214,148193425.984661,0.0,2753748855.314,0.0,3937506.48751514,392676783.345828,392676783.345828,543375895.277089,0.0,148193425.984661,44744391.9035811,5724418522.57655,1005138019.72205,809336560.751975,23625038.9250908,0.0,0.0,0.0,0.0,-99511527.5935644,0.0,-22551173.5194049,111324047.05611,53494605184.2454,0.0,0.0,7163398166.19572,5096207260.25027,0.0,47942721036.84903,86084220,0.0,86084220.0,111324047.05611,3148215414.33597
