datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-11-22,,2601000.0,,,196000.0,,1991000.0,365000.0,562000.0,,,,,,13,22569000.0,,359000.0,110000.0,22573000.0,,,564000.0,564000.0,960000.0,30000.0,453000.0,30000.0,224000.0,403000.0,380000.0,,,2692000.0,,1195000.0,-345000.0,,,,35235000.0,3221000.0,4982000.0,14606000.0,24481000.0,,10753000.0,,,,,7300000.0
2002-10-24,,2886000.0,,,353000.0,,3481000.0,2261000.0,1790000.0,,,1401000.0,1374000.0,2775000.0,49,23471000.0,,822000.0,341000.0,23478000.0,,,613000.0,613000.0,1415000.0,20000.0,899000.0,20000.0,930000.0,714000.0,589000.0,,,8070000.0,,3505000.0,-1276000.0,,,,31134000.0,4288000.0,7067000.0,14606000.0,25916000.0,,5218000.0,,,,,7300000.0
2003-10-23,,3631000.0,,,97000.0,,2730000.0,372000.0,3493000.0,,,1415000.0,-12180000.0,-10760000.0,66,11628000.0,64000.0,581000.0,4000.0,11677000.0,,,-12775000.0,-12775000.0,-12391000.0,20000.0,1722000.0,20000.0,1168000.0,773000.0,542000.0,,,10065000.0,,5011000.0,-13852000.0,,,,19546000.0,5768000.0,7327000.0,14606000.0,12609000.0,,6937000.0,,,,,7300000.0
2004-10-28,,4954000.0,,,204000.0,54000.0,1829000.0,2057000.0,3786000.0,,,1058000.0,790000.0,1850000.0,81,16336000.0,108000.0,404000.0,14000.0,16396000.0,,,168000.0,168000.0,600000.0,20000.0,2745000.0,20000.0,2171000.0,760000.0,504000.0,,,12609000.0,,7166000.0,-907000.0,,-19000.0,432000.0,24987000.0,9151000.0,8087000.0,120000.0,13611000.0,,11376000.0,,,,432000.0,54000.0
2005-10-27,,7128000.0,,,198000.0,42000.0,1674000.0,2025000.0,4528000.0,,,188000.0,787000.0,1909000.0,89,17275000.0,109000.0,726000.0,56000.0,17326000.0,,,1069000.0,869000.0,1256000.0,20000.0,1770000.0,27000.0,820000.0,787000.0,425000.0,,,13350000.0,,7517000.0,-907000.0,,12000.0,387000.0,28898000.0,12545000.0,11120000.0,2096000.0,14691000.0,,14207000.0,,,,387000.0,842000.0
2006-11-09,,4766000.0,,,172000.0,30000.0,2187000.0,514000.0,343000.0,,,179000.0,1607000.0,1786000.0,94,15917000.0,131000.0,753000.0,107000.0,15959000.0,,653000.0,543000.0,159000.0,247000.0,20000.0,1525000.0,124000.0,343000.0,769000.0,349000.0,,,6766000.0,,5975000.0,-907000.0,,-27000.0,88000.0,25401000.0,9220000.0,8969000.0,108000.0,15808000.0,,9593000.0,,,,88000.0,30000.0
2007-11-15,,6711000.0,,,1076000.0,15000.0,3605000.0,1562000.0,3697000.0,,,95000.0,1148000.0,1243000.0,69,31685000.0,235000.0,711000.0,40000.0,31711000.0,,749000.0,5683000.0,935000.0,1369000.0,20000.0,4356000.0,20000.0,1560000.0,740000.0,314000.0,,,11138000.0,,6206000.0,-907000.0,,27000.0,434000.0,50084000.0,10686000.0,13177000.0,67000.0,37532000.0,2291000.0,12261000.0,,,,434000.0,15000.0
2008-11-19,,6978000.0,,,113000.0,8000.0,4028000.0,1898000.0,18586000.0,,,123000.0,3480000.0,3603000.0,116,47409000.0,235000.0,1503000.0,319000.0,47427000.0,,621000.0,2703000.0,393000.0,666000.0,20000.0,5398000.0,135000.0,3605000.0,870000.0,330000.0,,,25006000.0,,5554000.0,-907000.0,,-81000.0,224000.0,65982000.0,14907000.0,13228000.0,9878000.0,43112000.0,2222000.0,22530000.0,,,,224000.0,4018000.0
2010-02-01,,2140000.0,,,89000.0,8000.0,15154000.0,-1709000.0,15911000.0,,,118000.0,3480000.0,3603000.0,92,10805000.0,235000.0,536000.0,486000.0,10808000.0,,-500000.0,-26793000.0,-20486000.0,-20741000.0,20000.0,604000.0,229000.0,3605000.0,290000.0,73000.0,,,18953000.0,,5477000.0,-17824000.0,,-73000.0,-277000.0,28426000.0,12504000.0,17316000.0,7010000.0,15922000.0,22000.0,12504000.0,,,,-277000.0,4018000.0
2010-08-31,,2140000.0,,,89000.0,8000.0,15154000.0,-1709000.0,15911000.0,,,118000.0,3480000.0,3603000.0,92,10805000.0,235000.0,536000.0,486000.0,10808000.0,,-500000.0,-26793000.0,-20486000.0,-20741000.0,20000.0,604000.0,229000.0,3605000.0,290000.0,73000.0,,,18953000.0,,5477000.0,-17824000.0,,-73000.0,-277000.0,28426000.0,12504000.0,17316000.0,7010000.0,15922000.0,22000.0,12504000.0,,,,-277000.0,4018000.0
