datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1985-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1986-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1987-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1988-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1992-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1992-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1993-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1993-09-30,61196000.0,32386000.0,,,116650000.0,,8146000.0,73101000.0,278695000.0,,,22084000.0,,,7939.0,,24240000.0,26856000.0,23447000.0,,,89365000.0,52610000.0,52610000.0,67977000.0,13927000.0,74495000.0,13927000.0,271082000.0,1328997000.0,1254627000.0,,,596045000.0,,230154000.0,165000.0,,,,1372187000.0,184661000.0,114836000.0,221071000.0,808080000.0,46635000.0,563783000.0,4845130.0,,4845130.0,,108040000.0,,,8
1994-01-13,61196000.0,32386000.0,,,116650000.0,,8146000.0,73101000.0,278695000.0,,,22084000.0,,,7939.0,,24240000.0,26856000.0,23447000.0,,,89365000.0,52610000.0,52610000.0,67977000.0,13927000.0,74495000.0,13927000.0,271082000.0,1328997000.0,1254627000.0,,,596045000.0,,230154000.0,165000.0,,,,1372187000.0,184661000.0,114836000.0,221071000.0,808080000.0,46635000.0,563783000.0,4845130.0,,4845130.0,,108040000.0,,,9
1994-09-30,61438000.0,31578000.0,,,102047000.0,,11121000.0,96788000.0,336268000.0,,,27040000.0,,,8532.0,,27407000.0,22465000.0,33640000.0,,,770000.0,55887000.0,55887000.0,74832000.0,13906000.0,70268000.0,13906000.0,292642000.0,1272564000.0,1190989000.0,,,720357000.0,,265157000.0,-13347000.0,,,,1304661000.0,185158000.0,110142000.0,229295000.0,718637000.0,40317000.0,586024000.0,4845130.0,,4845130.0,,108224000.0,,,9
