datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-07-16,,,997000.0,,,,57000.0,3603000.0,,,,,,
2000-03-30,,,997000.0,,,,57000.0,3603000.0,,,,,,
2000-03-31,,,458000.0,,,9768000.0,2961000.0,4885000.0,,,,,,
2001-06-21,,,196000.0,,,9271000.0,120000.0,6126000.0,,,,,,
2002-06-20,,,196000.0,,,8774000.0,114000.0,6308000.0,,,,,,
2003-06-19,,,196000.0,7535000.0,,8277000.0,15000.0,4919000.0,,,,,,
2004-03-31,,,196000.0,17316000.0,,7780000.0,30000.0,7632000.0,,2844000.0,3716000.0,,,
2005-06-16,,,196000.0,37800000.0,,7780000.0,300000.0,5600000.0,,2400000.0,2800000.0,,,
2006-06-15,,,196000.0,59500000.0,,7780000.0,300000.0,11000000.0,,300000.0,3800000.0,,,
2007-06-28,,,196000.0,88800000.0,,6800000.0,700000.0,700000.0,,300000.0,-1800000.0,,,
2008-07-24,,,196000.0,96900000.0,,6800000.0,100000.0,8700000.0,,300000.0,3100000.0,,,
2009-07-30,,,196000.0,95100000.0,,6800000.0,100000.0,27100000.0,,300000.0,6400000.0,,,
2010-06-24,,,196000.0,121400000.0,,7000000.0,100000.0,15600000.0,,3700000.0,6600000.0,,,
2011-06-23,,,196000.0,177100000.0,,6800000.0,300000.0,17300000.0,,5100000.0,8900000.0,,,
2012-06-21,,,196000.0,256800000.0,,6800000.0,200000.0,22700000.0,,2800000.0,5400000.0,,,
2013-07-18,,,196000.0,407100000.0,300000.0,6800000.0,900000.0,31200000.0,,6200000.0,9300000.0,,,
2014-06-26,,,196000.0,484500000.0,400000.0,6800000.0,700000.0,35900000.0,,10600000.0,6200000.0,,,
2015-07-16,,,196000.0,579600000.0,700000.0,6800000.0,500000.0,32800000.0,,3500000.0,7400000.0,,,
2016-07-14,,,196000.0,766400000.0,1100000.0,6800000.0,500000.0,88800000.0,,16500000.0,15400000.0,,,
2017-07-13,,,196000.0,596600000.0,600000.0,6800000.0,100000.0,76700000.0,,16500000.0,13400000.0,,,
2018-07-12,,,548000000.0,806000000.0,1300000.0,6800000.0,300000.0,107100000.0,,3400000.0,23100000.0,,,
2019-07-11,,,149500000.0,937100000.0,2800000.0,6800000.0,100000.0,139900000.0,,5200000.0,29900000.0,,,
2020-07-09,,,596500000.0,736000000.0,9200000.0,6800000.0,100000.0,116000000.0,,26700000.0,36100000.0,,,
2021-07-08,,,495000000.0,278000000.0,44400000.0,6800000.0,580400000.0,-271200000.0,,-26800000.0,-70400000.0,,,
2022-07-07,,,503700000.0,1173400000.0,15700000.0,6800000.0,580400000.0,-315400000.0,,-400000.0,-73400000.0,,,
