datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,7757018.87,26330390.240000002,,,733426.89,68286.37,16241730.66,123019.72,65624244.11,3831334.5,,886159.0,,,3009,,,511365.87,154817.19,,,,3895971.98,2887314.53,2827368.48,,11032158.28,,5953945.94,11381409.18,2921718.35,,,77502423.6,,8437797.49,74541.61,,-525961.43,-67765.1,56598454.06,32086253.58,53294123.53,2356661.67,18080249.95,8513381.64,38465034.57,,,,-67765.1,233007.69,3831334.5,
2005-12-31,21755131.86,55206196.32,,,2640735.9,89477.08,15028663.32,-6293608.64,162463069.34,8607230.28,,1071981.9,,,4223,,,1772111.0,80761.78,,,,1351452.52,2256681.68,4301291.06,,22618527.58,,6220400.12,10583279.3,3171207.16,,,181769201.9,,14874693.02,128405.42,,117366.04,2059134.88,90822722.32,63936602.84,85748093.64,9124919.1,20164299.1,12464622.06,70613684.67999999,,,,2059134.88,170238.86,8607230.28,
2006-12-31,21755131.86,55206196.32,,,2640735.9,89477.08,15028663.32,-6293608.64,162463069.34,8607230.28,,1071981.9,,,4223,,,1772111.0,80761.78,,,,1351452.52,2256681.68,4301291.06,,22618527.58,,6220400.12,10583279.3,3171207.16,,,181769201.9,,14874693.02,128405.42,,117366.04,2059134.88,90822722.32,63936602.84,85748093.64,9124919.1,20164299.1,12464622.06,70613684.67999999,,,,2059134.88,170238.86,8607230.28,
2008-02-04,19280808.84,46484377.56,,,2362176.04,26036.52,31707376.16,26615449.68,160381389.56,18563528.24,,1629579.84,,,4714,,,698901.88,212376.32,,,,9706006.24,10932275.28,12793631.2,,27170384.92,319585.52,4966338.56,10382955.76,3756406.16,,,188949067.72,,15551460.24,13273.52,,-415563.28,1847061.36,95617843.4,64410776.84,88345486.0,4895886.8,26095740.32,7120732.96,69466966.92,,,,1847061.36,89851.52,18563528.24,
2008-03-31,21400021.05,53401549.95,,,4653054.75,26036.52,62498057.85,44085867.3,240079486.5,26589172.2,,2108612.25,15086826.76,17197489.66,8077,382926.0,,2743463.25,81623.7,382926.0,,,13193816.1,13074403.65,17287597.35,,37293969.3,526523.25,6157047.0,14147100.3,6330875.25,,,274421902.5,,17912875.2,-90693.0,,-73058.25,4047427.05,137863940.85,100048486.8,127839845.1,682716.75,31398924.3,9167046.9,106294211.39999999,,,,4047427.05,58950.45,26589172.2,
2009-03-30,28315165.94,56992014.47,,,15118195.52,26036.52,105635929.84,7553628.08,379987557.83,25267186.76,,3724852.08,22550740.46,26372566.94,10493,371254.53,1370154.84,2951576.07,28715.82,371254.53,,25375212.94,16483564.39,16483564.39,24628601.62,,40252058.83,125802.64,13017838.4,29021438.37,17328629.95,,,439908585.94,,35148847.39,-3254459.6,,178448.31,6731124.95,213359226.31,122168037.64,192225750.21,1414595.99,78011994.71,26772032.47,135261767.85,,,,6731124.95,20511.3,25267186.76,
2010-03-22,44272502.72,104112623.36,,,15016672.32,5077366.08,111603007.36,34748572.32,377520924.96,21190358.24,,4966557.92,22550740.46,32679659.19,10500,371254.53,4237328.8,2813536.8,112665.28,371254.53,,25375212.94,19061479.68,19061479.68,27520042.24,,42123195.84,92236.96,9920116.0,45483964.0,29371590.88,,,436213964.48,,34144389.28,-49523.2,,12999.84,6902296.0,268594646.56,164889970.56,234406305.44,12518845.92,86725646.88,15568856.0,180118973.6,,,,6902296.0,5077366.08,21190358.24,
2011-03-28,59220764.46,142659230.31,,,22450271.4,8921130.12,148301287.38,43649815.23,592261494.48,26839677.69,,9261538.29,22550740.46,44278862.78,11700,371254.53,5290109.64,9163454.58,610298.64,371254.53,,25375212.94,30330944.91,30330944.91,43258121.46,,70888879.53,2150789.85,7451797.68,69272100.99,44209469.34,,,677838569.85,,50006665.35,151933.59,,1146874.23,11842486.11,397354418.1,256594678.2,345791234.79,25489584.27,116433056.61,51733707.93,274974155.1,,,,11842486.11,8941003.29,26839677.69,
2012-03-26,293182869.18,192128767.41,,,8241419.13,4735774.47,157477858.11,20484139.62,776706279.39,26839677.69,,11209565.94,41413145.93,51905294.48,14000,2313493.74,9013227.42,11100135.24,610298.64,2906994.3600000003,,-454459.26,37893276.57,37893276.57,51135678.69,,11100135.24,2753791.38,9093691.17,73397745.33,38936730.48,,,880292092.59,,61883704.56,-425492.31,,-1761190.56,11668531.17,476918301.9,307846582.98,431100955.23,13111085.280000001,145676722.68,81494329.71,323926458.78000003,,,,11668531.17,4773753.36,26839677.69,
2013-03-25,79114934.15,168092698.1,,,2705693.95,1324233.2,141435736.1,13407245.8,831959968.85,6699315.45,,8565056.65,51400869.3,60275246.85,14500,2227567.0,9143485.65,12052245.1,571044.8,2503243.8,664578.0000000001,388285.85,42904048.05,42904048.05,64464066.0,319982.0,63671495.2,3526570.85,14627484.85,64514524.7,28891913.2,,,961957579.15,,66590715.6,264600.5,,-2008502.4,15772035.85,446092444.35,257268604.75,403123169.2,5769521.600000001,170979920.3,85949626.6,273693526.95,,,,15772035.85,1333463.45,6699315.45,
2014-03-24,54072183.22,172517940.20999998,,,2981393.36,701255.61,148900545.2,17652796.26,868132096.81,23399347.4,,5495282.98,69734154.93,75249453.51,14500,1670087.65,11072107.31,18370964.15,469315.77,1670087.65,2040345.7800000003,-484416.02,44508288.88,44508288.88,66270165.17,1245468.62,93252499.89,6826521.0200000005,15286285.08,55427581.66,22878690.78,,,1001129662.72,,64194786.81,-4894293.03,,-3131187.84,21171154.51,474652198.35,258469167.22,435996162.36,11186265.2,198327287.51,93544840.73,274949580.07,,,,21171154.51,701255.61,23399347.4,
2014-12-31,54072183.22,172517940.20999998,,,2981393.36,701255.61,148900545.2,17652796.26,868132096.81,23399347.4,,5495282.98,69734154.93,75249453.51,14500,1670087.65,11072107.31,18370964.15,469315.77,1670087.65,2040345.7800000003,-484416.02,44508288.88,44508288.88,66270165.17,1245468.62,93252499.89,6826521.0200000005,15286285.08,55427581.66,22878690.78,,,1001129662.72,,64194786.81,-4894293.03,,-3131187.84,21171154.51,474652198.35,258469167.22,435996162.36,11186265.2,198327287.51,93544840.73,274949580.07,,,,21171154.51,701255.61,23399347.4,
