datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-04-19,84000.0,131000.0,,,,,189000.0,-123000.0,104000.0,,,,,,3,,,,,,,,-76000.0,-76000.0,-76000.0,,,,,,,,,80000.0,,35000.0,,,,,320000.0,84000.0,320000.0,,237000.0,,84000.0,,,,,,,
2005-12-01,262000.0,379000.0,,,46000.0,,472000.0,-539000.0,310000.0,,11000.0,12000.0,-502000.0,-491000.0,7,,,,,,6000.0,863000.0,-497000.0,-497000.0,-497000.0,,,,11000.0,46000.0,34000.0,,,238000.0,,290000.0,,,,,885000.0,262000.0,851000.0,,613000.0,,273000.0,,,,,,11000.0,
2006-11-21,184000.0,269000.0,,,3000.0,,131000.0,-539000.0,260000.0,,8000.0,12000.0,-482000.0,-470000.0,7,,,,2000.0,,7000.0,863000.0,-478000.0,-478000.0,-478000.0,,,,8000.0,49000.0,25000.0,,,285000.0,,310000.0,,,,,562000.0,184000.0,537000.0,386000.0,178000.0,,385000.0,,,,,193000.0,8000.0,
2007-11-20,666000.0,1226000.0,,,2715000.0,,810000.0,-1344000.0,867000.0,,4000.0,581000.0,-730000.0,-672000.0,8,,,,492000.0,,30000.0,863000.0,-1192000.0,-1192000.0,-1192000.0,,,,4000.0,51000.0,14000.0,,,1249000.0,,401000.0,,,,,4706000.0,666000.0,2463000.0,9952000.0,-939000.0,,5646000.0,,,,,4976000.0,4000.0,
2008-12-23,662000.0,595000.0,,,2000.0,,800000.0,-95000.0,829000.0,,1000.0,530000.0,-634000.0,-620000.0,10,,,,786000.0,,39000.0,863000.0,-1380000.0,-1380000.0,-1380000.0,,,,1000.0,53000.0,3000.0,,,851000.0,,295000.0,,,,,3329000.0,662000.0,1536000.0,10210000.0,-2438000.0,,5768000.0,,,,,5105000.0,1000.0,
2009-06-30,662000.0,595000.0,,,2000.0,,800000.0,-95000.0,829000.0,,1000.0,530000.0,-634000.0,-620000.0,10,,,,786000.0,,39000.0,863000.0,-1380000.0,-1380000.0,-1380000.0,,,,1000.0,53000.0,3000.0,,,851000.0,,295000.0,,,,,3329000.0,662000.0,1536000.0,10210000.0,-2438000.0,,5768000.0,,,,,5105000.0,1000.0,
2009-12-22,1050660.0,350330.0,,,2510.0,,314020.0,-956830.0,336590.0,,1000.0,128440.0,-634000.0,-620000.0,9,,,,925410.0,,10320.0,863000.0,-1906680.0,-1906680.0,-1906680.0,,,,1000.0,55320.0,3240.0,,,384040.0,,329640.0,,,,,2818220.0,1050660.0,808310.0,12707740.0,-4586310.0,,7404530.0,,,,,6353870.0,1000.0,
2010-12-17,931440.0,279030.0,,,22120.0,,78270.0,-797370.0,180650.0,,16560.0,11420.0,-634000.0,-620000.0,7,,,,233720.0,,265530.0,500000.0,3314410.0,3314410.0,3314410.0,,,,16560.0,77440.0,18450.0,,,144090.0,,337530.0,,,,,503380.0,931440.0,484830.0,12707740.0,-444620.0,,948000.0,,,,,6353870.0,16560.0,
2011-12-22,642510.0,446800.0,,,4320.0,,10230.0,-747720.0,180770.0,,11640.0,7530.0,-634000.0,-620000.0,7,,,,27540.0,,10.0,684000.0,-464470.0,-464470.0,-464470.0,,,,11640.0,80510.0,15250.0,,,280870.0,,323720.0,,,,,559950.0,642510.0,544600.0,12707740.0,-94210.0,,654150.0,,,,,6353870.0,11640.0,
2012-12-19,619860.0,489080.0,,,2320.0,,515250.0,-980050.0,272720.0,,6730.0,7500.0,-1127000.0,-1120000.0,8,,,,3220.0,,20.0,1487370.0,-1129950.0,-1129950.0,-1129950.0,,,,6730.0,82830.0,10060.0,,,90370.0,,484200.0,,,,,1091310.0,619860.0,1081160.0,12707740.0,464730.0,,626590.0,,,,,6353870.0,6730.0,
2013-06-30,619860.0,489080.0,,,2320.0,,515250.0,-980050.0,272720.0,,6730.0,7500.0,-1127000.0,-1120000.0,8,,,,3220.0,,20.0,1487370.0,-1129950.0,-1129950.0,-1129950.0,,,,6730.0,82830.0,10060.0,,,90370.0,,484200.0,,,,,1091310.0,619860.0,1081160.0,12707740.0,464730.0,,626590.0,,,,,6353870.0,6730.0,
2013-12-23,1056650.0,131650.0,,,19240.0,,15120.0,-647890.0,80150.0,,6730.0,13010.0,-1127000.0,-1120000.0,10,,,,6220.0,,20.0,1487370.0,-1304230.0,-1304230.0,-1304230.0,,,,6730.0,102000.0,16290.0,,,285840.0,,283150.0,,,,,171900.0,1056650.0,155510.0,12707740.0,-884760.0,,1056650.0,,,,,6353870.0,6730.0,
2014-06-30,1056650.0,131650.0,,,19240.0,,15120.0,-647890.0,80150.0,,6730.0,13010.0,-1127000.0,-1120000.0,10,,,,6220.0,,20.0,1487370.0,-1304230.0,-1304230.0,-1304230.0,,,,6730.0,102000.0,16290.0,,,285840.0,,283150.0,,,,,171900.0,1056650.0,155510.0,12707740.0,-884760.0,,1056650.0,,,,,6353870.0,6730.0,
