datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2014-02-19,,1013000.0,,,,,227000.0,-99675000.0,873000.0,,,,,,,,3152000.0,126000.0,,,,102509000.0,12308000.0,12308000.0,12818000.0,,1243000.0,,,,,,,14047000.0,,284000.0,,157000.0,,510000.0,113753000.0,2464000.0,1324000.0,555000.0,111289000.0,,2464000.0,,,,353000.0,,,
2014-12-15,,137000.0,,,,,923000.0,3307000.0,1092000.0,,,,,,,,4016000.0,118000.0,,,,1796000.0,12654000.0,12654000.0,13350000.0,,1152000.0,,,,,,,14873000.0,,351000.0,,264000.0,,696000.0,123106000.0,1907000.0,1141000.0,555000.0,121199000.0,,1907000.0,,,,432000.0,,,
2016-01-22,,2658000.0,,,,,2003000.0,30302000.0,977000.0,,,,,,,,3443000.0,123000.0,,,,-25024000.0,5671000.0,5671000.0,6304000.0,,1896000.0,,,,,,,7636000.0,,271000.0,,232000.0,,633000.0,100694000.0,2648000.0,4758000.0,555000.0,98046000.0,,2648000.0,,,,401000.0,,,
2016-12-20,,53000.0,,,,,4811000.0,18609000.0,747000.0,,,,,,,,3291000.0,68000.0,,,,-12987000.0,27701000.0,27701000.0,28321000.0,,481000.0,,,,,,,29372000.0,,261000.0,,230000.0,,620000.0,110691000.0,1212000.0,4965000.0,555000.0,109479000.0,,1212000.0,,,,390000.0,,,
2017-12-14,,399000.0,,,,,7509000.0,6856000.0,868000.0,,,,,,,,3412000.0,81000.0,,,,-118000.0,12313000.0,12313000.0,12868000.0,,2845000.0,,,,,,,14130000.0,,260000.0,,147000.0,,556000.0,122209000.0,3914000.0,7975000.0,555000.0,118295000.0,,3914000.0,,,,409000.0,,,
2018-12-17,,65000.0,,,,,7017000.0,4345000.0,968000.0,,,,,,,,5516000.0,62000.0,,,,-118000.0,7612000.0,7612000.0,8092000.0,,400000.0,,,,,,,9377000.0,,287000.0,,100000.0,,480000.0,122018000.0,1073000.0,7175000.0,555000.0,120945000.0,,1073000.0,,,,380000.0,,,
2020-02-12,,646000.0,,,,,13207000.0,-4616000.0,1079000.0,,,,,,,,6000000.0,120000.0,,,,16697000.0,10370000.0,10370000.0,10904000.0,,934000.0,,,,,,,12330000.0,,313000.0,,147000.0,,534000.0,144576000.0,1790000.0,14051000.0,555000.0,142786000.0,,1790000.0,,,,387000.0,,,
2021-02-05,,593000.0,,,,,8069000.0,-2865000.0,1075000.0,,,,,,,,6459000.0,178000.0,,,,3958000.0,-13315000.0,-13315000.0,-12557000.0,,870000.0,,,,,,,-11084000.0,,364000.0,,291000.0,,758000.0,128353000.0,1943000.0,8919000.0,555000.0,126410000.0,,1943000.0,,,,467000.0,,,
2022-02-09,,2117000.0,,,,,1240000.0,-366000.0,1247000.0,,,,,,,,6409000.0,178000.0,,,,591000.0,44734000.0,44734000.0,45155000.0,,2000000.0,,,,,,,46852000.0,,423000.0,,291000.0,,421000.0,168550000.0,3216000.0,3579000.0,555000.0,165334000.0,,3216000.0,,,,421000.0,,,
2023-01-27,,3187000.0,,,,,58000.0,1884000.0,1272000.0,,,,,,,,6417000.0,6000.0,,,,591000.0,12170000.0,12170000.0,12627000.0,,2835000.0,,,,,,,14303000.0,,314830.0,,291000.0,,457000.0,178915000.0,7829000.0,3490000.0,3854000.0,171086000.0,,7829000.0,,,,457000.0,,,
