datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-12-31,25700.0,189180.0,,,221940.0,,72560.0,-2290930.0,1580.0,,,3150.0,,,16,,,,125420.0,,,,-2268210.0,-2017000.0,-2017000.0,,63810.0,,,3438100.0,3434950.0,,,72810.0,,1959660.0,,,,,3720020.0,687210.0,285070.0,10941040.0,-2437710.0,8750.0,6157730.0,,,,,5470520.0,,
2012-12-31,110400.0,151490.0,,,645880.0,,213530.0,-1973090.0,182720.0,,,12830.0,,,16,,,,337260.0,,,17760.0,-2475310.0,-2434360.0,-2434360.0,,24570.0,,,4596610.0,4580630.0,,,354430.0,,2249260.0,,,,,4992440.0,565160.0,411820.0,3114310.0,3022960.0,26990.0,1969480.0,,,,,1404330.0,,
2014-07-18,338330.0,448620.0,,,1243230.0,,342100.0,-2528050.0,12780.0,,,17460.0,,,16,,,,337260.0,,,3899850.0,-2583600.0,-2445260.0,-2445260.0,,58430.0,,,4596610.0,5832580.0,,,142670.0,,2476700.0,,,,,6664060.0,487540.0,831480.0,2151340.0,5100850.0,12300.0,1563210.0,,,,,1075670.0,,
2015-05-26,546630.0,1297740.0,,,2071640.0,,4727080.0,-3372790.0,113800.0,,,27100.0,,,29,,,,97060.0,,,10159350.0,-5550260.0,-5545260.0,-6038730.0,,10840.0,,1873810.0,5094680.0,5050490.0,,,252970.0,,3029810.0,-2418540.0,-493470.0,,-493470.0,11522360.0,1002640.0,6471870.0,1692510.0,7886590.0,347540.0,3635770.0,,,,,759320.0,,
2016-03-31,546630.0,1297740.0,,,2071640.0,,4727080.0,-3372790.0,113800.0,,,27100.0,,,29,,,,97060.0,,,10159350.0,-5550260.0,-5545260.0,-6038730.0,,10840.0,,1873810.0,5094680.0,5050490.0,,,252970.0,,3029810.0,-2418540.0,-493470.0,,-493470.0,11522360.0,1002640.0,6471870.0,1692510.0,7886590.0,347540.0,3635770.0,,,,,759320.0,,
2016-07-01,546630.0,1248420.0,,,787900.0,,675940.0,-2738220.0,848840.0,,,128160.0,,,29,,,,73390.0,,,10159350.0,-7201340.0,-7201340.0,-7201340.0,,10840.0,,51730.0,5094680.0,2580.0,,182340.0,1125390.0,,3377430.0,-5745040.0,-493470.0,,-493470.0,2065400.0,573070.0,2062820.0,1532560.0,685260.0,138470.0,1380140.0,,,,,755340.0,,
2016-10-03,546630.0,4721290.0,,,700.0,135370.0,801870.0,11350.0,75400.0,,,128160.0,,,29,,,,16360.0,2720330.0,,10159350.0,-353460.0,-353460.0,-523140.0,,10840.0,,8220.0,5094680.0,785390.0,,182340.0,203900.0,,695180.0,-5745040.0,-493470.0,,-493470.0,10286660.0,4024070.0,6780940.0,6999660.0,2491570.0,1257780.0,7795090.0,,,,,3454820.0,,
2017-03-31,546630.0,4721290.0,,,700.0,135370.0,801870.0,11350.0,75400.0,,,128160.0,,,29,,,,16360.0,2720330.0,,10159350.0,-353460.0,-353460.0,-523140.0,,10840.0,,8220.0,5094680.0,785390.0,,182340.0,203900.0,,695180.0,-5745040.0,-493470.0,,-493470.0,10286660.0,4024070.0,6780940.0,6999660.0,2491570.0,1257780.0,7795090.0,,,,,3454820.0,,
2017-06-29,546630.0,10747770.0,,,1355990.0,8548160.0,818970.0,-3982210.0,14245060.0,,,533230.0,,,29,,,,919530.0,9862560.0,,1535000.0,1027850.0,1027850.0,933480.0,,10840.0,,8220.0,5094680.0,2364750.0,,182340.0,19719140.0,,5899700.0,-5745040.0,-493470.0,,-493470.0,28806000.0,8546920.0,14175750.0,19036330.0,10408790.0,2609020.0,18397210.0,,,,,9270960.0,,
2018-07-04,546630.0,11925690.0,,,1661470.0,1441180.0,4161380.0,2962140.0,38048100.0,,,1371940.0,,,29,,,,1353830.0,10200010.0,,3752500.0,-2468660.0,-2468660.0,-2741900.0,,569680.0,,812040.0,5094680.0,6314200.0,,182340.0,43162970.0,,11142050.0,-2150680.0,-493470.0,,-493470.0,45783960.0,20300230.0,17859630.0,21239280.0,13276520.0,1772570.0,32111450.0,,,,,10304020.0,,
