datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06-28,0.0,37403.2551404576,0.0,0.0,15464.807413843,0.0,4244909.81175789,-11952138.2507964,25088952.67883,0.0,0.0,87034.4975383724,0.0,3511798.57185361,0.0,0.0,2235563.78801043,2603482.34578627,0.0,0.0,0.0,0.0,3368091.1960614,3368091.1960614,4239155.46481321,291313.814074718,4839046.1337967,291313.814074718,0.0,3281416.34520707,2435167.69765421,0.0,0.0,30257075.5285259,0.0,213630.13032146,-1438.58673617145,0.0,0.0,0.0,99130134.8161019,52128269.3252245,92900694.6017956,44996835.2273386,46274300.2490588,88314120.4401969,52855834.5670432,0.0,0.0,0.0,0.0,0.0
2000-06-26,0.0,1498960.02337814,0.0,0.0,62426.0666277031,0.0,3065487.08357686,10109350.6721216,14103517.2998247,0.0,0.0,96576.797194623,0.0,3511798.57185361,0.0,0.0,2298013.67621274,2238525.30683811,0.0,0.0,0.0,0.0,8785918.05961426,8785918.05961426,10737650.6721216,375658.036236119,5098373.58270018,375658.036236119,0.0,3278102.92226768,2451508.35768556,0.0,0.0,24870544.9444769,0.0,432575.920514319,10281.9403857393,0.0,1370435.7685564,1951732.61250731,98590955.873758,42180191.5838691,91860324.2548217,36268810.2863822,53735623.7288136,86905163.4132086,44855332.1449445,0.0,0.0,0.0,1951732.61250731,0.0
2001-06-27,0.0,1498960.02337814,0.0,0.0,62426.0666277031,0.0,3065487.08357686,10109350.6721216,14103517.2998247,0.0,0.0,96576.797194623,0.0,9332742.41010156,0.0,0.0,2298013.67621274,2238525.30683811,0.0,0.0,0.0,0.0,8785918.05961426,8785918.05961426,10737650.6721216,375658.036236119,5098373.58270018,375658.036236119,0.0,3278102.92226768,2451508.35768556,0.0,0.0,24870544.9444769,0.0,432575.920514319,10281.9403857393,0.0,1370435.7685564,1951732.61250731,98590955.873758,42180191.5838691,91860324.2548217,36268810.2863822,53735623.7288136,86905163.4132086,44855332.1449445,0.0,0.0,0.0,1951732.61250731,0.0
2001-07-29,0.0,466895.916897507,0.0,0.0,74750.3102493075,0.0,3912063.35734072,8712129.09141274,7998674.55955679,0.0,0.0,102537.074792244,0.0,9332742.41010156,31.0,0.0,2482023.39058172,4042778.55955679,0.0,0.0,0.0,0.0,8001414.09972299,8001414.09972299,9405624.11634349,535384.421052632,7248823.27977839,535384.421052632,0.0,3431861.10249307,2584951.82825485,0.0,0.0,18094662.7977839,0.0,322091.650969529,10566.7977839335,0.0,-1813575.5900277,1404210.0166205,106417829.119114,42541927.8781163,98842609.1966759,32949623.66759,62789086.5207756,93920046.8808864,43628742.5983379,0.0,0.0,0.0,1404210.0166205,0.0
