datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-24,,,,1393445.11574074,,,,22158906.1053241,,7252248.44328704,7668526.81712963,,,
2001-08-17,,,,1810374.51851852,,,2789395.29218107,19000987.1056241,,7543420.94924554,7527530.27160494,,,
2002-08-15,,,,1586926.77682209,,,2789395.29218107,22477526.1090991,,6899071.89904934,6904976.74287008,,,
2003-09-11,1083547.66503806,,,1586926.77682209,,,1150861.56118623,5495355.3687081,,5335313.14623338,5016259.01602091,,,
2004-07-29,1148343.82859804,,,1532725.36096879,,,10321652.3055426,42555292.3148579,,13088495.2258966,10637222.8225431,,,
2005-08-24,1232669.51566952,,920525.783475783,1532725.36096879,,,4074105.29439696,34583007.1699905,,9484928.01519468,10021072.9819563,,,
2006-07-27,1943687.12633508,,405020.33748341,1532725.36096879,,,4218505.74480187,64178619.5917336,,15454399.3300891,16596255.6531631,,,
2007-07-27,2179694.90109029,,405020.33748341,1179205.84318078,,,-380504.282823007,137052053.711562,,22383465.0062023,22278834.4519162,,,
2008-08-07,2782707.50900934,,405020.33748341,2169699.92645436,,1004210.49496212,-3599066.79414577,176528468.926969,,36511041.6268295,35874783.3051408,,,
2009-08-05,998096.158098397,,405020.33748341,1794726.31288004,,1142060.40630182,-5422793.25594251,128290612.866224,,24651883.8308458,26423525.4975124,,,
2010-08-02,1758415.51822731,,405020.33748341,2175423.49535382,,1142060.40630182,-7001621.32237312,153065838.613295,,31892502.2873481,30223035.7183703,,,
2011-08-02,2944805.61980779,,405020.33748341,3003173.88011077,,1142060.40630182,451212.029646522,149652666.566216,,28959285.4618016,30817933.8898843,,,
2012-07-27,2649643.76284585,,405020.33748341,3801815.98418972,,1142060.40630182,61912.2687747036,146854894.83004,,30373756.3794466,31976931.7944664,,,
2013-07-23,3430429.010885,,405020.33748341,3119797.57059473,,1142060.40630182,61912.2687747036,174192154.914024,,38073354.0621549,37408530.1782615,,,
2014-07-31,3774539.43989729,,405020.33748341,2122562.6384208,,1142060.40630182,61912.2687747036,150342556.748516,,30665024.6429145,27493379.3211363,,,
2015-07-29,3949196.57041051,,405020.33748341,2159650.40457279,,4544293.93511989,-3793213.94105857,164780049.647391,,33994759.7060352,29748723.4652216,,,
2016-07-27,4569059.63765964,,405020.33748341,2153953.37095337,,5364794.74309474,-7051686.2043362,194758120.12177,,39680731.6602317,37356024.4728245,,,
2017-07-27,3573720.02180233,,405020.33748341,4382758.90261628,,49324031.7950581,-4819639.89825581,189533817.587209,,35425859.7383721,38606219.4767442,,,
2018-07-27,2871755.87846764,,405020.33748341,4899433.35535007,,49248835.1387054,-4552133.15719947,201823091.149273,,45559117.8335535,41270377.1466314,,,
2019-07-31,4919775.89114036,,405020.33748341,5900351.78228073,,49698242.9818074,-5536204.46679485,227867658.867031,,44656113.5926638,47710289.9571069,,,
2020-07-30,4216992.08958438,,40263474.5818678,6168016.71093245,,190572842.954562,-9843121.8433709,273152131.074582,,61318330.1988371,57293545.8761037,,,
2021-08-04,4087367.80908483,,27451282.6704334,10157125.1356776,,291004780.507025,-8565084.08296781,239481471.503977,,53692270.0319679,48766136.9266225,,,
2022-08-17,4526994.96330407,,18284095.3230681,11952803.2810476,,418593376.313139,-16381693.6537631,266772385.436753,,58881075.089941,54777230.0474888,,,
