datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-30,9228.60098267391,65908.1975691751,,,87417.3778122576,,159066.201189553,-825778.12257564,443626.842513576,,,194599.948280321,,,3.0,,,,1889.31988621671,143370.31290406,8937.93638479441,537293.509180243,-1000176.88130334,-1000176.88130334,-1000176.88130334,,217.99844840962,,,4723.29971554176,2107.31833462633,,,,,104639.255236618,-4868.63201448151,,,,377282.648047582,47160.3310059478,231805.016808896,290664.597879494,184790.018101888,,192492.629945694,,,,,145332.298939747,,
2001-03-15,92345.3038674033,120759.243518912,,,364621.880577985,,15798150.4462388,-3471686.18147046,1463317.8920527,,,62439.6323841904,-3505691.42070051,-3445399.8386462,12.0,,,,35517.4245643859,277035.91160221,831107.73480663,18199483.521037,-3665398.21504462,-3665398.21504462,-3665398.21504462,,106552.273693158,,,213104.547386315,149173.183170421,,,,,831107.73480663,-973177.433064173,,,,16536912.8771781,404898.640033999,16110703.7824054,2841393.96515088,14711317.2545686,,1825595.62260943,,,,,1420696.98257544,,
2002-02-14,125057.329351862,111893.3999464033,,,362008.058650128,,10353430.4773937,-3936014.8922323,2277359.78714444,,,177713.046973699,-3505691.42070051,-3445399.8386462,22.0,,,,105311.435243674,348844.129244669,375171.988055588,13163.9294054592,-4093982.04509781,-4093982.04509781,-4093982.04509781,,65819.647027296,,,322516.270433751,230368.764595536,,,,,1086024.17595038,-973177.433064173,,,,11182758.0299376,309352.341028291,10603545.1360974,2632785.88109184,9557012.74836338,,1625745.28157421,,,,,1316392.94054592,,
2002-04-09,125057.329351862,111893.3999464033,,,362008.058650128,,10353430.4773937,-3936014.8922323,2277359.78714444,,,177713.046973699,-4619730.43057571,-3899160.23222061,22.0,,,,105311.435243674,348844.129244669,375171.988055588,13163.9294054592,-4093982.04509781,-4093982.04509781,-4093982.04509781,,65819.647027296,,,322516.270433751,230368.764595536,,,,,1086024.17595038,-973177.433064173,,,,11182758.0299376,309352.341028291,10603545.1360974,2632785.88109184,9557012.74836338,,1625745.28157421,,,,,1316392.94054592,,
2003-02-21,42900.1900593215,78650.3484420895,,,71500.3167655359,,8694438.51868917,-2481060.9917641,986704.371364396,,,514802.280711859,-4619730.43057571,-3899160.23222061,13.0,,,,100100.44347175,348844.129244669,321751.425444912,13163.9294054592,-3038763.46253528,-3038763.46253528,-3038763.46253528,,21450.0950296608,,,314601.393768358,157300.696884179,,,,,1229805.44836722,-114400.506824857,,,,8951839.6590451,178750.79191384,8794538.96216092,2860012.67062144,7343082.53182054,,1608757.12722456,,,,,1430006.33531072,,
2003-04-11,42900.1900593215,78650.3484420895,,,71500.3167655359,,8694438.51868917,-2481060.9917641,986704.371364396,,,514802.280711859,-3590299.12818096,-3899160.23222061,13.0,,,,100100.44347175,348844.129244669,321751.425444912,13163.9294054592,-3038763.46253528,-3038763.46253528,-3038763.46253528,,21450.0950296608,,,314601.393768358,157300.696884179,,,,,1229805.44836722,-114400.506824857,,,,8951839.6590451,178750.79191384,8794538.96216092,2860012.67062144,7343082.53182054,,1608757.12722456,,,,,1430006.33531072,,
2004-01-30,77861.7995801999,70075.6196221799,,,71500.3167655359,,3464850.08131889,-1712959.5907644,965486.314794479,,,70075.6196221799,-1857574.44387244,-3899160.23222061,6.0,,,,62289.4396641599,348844.129244669,903196.875130319,-3207906.14270424,-1012203.3945426,-1012203.3945426,-1012203.3945426,,38930.8997900999,,,342591.91815288,101220.33945426,,,,,537246.417103379,-114400.506824857,,,,3986524.13850623,210226.85886654,3581642.7806892,2860012.67062144,3776297.27963969,,210226.85886654,,,,,1430006.33531072,,
2005-01-28,407474.820360182,78360.542376958,,,1191080.24412976,,2201931.24079252,-258589.789843961,955998.616998888,,,86196.5966146538,-1857574.44387244,-3899160.23222061,9.0,,,,62289.4396641599,1159736.02717898,7836.0542376958,1512358.46787529,-2021701.99332552,-2021701.99332552,-2021701.99332552,,39180.271188479,,,376130.603409398,47016.3254261748,,,,,689572.77291723,-7836.0542376958,,,,3839666.57647094,548523.796638706,2327308.10859565,2860012.67062144,3291142.77983224,,548523.796638706,,,,,1430006.33531072,,
2005-03-24,407474.820360182,78360.542376958,,,1191080.24412976,,2201931.24079252,-258589.789843961,955998.616998888,,,86196.5966146538,-2005527.34707787,-1921963.70761629,9.0,,,,62289.4396641599,1159736.02717898,7836.0542376958,1512358.46787529,-2021701.99332552,-2021701.99332552,-2021701.99332552,,39180.271188479,,,376130.603409398,47016.3254261748,,,,,689572.77291723,-7836.0542376958,,,,3839666.57647094,548523.796638706,2327308.10859565,2860012.67062144,3291142.77983224,,548523.796638706,,,,,1430006.33531072,,
2006-01-27,131694.159719949,109745.133099957,,,1060869.61996625,,1060869.61996625,-863328.38038633,760899.589493037,,,51214.3954466467,-2005527.34707787,-1921963.70761629,17.0,,,,62289.4396641599,2129055.58213917,14632.6844133276,1872983.60490594,-1748605.78739265,-1748605.78739265,-1748605.78739265,,29265.3688266553,7316.34220666381,,358500.768126527,47016.3254261748,,,,,673103.483013071,-21949.0266199914,,,,3628905.73450525,431664.190193165,1207196.46409953,2860012.67062144,3197241.54431209,,431664.190193165,,,,,1430006.33531072,,
