datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-11-21,1381000.0,11530000.0,,,3330000.0,125000.0,31465000.0,-4453000.0,6514000.0,,1977000.0,628000.0,3955000.0,4582000.0,176,84000.0,,882000.0,118000.0,1863000.0,642000.0,43090000.0,2880000.0,2880000.0,3837000.0,,882000.0,,1977000.0,2534000.0,1692000.0,,3029000.0,20279000.0,,6897000.0,-586000.0,839000.0,,957000.0,49479000.0,5827000.0,45259000.0,369000.0,41550000.0,,7929000.0,,,,118000.0,125000.0
2001-11-28,1381000.0,11530000.0,,,3330000.0,125000.0,31465000.0,-4453000.0,6514000.0,,1977000.0,628000.0,2034000.0,3400000.0,176,84000.0,,882000.0,118000.0,1863000.0,642000.0,43090000.0,2880000.0,2880000.0,3837000.0,,882000.0,,1977000.0,2534000.0,1692000.0,,3029000.0,20279000.0,,6897000.0,-586000.0,839000.0,,957000.0,49479000.0,5827000.0,45259000.0,369000.0,41550000.0,,7929000.0,,,,118000.0,125000.0
2002-01-31,2007000.0,14972000.0,,,2165000.0,125000.0,17953000.0,-3144000.0,12675000.0,,5248000.0,10060000.0,2034000.0,3400000.0,456,71446000.0,,810000.0,73000.0,73181000.0,1171000.0,183700000.0,-140371000.0,-140371000.0,-139231000.0,,2728000.0,,5248000.0,6243000.0,3009000.0,,5869000.0,39798000.0,,19298000.0,-142151000.0,454000.0,,1140000.0,113697000.0,7759000.0,37085000.0,188000.0,100690000.0,29000.0,13007000.0,,,,686000.0,125000.0
2002-12-03,1767000.0,14173000.0,,,1651000.0,125000.0,13307000.0,2545000.0,15430000.0,5766000.0,7436000.0,8824000.0,-12549000.0,3739000.0,460,61928000.0,,970000.0,331000.0,63422000.0,494000.0,183700000.0,-14782000.0,-14782000.0,-13483000.0,,1673000.0,,7436000.0,7362000.0,2910000.0,,8026000.0,47474000.0,,22800000.0,-14630000.0,454000.0,-72000.0,1299000.0,97769000.0,4126000.0,31336000.0,188000.0,86207000.0,64000.0,11562000.0,,,,1299000.0,125000.0
2003-11-25,2233000.0,14534000.0,,,2056000.0,69000.0,15340000.0,7900000.0,15172000.0,6709000.0,12633000.0,9136000.0,-1914000.0,7222000.0,529,67838000.0,,1794000.0,206000.0,69106000.0,340000.0,59000.0,-3042000.0,-3042000.0,-1780000.0,,1893000.0,,14683000.0,13200000.0,4400000.0,,8632000.0,50673000.0,,21613000.0,-6948000.0,555000.0,-140000.0,1262000.0,111502000.0,6996000.0,37991000.0,404000.0,89754000.0,3000.0,21748000.0,,,,707000.0,69000.0
2004-11-30,4946000.0,24231000.0,,,2367000.0,131000.0,32182000.0,3654000.0,19550000.0,17460000.0,26399000.0,11334000.0,-670000.0,10670000.0,687,102401000.0,,1018000.0,105000.0,103459000.0,287000.0,56840000.0,-1737000.0,-1737000.0,-1187000.0,,1018000.0,,30265000.0,28702000.0,7530000.0,,11494000.0,68828000.0,,29689000.0,-86258000.0,555000.0,-20000.0,550000.0,183811000.0,8962000.0,72816000.0,4836000.0,142230000.0,3000.0,41581000.0,,,,550000.0,2354000.0
2005-12-07,3837000.0,30341000.0,,,6569000.0,62000.0,23770000.0,-21000.0,44597000.0,15825000.0,26399000.0,4958000.0,12625000.0,16861000.0,1438,101486000.0,,1882000.0,185000.0,107877000.0,1026000.0,302000.0,9052000.0,9052000.0,11076000.0,21026000.0,18391000.0,21656000.0,3196000.0,23028000.0,6815000.0,,16049000.0,116228000.0,,42644000.0,-1132000.0,555000.0,178000.0,2024000.0,195952000.0,38159000.0,79935000.0,2417000.0,153645000.0,3000.0,42307000.0,,,,2024000.0,62000.0
2006-12-13,3767000.0,32204000.0,,,7836000.0,235000.0,25960000.0,12078000.0,55319000.0,16815000.0,26399000.0,5747000.0,-2280000.0,3626000.0,1632,101924000.0,,1139000.0,288000.0,115930000.0,894000.0,521000.0,-6252000.0,-6252000.0,-5301000.0,10533000.0,24417000.0,11544000.0,4857000.0,20572000.0,7946000.0,,16549000.0,112320000.0,,36715000.0,-3738000.0,-859000.0,-510000.0,951000.0,198610000.0,45911000.0,72647000.0,8125000.0,146786000.0,3000.0,51824000.0,,,,1810000.0,235000.0
2007-11-27,2742000.0,35749000.0,,,3437000.0,256000.0,22580000.0,8048000.0,57251000.0,16799000.0,26399000.0,7273000.0,7107000.0,14380000.0,1666,93022000.0,,603000.0,652000.0,100393000.0,1012000.0,255000.0,-7781000.0,-7781000.0,-7503000.0,9845000.0,22803000.0,12952000.0,4697000.0,22858000.0,6881000.0,,15133000.0,124496000.0,,37363000.0,-14970000.0,280000.0,-2273000.0,278000.0,183046000.0,38439000.0,71209000.0,1000000.0,139078000.0,3000.0,43968000.0,,,,-2000.0,256000.0
2008-11-25,4438000.0,45392000.0,,,2042000.0,194000.0,28927000.0,9906000.0,67238000.0,21489000.0,26399000.0,5817000.0,11969000.0,18206000.0,1600,93022000.0,,770000.0,321000.0,100465000.0,752000.0,57000.0,10452000.0,10452000.0,13750000.0,15063000.0,25069000.0,16854000.0,5540000.0,21904000.0,5455000.0,,14880000.0,135786000.0,,35462000.0,1322000.0,280000.0,1415000.0,3298000.0,203088000.0,43874000.0,93119000.0,784000.0,152879000.0,3000.0,50209000.0,,,,3298000.0,194000.0
