datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2009-12-31,6527871.27068659,17858150.146023,,,128501.402966272,,13816116.3603046,14544586.3826376,67364866.5177804,40765.9623203344,,475898.299261295,,,1491.0,,9447068.65945141,631872.415965184,505143.446143274,305744.717402508,31017.5800263414,,17248433.1443624,17248433.1443624,19012004.1230029,,7903279.39071179,,,8915338.7161427,6296568.74534731,,,95127373.0745004,,8314483.88020386,,,1113974.23123175,1763570.97864055,40165107.4843956,17202349.8826089,33562794.0216458,,21246156.1014717,1888527.5153181,18918951.3829239,,,,1763570.97864055,,40765.9623203344,,1
2010-12-31,10152669.0254832,24534830.71366465,,,126061.520968497,,20427969.3264665,21794064.5843087,89790105.3842552,40765.9623203344,,485379.73379707,,,1272.0,,9447068.65945141,3539155.76215638,504246.083873988,529115.363520835,71177.5934720086,,22404648.2777072,22404648.2777072,24855558.6649722,,4386426.39288342,,,9591823.8913785,6314224.34619758,,,127497936.258444,,12695338.4790315,,,-1821460.34378971,2450910.38726507,54425132.1650726,17820125.2090161,47581792.4553542,,36605006.9560565,2618992.41522306,17820125.2090161,,,,2450910.38726507,,40765.9623203344,,2
2012-06-18,15289883.223301,42194878.01941749,,,96660.6601941748,,47168735.6116505,21285344.0,107239169.514563,40765.9623203344,,469137.514563107,,,1283.0,,9447068.65945141,2805658.99029126,504246.083873988,762452.621359223,139991.300970874,993271.611650486,34975326.6407767,34975326.6407767,40127506.4854369,,6300441.82524272,,,9958547.84466019,6087955.02912621,,,161835776.893204,,14654922.6796116,,,-1821460.34378971,5152179.84466019,99506316.6990291,23376880.6990291,92655909.0485437,,76129436.0,1347416.27184466,23376880.6990291,,,,5152179.84466019,,40765.9623203344,,3
2013-03-05,19249172.9338189,68246108.16445002,,,96660.6601941748,,72339673.0525649,23698346.9891281,152626967.424003,40765.9623203344,,505809.386214904,,,1361.0,,9447068.65945141,2964221.61969601,504246.083873988,726644.302828794,247627.388114841,560206.22229259,49642390.2258814,49642390.2258814,56890971.606502,,6972537.73485328,83624.9868059954,,9584397.75965801,5370672.69632679,,,232306965.774752,,23112972.0814862,,,-1821460.34378971,7248581.38062065,153907322.804518,27916943.4109141,147726380.818556,,125990379.393604,4254319.71712054,27916943.4109141,,,,7248581.38062065,,40765.9623203344,,4
2013-12-31,85627.7199879044,68246108.16445002,,,96660.6601941748,,3096.6782582401,-457444.96522528,152626967.424003,40765.9623203344,,505809.386214904,,,1361.0,,9447068.65945141,6583.55458119141,8.30208648321742,726644.302828794,247627.388114841,-38189.5978228001,-16448093.7405504,-16448093.7405504,-16448093.7405504,,110093.968853946,171521.106743272,164630.374962201,9584397.75965801,5370672.69632679,,,232306965.774752,,23112972.0814862,-31751695.0468703,,-1821460.34378971,7248581.38062065,360360.365890535,195738.293014817,4184.25158754158,16.6041729664348,125990379.393604,4254319.71712054,360360.365890535,,,,7248581.38062065,,40765.9623203344,,5
2014-12-31,278249.014697877,68246108.16445002,,,96660.6601941748,,2672.18484243634,-173225.936006774,152626967.424003,40765.9623203344,,505809.386214904,,,1361.0,,9447068.65945141,6583.55458119141,69.9118127381601,726644.302828794,247627.388114841,-38189.5978228001,-320739.860884292,-320739.860884292,-320739.860884292,,96843.3966007379,481218.543035142,108642.956995101,9584397.75965801,5370672.69632679,,,232306965.774752,,23112972.0814862,-31751695.0468703,,-1821460.34378971,7248581.38062065,483898.495856771,375263.306840864,2672.18484243634,163.127563055707,125990379.393604,4254319.71712054,483898.495856771,,,,7248581.38062065,,40765.9623203344,,6
2016-06-20,413076.249823525,68246108.16445002,,,96660.6601941748,,2328.51858689632,-173225.936006774,152626967.424003,40765.9623203344,,505809.386214904,,,1361.0,,9447068.65945141,6583.55458119141,162.112053518098,726644.302828794,247627.388114841,-38189.5978228001,-123698.865564014,-123698.865564014,-123698.865564014,,96206.1350332859,580184.302081863,73075.6924881354,9584397.75965801,5370672.69632679,,,232306965.774752,,23112972.0814862,-31751695.0468703,,-1821460.34378971,7248581.38062065,582512.820668759,509437.128180624,2328.51858689632,154.74332381273,125990379.393604,4254319.71712054,582512.820668759,,,,7248581.38062065,,40765.9623203344,,7
2017-08-21,76044.3725820017,68246108.16445002,,,96660.6601941748,,889539.338940286,-420148.780487805,152626967.424003,40765.9623203344,,505809.386214904,,,1361.0,,9447068.65945141,6583.55458119141,25575.3851976451,726644.302828794,247627.388114841,1307318.9234651,-70121.3826745164,-70121.3826745164,-70121.3826745164,1798.20269133726,208344.365853658,1798.20269133726,40617.2228763667,9584397.75965801,5370672.69632679,,,232306965.774752,,23112972.0814862,-31751695.0468703,,-1821460.34378971,7248581.38062065,891601.73254836,284448.394449117,891601.73254836,51.1337258200168,566544.637510513,4254319.71712054,325057.095037847,,,,7248581.38062065,,40765.9623203344,,8
2018-06-25,87714.7634985185,68246108.16445002,,,96660.6601941748,,539765.403965883,-291225.444032581,152626967.424003,40765.9623203344,,95687.2187233838,,,1361.0,,9447068.65945141,6583.55458119141,25575.3851976451,726644.302828794,107903.363923178,1307318.9234651,-24343.5102745888,-24343.5102745888,-24343.5102745888,269536.459495448,106207.663535706,269536.459495448,51181.7420616355,9584397.75965801,5370672.69632679,,,232306965.774752,,15980.4224997301,-31751695.0468703,,-1821460.34378971,7248581.38062065,810944.295773803,193922.427034225,810944.295773803,51.1337258200168,565849.004690443,4254319.71712054,245095.29108336,,,,7248581.38062065,,40765.9623203344,,9
2019-06-21,74808.0727589687,68246108.16445002,,,96660.6601941748,,1925797.67547481,-359278.333333333,152626967.424003,40765.9623203344,,475864.210936783,,,1361.0,,9447068.65945141,6583.55458119141,89.9027433709515,726644.302828794,38127.7534636205,2214358.51087256,-1156643.74483898,-1156643.74483898,-1156643.74483898,11327.7456647399,106207.663535706,11327.7456647399,233540.356454721,9584397.75965801,5370672.69632679,,,232306965.774752,,21576.6584090284,-31751695.0468703,,-1821460.34378971,7248581.38062065,1939067.32039637,74808.0727589687,1939067.32039637,51.1337258200168,1630718.89118268,4254319.71712054,308357.419488026,,,,7248581.38062065,,40765.9623203344,,10
