datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-20,509781.309264954,1170598.9964360574,0.0,0.0,852027.595435071,0.0,1102525.3181169,577922.055247482,856521.128880769,0.0,0.0,133129.31178673,0.0,0.0,0.0,317230.047733618,388992.447538052,22803.0055453341,8584.66091118459,323199.06977342605,0.0,943642.023596619,1966423.88996822,1966423.88996822,2013773.66030647,333326.286942089,22803.0055453341,333326.286942089,0.0,1029555.70037183,828620.980919419,0.0,0.0,3019185.0018656,0.0,1006417.35650966,-39704.0567142287,0.0,0.0,47349.7703382525,3777519.07157469,773558.429293774,2625699.02088185,168004.496738417,2995778.38734995,19248.4193867967,781740.684224747,0.0,0.0,0.0,47349.7703382525,0.0
2005-09-08,509781.309264954,1170598.9964360574,0.0,0.0,852027.595435071,0.0,1102525.3181169,577922.055247482,856521.128880769,0.0,0.0,133129.31178673,0.0,0.0,0.0,317230.047733618,388992.447538052,22803.0055453341,8584.66091118459,323199.06977342605,0.0,943642.023596619,1966423.88996822,1966423.88996822,2013773.66030647,333326.286942089,22803.0055453341,333326.286942089,0.0,1029555.70037183,828620.980919419,0.0,0.0,3019185.0018656,0.0,1006417.35650966,-39704.0567142287,0.0,0.0,47349.7703382525,3777519.07157469,773558.429293774,2625699.02088185,168004.496738417,2995778.38734995,19248.4193867967,781740.684224747,0.0,0.0,0.0,47349.7703382525,0.0
2006-03-30,607892.568421596,5218119.232852683,0.0,0.0,2403693.5434777,0.0,12094154.538654,158342.825083189,7110439.63938401,0.0,0.0,421148.451002141,4837000.0,5258000.0,130.0,317230.047733618,709432.808832254,38218.0978667423,15811.8012742797,4421.3093610545,0.0,12120607.4573735,4725480.45760569,4725480.45760569,4819077.32865582,333326.286942089,93222.1838161323,333326.286942089,0.0,3540494.61139629,2905399.74978719,0.0,4721.05914824464,15446631.0960353,0.0,3202152.03910542,-39704.0567142287,0.0,51482.0259499059,93596.87105012,20803309.6680166,852863.082002734,17893488.6088684,168004.496738417,19889822.1915547,411181.770578069,913487.476461939,0.0,0.0,0.0,93596.87105012,0.0
2007-03-12,607892.568421596,5218119.232852683,0.0,0.0,2403693.5434777,0.0,12094154.538654,158342.825083189,7110439.63938401,0.0,0.0,421148.451002141,19747000.0,20593000.0,130.0,317230.047733618,709432.808832254,38218.0978667423,15811.8012742797,4421.3093610545,0.0,12120607.4573735,4725480.45760569,4725480.45760569,4819077.32865582,333326.286942089,93222.1838161323,333326.286942089,0.0,3540494.61139629,2905399.74978719,0.0,4721.05914824464,15446631.0960353,0.0,3202152.03910542,-39704.0567142287,0.0,51482.0259499059,93596.87105012,20803309.6680166,852863.082002734,17893488.6088684,168004.496738417,19889822.1915547,411181.770578069,913487.476461939,0.0,0.0,0.0,93596.87105012,0.0
2007-03-13,2965611.80236819,17534475.96199581,0.0,0.0,4093427.74199355,53624.2578521747,25762288.0394955,1481329.10093725,29747285.8255872,0.0,0.0,843876.478831591,19747000.0,20593000.0,293.0,11896643.3396331,1169166.34653707,610542.039829778,111121.014129415,11898612.406628896,0.0,24181652.3264036,17982504.339106,17982504.339106,18449041.9459765,333326.286942089,988931.080855222,333326.286942089,0.0,8302111.53880768,6716553.1582263,0.0,349443.756187244,58071067.4843471,0.0,9084684.39850349,-39704.0567142287,185157.93317134,12470.7576400406,197628.690811381,69260618.8657898,6102466.79780409,50645453.3009347,2219532.317661129,62924030.0021856,6539468.39973773,6245224.154999291,0.0,0.0,0.0,12470.757640041003,77187.4262351988
2008-02-26,1217432.8930495,25556463.458579097,0.0,0.0,11250883.9189536,57053.0328289305,56803304.6614517,12367650.192357,46502421.582457,0.0,0.0,1601426.2952039,29443000.0,31045000.0,336.0,11588679.2254424,1168133.38676584,204886.938958707,111121.014129415,28164039.048473906,-59120.6399076686,43618303.545781,29239065.5039754,29239065.5039754,29476775.7053091,333326.286942089,534734.880738651,1187452.5904078,0.0,13481056.6042575,10506545.3706078,0.0,349443.756187244,92963555.6360605,0.0,18723022.0633496,-932103.116183637,92590.0294947423,217292.581431136,228793.645806617,139903211.502949,4254941.52987946,92291647.9481919,2237409.3100795103,133266451.231085,9365290.87586561,4593835.25262888,0.0,0.0,0.0,136203.6163118747,57053.0328289305
2009-03-12,6483683.53527142,44351296.11349823,0.0,0.0,14014383.1972025,57255.9374959677,62990529.8674822,34889421.6106014,83257631.9707351,0.0,0.0,10868306.1755636,45925000.0,47916000.0,314.0,15312654.9632898,3387540.04309733,56197.2760938851,111121.014129415,127856213.7434028,-106924.801610343,-498364.855030388,54897592.7792617,54897592.7792617,54113124.6803185,333326.286942089,1450366.12085317,1569553.75037097,0.0,22947103.4426251,16562404.7484484,0.0,349443.756187244,176651152.87036,0.0,32022390.0901947,-26819.4221860927,136479.099085149,63431.4623414496,200616.335694654,280270019.58735,25604872.8925535,134281847.345127,17020893.357333668,236551802.992297,25940203.8916631,26094150.9038826,0.0,0.0,0.0,64137.236609505,57255.9374959677
2010-03-25,6386095.58891813,64020402.6827633,0.0,0.0,23905601.4652015,13892.7101067946,79046406.6243616,12027893.2260228,96085096.9818913,0.0,0.0,13876422.1018418,53603000.0,67937000.0,320.0,13982134.4477119,3387540.04309733,146192.828767477,111121.014129415,117910065.5006969,-66509.3535572409,16228202.4248052,50784083.2069339,50784083.2069339,51488699.1074653,333326.286942089,1324118.99086829,1415299.88133932,0.0,24326454.7696435,16484978.0322963,0.0,349443.756187244,195628680.348759,0.0,36256779.6522726,-111461.05350049,244559.603776505,-263881.648867564,-3672.78543053191,338588499.819429,24427057.1531755,191999329.598101,24409012.59866889,295558385.244802,41847317.9796729,28529318.9495951,0.0,0.0,0.0,-248232.38920703693,3978904.11185059
2010-12-31,6386095.58891813,64020402.6827633,0.0,0.0,23905601.4652015,13892.7101067946,79046406.6243616,12027893.2260228,96085096.9818913,0.0,0.0,13876422.1018418,53603000.0,67937000.0,320.0,13982134.4477119,3387540.04309733,146192.828767477,111121.014129415,117910065.5006969,-66509.3535572409,16228202.4248052,50784083.2069339,50784083.2069339,51488699.1074653,333326.286942089,1324118.99086829,1415299.88133932,0.0,24326454.7696435,16484978.0322963,0.0,349443.756187244,195628680.348759,0.0,36256779.6522726,-111461.05350049,244559.603776505,-263881.648867564,-3672.78543053191,338588499.819429,24427057.1531755,191999329.598101,24409012.59866889,295558385.244802,41847317.9796729,28529318.9495951,0.0,0.0,0.0,-248232.38920703693,3978904.11185059
2011-03-28,13642893.3676423,108248989.35091686,0.0,0.0,24522814.2129302,30352.3653908009,83601054.1100032,14327883.5702798,154678540.805404,0.0,0.0,20298061.8758443,53603000.0,67937000.0,370.0,4418908.50048247,3387540.04309733,95428.4966227083,111121.014129415,105759847.95110948,-72664.2225796076,6333087.02219363,6009355.95110968,6009355.95110968,-223601.256995819,333326.286942089,136668.123512383,2744249.73174654,0.0,27024822.3763268,17120878.54101,0.0,349443.756187244,249575541.116758,0.0,53093627.7220971,-44736499.8121583,103016.587970409,-31259.6371823738,351609.05886137,387636986.663236,33904664.3718237,251203351.669347,26035318.76873588,334422526.834352,58966810.4252171,38203483.0788035,0.0,0.0,0.0,248592.470890961,4196379.47378578
2011-12-31,13642893.3676423,108248989.35091686,0.0,0.0,24522814.2129302,30352.3653908009,83601054.1100032,14327883.5702798,154678540.805404,0.0,0.0,20298061.8758443,53603000.0,67937000.0,370.0,4418908.50048247,3387540.04309733,95428.4966227083,111121.014129415,105759847.95110948,-72664.2225796076,6333087.02219363,6009355.95110968,6009355.95110968,-223601.256995819,333326.286942089,136668.123512383,2744249.73174654,0.0,27024822.3763268,17120878.54101,0.0,349443.756187244,249575541.116758,0.0,53093627.7220971,-44736499.8121583,103016.587970409,-31259.6371823738,351609.05886137,387636986.663236,33904664.3718237,251203351.669347,26035318.76873588,334422526.834352,58966810.4252171,38203483.0788035,0.0,0.0,0.0,248592.470890961,4196379.47378578
