datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-30,166514940.548016,248093197.296528,0.0,0.0,32518507.0433993,0.0,103996040.009762,64458194.273086,344149723.524547,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,1743526.83813062,0.0,18874190.4090459,-4477902.73465569,547723.266944155,17703122.7273344,17703122.7273344,19311662.282902,0.0,124851928.535597,29863992.7328932,86732509.3753813,0.0,101357073.97264,0.0,0.0,510909196.008514,0.0,114956866.005938,22580333.3920848,0.0,0.0,0.0,587389739.3061,383191437.992326,434008142.589856,191040928.3322262,38586574.1014412,81918905.2835663,523728747.4138052,0.0,0.0,0.0,0.0,49608179.7117562
2005-12-31,177336337.915438,226416117.311358,0.0,0.0,18175148.1784061,11191956.3101623,122166301.637481,30223579.1093904,480347427.722327,0.0,0.0,16748378.4084585,0.0,0.0,7220.0,59678050.8885968,0.0,1044967.830545,11782201.470536,72426108.0761079,3465110.5743615204,4625650.88386081,22980349.1634995,24026692.8568891,29548718.384068,190557.003990102,97067123.6931529,36176937.6383808,76652070.8035852,0.0,111732445.754745,0.0,0.0,745698399.744254,0.0,151752168.318356,2618266.99345244,0.0,2136027.06638724,3381870.87225755,689513664.618335,391990891.698931,466052212.765958,340235059.070082,81656771.9011592,104067513.846955,584592427.8762473,0.0,0.0,0.0,3381870.87225755,111323814.489871
2007-02-19,309502539.475594,276433702.643142,0.0,0.0,33962133.9913699,23208210.501313,211320693.366411,129510572.41261,715897505.179398,0.0,0.0,21469447.328486,0.0,0.0,10720.0,59678050.8885968,13338826.3548911,6251059.07813304,16823763.159631,171842483.102625,7764140.08788482,102121515.630567,52287525.6330743,57189207.4794474,52931561.8954619,190557.003990102,170072730.737256,36002704.9524287,90823933.9148335,532034583.761101,189413355.273749,0.0,0.0,1074091476.59704,0.0,188326712.500495,881170.953141289,0.0,-14532583.9458439,-6034808.40844011,1054893671.81747,555917146.039245,647096108.31211,438194592.998245,204174316.095063,141839555.297502,840644499.755876,0.0,0.0,0.0,-6034808.40844011,180926358.585925
2007-04-06,309502539.475594,276433702.643142,0.0,0.0,33962133.9913699,23208210.501313,211320693.366411,129510572.41261,715897505.179398,0.0,0.0,21469447.328486,62639448.6522641,85209745.3280717,10720.0,59678050.8885968,13338826.3548911,6251059.07813304,16823763.159631,171842483.102625,7764140.08788482,102121515.630567,52287525.6330743,57189207.4794474,52931561.8954619,190557.003990102,170072730.737256,36002704.9524287,90823933.9148335,532034583.761101,189413355.273749,0.0,0.0,1074091476.59704,0.0,188326712.500495,881170.953141289,0.0,-14532583.9458439,-6034808.40844011,1054893671.81747,555917146.039245,647096108.31211,438194592.998245,204174316.095063,141839555.297502,840644499.755876,0.0,0.0,0.0,-6034808.40844011,180926358.585925
2008-02-28,300771509.884018,865240078.634474,0.0,0.0,53216468.6702166,23208210.501313,543988200.087534,9463956.16018674,1224091979.35663,0.0,0.0,51178134.6560654,62639448.6522641,85209745.3280717,13708.0,139017614.049165,13338826.3548911,9956449.41279452,39465616.0186739,210382826.6102563,8182003.574294258,102121515.630567,13944909.6943614,26357209.7891896,21235279.9620687,190557.003990102,827072586.621927,54014748.7781749,113166128.674593,748359668.757751,343224428.258808,0.0,0.0,1698058664.89168,0.0,258046617.623459,-4513296.37464439,0.0,-5691604.8581224,4214125.10029907,2284979045.4446,1463961920.63608,1663995773.36057,1080175160.040849,289661009.118098,245048471.077394,1993054037.4936163,0.0,0.0,0.0,4214125.10029907,372028667.955358
2008-05-21,300771509.884018,865240078.634474,0.0,0.0,53216468.6702166,23208210.501313,543988200.087534,9463956.16018674,1224091979.35663,0.0,0.0,51178134.6560654,74723008.7629273,133166126.786137,13708.0,139017614.049165,13338826.3548911,9956449.41279452,39465616.0186739,210382826.6102563,8182003.574294258,102121515.630567,13944909.6943614,26357209.7891896,21235279.9620687,190557.003990102,827072586.621927,54014748.7781749,113166128.674593,748359668.757751,343224428.258808,0.0,0.0,1698058664.89168,0.0,258046617.623459,-4513296.37464439,0.0,-5691604.8581224,4214125.10029907,2284979045.4446,1463961920.63608,1663995773.36057,1080175160.040849,289661009.118098,245048471.077394,1993054037.4936163,0.0,0.0,0.0,4214125.10029907,372028667.955358
2009-03-06,693778191.456647,1098862580.632085,0.0,0.0,120453223.997428,32683633.5667659,426940057.938804,135006467.424274,2332587319.53705,34163996.9807523,0.0,55310543.9538167,74723008.7629273,133166126.786137,12989.0,169477240.81296,13338826.3548911,37707694.5527739,72265435.7081953,260414942.7461172,42145917.7255,-21060534.8960736,-32379724.228065,-25783553.6126137,-11769319.2015767,17353414.3777694,750325397.939643,86437358.92704889,138002554.772788,1004816019.96058,495179172.754085,0.0,0.0,3112555346.27696,0.0,468780154.946115,-11361239.6807425,0.0,-3319110.48210117,13803982.6672817,2655534953.63498,1739491998.33662,1812179848.91181,1109100884.863226,316548335.569813,251437193.287765,2335832841.90884,0.0,0.0,0.0,13803982.6672817,406856237.961449
2009-04-24,693778191.456647,1098862580.632085,0.0,0.0,120453223.997428,32683633.5667659,426940057.938804,135006467.424274,2332587319.53705,34163996.9807523,0.0,55310543.9538167,76674872.0381659,128938006.480254,12989.0,169477240.81296,13338826.3548911,37707694.5527739,72265435.7081953,260414942.7461172,42145917.7255,-21060534.8960736,-32379724.228065,-25783553.6126137,-11769319.2015767,17353414.3777694,750325397.939643,86437358.92704889,138002554.772788,1004816019.96058,495179172.754085,0.0,0.0,3112555346.27696,0.0,468780154.946115,-11361239.6807425,0.0,-3319110.48210117,13803982.6672817,2655534953.63498,1739491998.33662,1812179848.91181,1109100884.863226,316548335.569813,251437193.287765,2335832841.90884,0.0,0.0,0.0,13803982.6672817,406856237.961449
