datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2015-12-31,1258186.4212,5129712.978,,,1162990.0652,,1040517.2052,1310086.416,10367873.8076,66352.4708,,418945.3888,,,447,,,,327155.2032,34149.9116,,746372.0,705009.4208,705009.4208,705009.4208,,66352.4708,,92387.2832,5580738.7924,3600172.8384,,,14300446.8088,,2557816.844,,,,,11423332.0232,5492381.918,7789016.0584,3900173.6712,5820839.8796,1409550.6628,5602492.1436,,,,,17722.9424,66352.4708,
2016-12-31,2272515.7504,7808878.9072,,,2111401.0504,,1002032.104,5168510.9376,19949996.3152,359778.2448,,614327.3112,,,656,,,,582769.096,13602.5392,,746372.0,4081094.1224,4081094.1224,4081094.1224,,359778.2448,,153048.832,7355577.1256,5582496.6792,,,29860621.5504,,4733610.684,,,,,17480422.0872,5950502.92,11884330.9752,2576878.6448,10903626.8096,2711566.4808,6576787.1712,,,,,473243.5256,359778.2448,
2017-12-31,2272515.7504,7808878.9072,,,2111401.0504,,1002032.104,5168510.9376,19949996.3152,359778.2448,,614327.3112,,,656,,,,582769.096,13602.5392,,746372.0,4081094.1224,4081094.1224,4081094.1224,,359778.2448,,153048.832,7355577.1256,5582496.6792,,,29860621.5504,,4733610.684,,,,,17480422.0872,5950502.92,11884330.9752,2576878.6448,10903626.8096,2711566.4808,6576787.1712,,,,,473243.5256,359778.2448,
2018-08-07,2272515.7504,9376073.52,,,2520512.6584,1716245.52,5527657.52,9086983.4704,23140821.44,359778.2448,,704674.5728,,,1861,,,,582769.096,13602.5392,,746372.0,9195494.0,9195494.0,9195494.0,,359778.2448,,185760.08,7355577.1256,8334780.96,,,37903197.2,,4708388.96,,,,,25207124.8,4936333.6,16872343.84,4863065.68,18364345.12,1968612.8,6842779.68,,,,,1720686.0,359778.2448,
2019-04-10,2272515.7504,12512292.56,,,6806430.04,1984784.16,21794999.52,8931528.72,26825157.48,359778.2448,,1183658.8,10857968.0,11858808.0,2025,,1726887.64,,350394.36,13602.5392,,17772127.36,7703188.76,7703188.76,7703188.76,,359778.2448,,274358.0,18331033.8,14598981.12,,,42960543.4,,6285149.84,-1108406.32,,,,52247953.64,3912345.08,37648972.52,4056579.0,46076466.4,3341680.44,6171487.24,,,,,1984784.16,359778.2448,
2020-04-17,4028936.4,17451433.8,,,9320403.6,1807817.4,16134600.6,6540422.4,35578630.8,633528.0,,1943573.4,11788084.04,13849838.66,1776,104079.6,2016730.8,,371820.6,104079.6,,17772127.36,9710325.0,9710325.0,9999937.8,,633528.0,,294892.2,26655690.6,21506767.2,,,52088068.8,2545425.0,5397055.2,-34693.2,,,289612.8,60897879.0,6391090.8,39287032.2,3945220.1999999997,52404078.6,4659447.6,8493800.4,,,,289612.8,1807817.4,633528.0,
2021-03-30,3776063.31,8516803.65,,,17881996.5,2720696.4,12895515.84,15443608.92,33384846.39,64360.56,,2728741.47,7544268.9,10354536.36,1651,100929.06,2344772.22,133109.34,389820.21,100929.06,,-1901562.0,4802175.42,4802175.42,4846788.99,,197469.9,,378118.29,44470952.85,37216493.82,,,47130214.17,3761435.91,6164717.73,-2227753.02,,,44613.57,66162655.68,5618384.34,28845232.8,15139359.0,52712761.38,6686184.54,13449894.3,,,,44613.57,7453391.67,64360.56,
2022-05-26,4788213.7,11444259.45,,,2570763.7,3848014.9,6306427.8,-3736403.25,31454528.25,365140.1,,3588573.25,1048913.63,5290621.89,1162,100929.06,2344772.22,119003.15,389532.05,100929.06,,25131.1,-23711932.0,-23711932.0,-23771064.0,,1535214.55,,540318.65,46781542.65,22829386.9,,,40353894.25,5829676.05,7922948.85,-23816891.3,,,-59132.0,48293843.55,16328562.65,25464456.65,15703980.9,27576947.35,6945792.55,20716896.2,,,,-59132.0,3848014.9,365140.1,
2023-05-25,3094977.6,13123068.75,,,510869.7,3766217.4,6211448.1,-1418531.4,47711758.05,440604.45,,5427783.9,-5190309.9,454507.2,1361,100929.06,2344772.22,320740.2,393485.4,100929.06,,33892.65,-10883673.9,-10883673.9,-10743970.05,,1664046.45,,767131.2,51471362.25,19848693.15,,,52010338.05,6519788.55,8464069.35,-4689585.45,,,139703.85,43868662.2,7205081.4,24019969.05,31215957.3,20557132.2,4260554.1,23311530.0,,,,139703.85,15339317.4,440604.45,
