datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-27,,,,,2177197734.58831,,,29158396938.0141,,,,2208007742.98313,,,42996,160885995.844993,200090941.321123,,,160885995.844993,,2656721683.71068,-2493082019.92708,-2493082019.92708,-3165721665.9035,,,10483369204.8673,29642479975.4939,,10737424537.5223,4811686496.22657,,,,,-457607109.556517,,,,560416652091.749,,,151313121050.962,12986571222.3353,,542090311579.3269,1132100,,1132100.0,,19199355038.243,,
2004-05-24,,,,,2333886212.64147,,,18304114987.723,,,,2153989921.83004,,,42014,112804162.478419,173088336.658354,,,112804162.478419,,121742850.374065,1717158323.13447,1717158323.13447,2104213902.83906,,,8872645543.44907,28618783962.1139,,10268270947.9187,4667606124.1128,,,,,345708951.275657,,,,531203168138.5,,,127818980637.1569,15959408805.1985,,510079598702.76215,1132000,,1132000.0,,20803055111.7399,,
2004-06-02,,,,,2333886212.64147,,,18304114987.723,,,,2153989921.83004,,19687642924.2796,42014,112804162.478419,173088336.658354,,,112804162.478419,,121742850.374065,1717158323.13447,1717158323.13447,2104213902.83906,,,8872645543.44907,28618783962.1139,,10268270947.9187,4667606124.1128,,,,,345708951.275657,,,,531203168138.5,,,127818980637.1569,15959408805.1985,,510079598702.76215,1132000,,1132000.0,,20803055111.7399,,
2005-05-24,,,,,2240915529.74134,,,-16190923825.1938,,,,2149349942.66505,,19687642924.2796,40683,66129054.4401905,229413110.841348,,,66129054.4401905,,-246833700.99916,-1157404242.03941,-1157404242.03941,-536371322.43907,,,7898115042.67439,22290324633.4859,,9108463052.75936,4402254792.04408,,,,,-436063317.209823,,,,492875919105.799,,,103639118588.10352,13717669513.8668,,474111452732.0945,1057190,,1057190.0,,21445843610.7947,,
2006-05-23,,,,,2073209801.12188,,,10799107109.128,,,,2082266279.44926,,19687642924.2796,40681,32333388.0673126,108819553.034166,,,32333388.0673126,,2869470828.40388,3358765163.43702,3358765163.43702,5102181252.42223,,,5142480624.93626,27246106971.1882,,8832922191.73891,3570521470.67823,,,,,359843420.193779,,,,523293132201.173,,,112161941228.96489,21782483233.5543,,496067827745.5376,950100,,950100.0,,20740983335.7981,,
2007-05-21,,,,,2738170413.99219,,,-29169117462.3875,,,,1808312686.02479,,19687642924.2796,41428,32333388.0673126,231515245.372729,,,1013455182.20411,,-6313488910.17146,1904206421.46375,1904206421.46375,3480883056.5461,,,3827914313.46578,21432715834.9465,,7847672186.1097,777263035.489896,,,,,14315460.0101885,,,,435151589710.987,,,69780028131.0919,16925727527.2542,,412149859765.66504,120100,,120100.0,,17661450704.7037,,
2008-05-16,,,,,2997889733.09288,,,29320713671.576,,,,2514580322.01182,,19687642924.2796,46429,902693310.28955,464780057.509268,,,1680244005.209899,,-242544.033663961,2332151837.69161,2332151837.69161,4694015319.50706,,,4979873675.18285,33582126442.0399,,11346543392.8464,910308182.346458,,,,,440909682.196173,,,,565713281642.32,,,119105896491.3335,18081501066.6266,,539316027003.50653,120100,,120100.0,,20056916107.8048,,
2009-05-15,,,,,1766536500.20235,,,52038544518.0089,,,,928134227.438284,,19687642924.2796,48079,1319268084.17645,497639789.558883,,,2555874004.0469503,,-4357702.95426953,-2637625076.48725,-2637625076.48725,208315151.760421,,,6057404862.80858,52663306342.3715,,7124872581.14124,1095443182.5172,,,,,-175791290.975314,,,,844965058165.925,,,171203759800.8906,17443920239.5791,,812393410965.6006,103400,,103400.0,,26015437197.8956,,
2010-05-14,,,,,1680440118.44639,,,-13255998035.5232,,,,1095861683.92895,,19687642924.2796,57888,2561857005.02889,868237848.491333,,,4413540047.29296,,12860133559.8117,1913842997.32506,1913842997.32506,3933252204.04451,,,5134792859.1911,58649587884.5495,,7619337539.16114,1480020072.8654,,,,,-136343139.52493,,,,867980638772.523,,,153263974339.5033,34895576867.2159,,818641660728.2257,70000,,70000.0,,24121670942.0073,,
