datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-31,,,,4032389.96638221,,7230136.53995345,5040850.78872511,115393.845358159,,,,,,
2001-02-01,,,,4451469.85550361,,8734587.11857204,8090940.35061623,-6560920.73523162,,,,,,
2002-03-28,,,,4590130.54438957,,8574851.97542208,8090940.35061623,-3960960.53845565,,,,,,
2003-01-31,,,,6409931.89771353,,9140814.99625641,8090940.35061623,1735026.68663249,,,,,,
2004-02-02,,,,8214809.16470899,,7916832.05771556,8090940.35061623,-930059.195985488,,,,,,
2005-02-02,,,,9562493.70734494,,8019104.46468837,8090940.35061623,789874.267159737,,,-285467.455879258,,,
2006-02-02,,,,9207543.50366434,,8086460.38733725,8090940.35061623,432468.987835898,,,482220.114841212,,,
2007-02-02,,,,10446220.817203,,12727239.0632989,8090940.35061623,1028602.37535243,,,564493.284443341,,,
2008-02-05,,,,11833559.1671567,,12871635.8128811,-867246.997926403,2939813.72442821,,,769006.305902015,,,
2009-02-05,,,,13272316.3036937,,15514321.3635491,-306468.050700979,-4594657.25369695,,,-1104370.4449139,,,
2010-02-10,,,,14389424.9434373,,14669627.8204519,5519676.79115109,-3395892.87450071,,,-599137.901175945,,,
