datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-05-31,,,,,,,29000.0,-382000.0,,12000.0,201000.0,,,
2011-05-31,,,,,,,19000.0,-1422000.0,,-12000.0,-700000.0,,,
2013-08-06,,,,,,,19000.0,1398000.0,,2000.0,2000.0,,,
2013-11-14,,,,,1283000.0,,168000.0,1045000.0,,4000.0,26000.0,,,
2014-09-04,,,,2456000.0,1283000.0,,4145000.0,-1754000.0,,-8000.0,112000.0,,,
2015-09-08,,,,96000.0,627000.0,,159000.0,1647000.0,,-8000.0,-28000.0,,,
2016-09-08,,,,1085000.0,1148000.0,,-287000.0,1432000.0,,-207000.0,-157000.0,,,
2017-09-07,,,,459000.0,927000.0,,75000.0,7711000.0,,-4000.0,102000.0,,,
2018-09-05,,,,3634000.0,690000.0,,19405000.0,3594000.0,,34000.0,-713000.0,,,
2019-09-04,,,,1036000.0,465000.0,,-4623000.0,17990000.0,,1759000.0,1668000.0,,,
2020-09-09,,,22198000.0,1439000.0,234000.0,,911000.0,15894000.0,,-226000.0,329000.0,,,
2021-09-08,,,20739000.0,2180000.0,234000.0,,2681000.0,21558000.0,,-1828000.0,-2373000.0,,,
2022-09-21,,,19278000.0,2466000.0,234000.0,,895000.0,9628000.0,,-3471000.0,-8684000.0,,,
