datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1995-12-31,,,,,,,,,,,,,,
1997-03-20,,,326722.827845944,1545437.24092293,,11900888.5760819,,41343282.2273998,,,,,,
1998-03-19,,,304308.391892337,1882646.90926669,,18381827.8650041,,45968053.2503378,,,,,,
1999-06-16,,,158037.07350235,1445720.31365379,,26179585.346414,,24217232.6265574,,,,,,
2000-05-30,,,54159.8106842556,1762372.69019687,,31794298.9778964,,49722441.3675041,,,,,,
2001-03-08,,,99529.5048758656,1482233.7023602,,30119643.9628775,-5192542.46007443,64391180.1196589,,,,,,
2002-03-07,,,382098.531729425,1285908.52024326,,57156796.712641,-3380714.73345858,29273401.2946425,,,,,,
2003-03-13,,,361594.086529378,1592317.02248252,,47025473.8333648,-3380714.73345858,-30143264.8781409,,,-4720920.27205743,,,
2004-03-18,,,728952.235913056,4402617.71109964,,49995266.6482071,-1540387.46176985,61103680.9434509,,,5751249.8458208,,,
2005-04-22,,,1117355.46456608,1728685.30444568,,53699495.8309042,-6213655.4360942,118452400.558591,,,12998356.5492089,,,
2006-02-17,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2007-02-16,,,584752.589699265,11044952.428709,,51849634.8688985,-16694719.7575155,96195169.3960228,,,12375466.6737045,,,
2008-02-15,,,354301.116055146,13616335.8377708,,51541256.5467941,-16694719.7575155,112384019.98687,,,14036057.6993216,,,
2009-02-20,,,80277.938524762,4830055.96790652,,56512801.6521994,-13748552.6621098,166361692.246404,,,24401626.2422946,,,
2010-02-26,,,319037.965985226,5781676.91691004,,48123332.3025826,4205983.8515719,134520585.924526,,,30044514.2300865,,,
2011-02-25,,,105480.048157314,6463440.02407866,,49821742.7463046,-49513878.215504,315279006.380844,,,119598938.505786,,,
2012-02-24,,,183321.941747573,5757975.53398058,,17422250.7184466,567464.737864078,160525858.291262,,,56773972.0776699,,,
2013-02-27,,,132338.571353177,3373415.72989234,,13754280.5968968,332876.161072409,-159842261.188516,,1069263.18081064,54977339.6268735,,,
2014-02-28,,,105436.498336861,7236928.78742062,,13589685.3643786,-11811378.4396734,20401547.3238585,,3229511.64197158,39780277.5929846,,,
2015-02-27,,,105436.498336861,7236928.78742062,,14357555.9426601,-55403557.9991532,67718135.4140204,,104867.71910724,32917588.628803,,,
2016-02-26,,,2612214.68055299,2311570.50857397,,26305628.1751936,1061097.07757301,74956192.3089454,,-1822286.85613753,26718277.0386942,,,
2017-03-01,,,2744176.61900757,10851428.8477712,,129832791.000841,10996307.7375946,89625490.1597981,,78379479.3944491,52882499.2430614,,,
2018-02-28,,,2276322.40496155,9540312.23233886,,133076968.366502,4208177.92492892,163994646.89723,,62947772.0276868,61503319.3939612,,,
2019-03-01,,,1666796.86209744,10122149.8761354,,134184339.618314,-9623189.65042665,35752522.98376,,58675924.4884852,52561638.9118268,,,
2020-03-04,,,57934220.5681232,15887016.7925924,,126636204.739591,32972.8941999417,34941967.8048562,,48045734.1434433,43186882.2724929,,,
2021-03-03,,,54272155.8378114,14007504.0791402,,133445548.680997,1104915.35173425,120304469.736199,,51922982.5354177,50478642.9042501,,,
2022-02-25,,,47412112.3502262,20463882.7501535,,126606515.130846,15541593.7976036,339519459.961803,,97197141.0544983,112355572.721279,,,
2023-03-01,,,50606656.6245719,21318263.1100171,,134973791.256421,-85244742.5085616,237856505.77911,,75267261.0231164,71745328.6065925,,,
