datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-09-24,918425.48,1367683.08,,,2802754.8,,3728327.56,-1582101.48,,,,789774.44,,,321,,,,665207.56,1083323.44,110782.84,,-6975745.28,-6975745.28,-7784408.96,,5105.2,2246288.0,112314.4,6371800.12,4324104.4,,,16847.16,,1862887.48,11741.96,,-808663.68,-808663.68,13102495.8,11813943.32,5448779.96,10890412.64,1176238.08,329285.4,11926257.72,,,,-808663.68,,,
2008-06-27,760813.5,772402.05,,,1694951.4,,1080758.25,-6770232.45,460518.9,,,944718.75,-8459283.36,-7519195.86,447,,,,175843.65,912472.35,228244.05000000002,7881725.55,-7223193.6,-7223193.6,-8577542.4,,537104.1,3571288.8,117900.9,7973426.25,5173027.95,,310875.45,814725.45,,3883675.8,5542.35,,-1354348.8,-1354348.8,12107515.5,1297917.6,2450726.4,10890412.64,10691697.0,434318.7,1415818.5,,,,-1354348.8,,,
2008-12-31,760813.5,772402.05,,,1694951.4,,1080758.25,-6770232.45,460518.9,,,944718.75,-8459283.36,-7519195.86,447,,,,175843.65,912472.35,228244.05000000002,7881725.55,-7223193.6,-7223193.6,-8577542.4,,537104.1,3571288.8,117900.9,7973426.25,5173027.95,,310875.45,814725.45,,3883675.8,5542.35,,-1354348.8,-1354348.8,12107515.5,1297917.6,2450726.4,10890412.64,10691697.0,434318.7,1415818.5,,,,-1354348.8,,,
2009-06-29,510731.37,480648.13,,,619441.26,,1736623.4,-6411832.38,9360673.61,,,2608353.65,-8459283.36,-7519195.86,373,,,,79994.07,912472.35,54013.09,4116617.91,-20094236.9,-20094236.9,-15248100.42,,2163942.15,3571288.8,167508.95,11314716.79,5173027.95,,12990.49,4024317.06,,3603835.41,-6268936.99,,4846136.48,4846136.48,4592480.07,2715012.41,4592480.07,40338.89,1709958.71,2263080.1,2882521.36,,,,4846136.48,,,
2009-12-31,510731.37,480648.13,,,619441.26,,1736623.4,-6411832.38,9360673.61,,,2608353.65,-8459283.36,-7519195.86,373,,,,79994.07,912472.35,54013.09,4116617.91,-20094236.9,-20094236.9,-15248100.42,,2163942.15,3571288.8,167508.95,11314716.79,5173027.95,,12990.49,4024317.06,,3603835.41,-6268936.99,,4846136.48,4846136.48,4592480.07,2715012.41,4592480.07,40338.89,1709958.71,2263080.1,2882521.36,,,,4846136.48,,,
2010-06-10,1156366.72,7428.48,,,315091.36,,3113152.16,-3798429.44,5508836.96,,,2608353.65,-8459283.36,-7519195.86,66,,,173331.2,62523.04,912472.35,-6190.400000000001,4005188.8,-6732060.0,-6732060.0,-6668917.92,,352023.2864,3571288.8,159712.32,10370158.08,24761.6,,1857.12,3534099.36,,4333280.0,-290329.76,8047.52,4846136.48,63142.08,3501909.28,1508390.0064,3477147.68,40338.89,1834215.52,302091.52,1668102.3264,,,,55094.56,,,
2011-02-03,1902695.76,964169.28,,,2401448.22,,14998473.72,-6400442.88,2945716.65,,,45515.97,-5872182.44,-5828184.45,175,,,12821.4,62523.04,912472.35,-1923.21,21872667.33,-6615201.33,-6615201.33,-6617124.54,,2336700.15,3571288.8,172447.83,13179117.06,2408499.99,,1857.12,1475102.07,,4604164.74,-290329.76,13462.47,4846136.48,-1923.21,19321849.8,4239395.91,16913349.81,40338.89,14910006.06,863521.29,4411843.74,,,,-15385.68,,,
2011-12-31,4321225.23,3225630.8099999996,,,20587133.22,,5067928.83,-15312573.48,2945716.65,,,451240.71,-5872182.44,-5828184.45,495,,,10299.36,605731.11,912472.35,-3689745.72,20740336.2,-35228960.88,-6036712.38,-6036712.38,,591569.49,3571288.8,180882.51,36065140.17,4642436.52,,1857.12,1475102.07,,3717425.25,-14161.62,13462.47,4846136.48,-1923.21,15759951.93,4912794.72,9953044.02,4507257.42,8412645.99,1468946.22,7347305.94,1028080,,1028080,-15385.68,2253628.71,,
2012-05-31,4321225.23,3225630.8099999996,,,20587133.22,,5067928.83,-15312573.48,2945716.65,,,451240.71,-5872182.44,-5828184.45,495,,,10299.36,605731.11,912472.35,-3689745.72,20740336.2,-35228960.88,-6036712.38,-6036712.38,,591569.49,3571288.8,180882.51,36065140.17,4642436.52,,1857.12,1475102.07,,3717425.25,-14161.62,13462.47,4846136.48,-1923.21,15759951.93,4912794.72,9953044.02,4507257.42,8412645.99,1468946.22,7347305.94,1028080,,1028080,-15385.68,2253628.71,,
2012-12-31,4321225.23,3225630.8099999996,,,20587133.22,,5067928.83,-15312573.48,2945716.65,,,451240.71,-5872182.44,-5828184.45,495,,,10299.36,605731.11,912472.35,-3689745.72,20740336.2,-35228960.88,-6036712.38,-6036712.38,,591569.49,3571288.8,180882.51,36065140.17,4642436.52,,1857.12,1475102.07,,3717425.25,-14161.62,13462.47,4846136.48,-1923.21,15759951.93,4912794.72,9953044.02,4507257.42,8412645.99,1468946.22,7347305.94,1028080,,1028080,-15385.68,2253628.71,,
2013-07-30,103302.86,115804.48,,,3289.9,,125674.18,-13399762.7,2945716.65,,,451240.71,-5872182.44,-5828184.45,3,,,10299.36,2616128.48,912472.35,51980.42,20740336.2,-8495179.78,-798129.74,-798129.74,,481641.36,3571288.8,180882.51,30925.06,4642436.52,,1857.12,1475102.07,,1658109.6,-2631.92,13462.47,4846136.48,-1923.21,282273.42,584944.22,282273.42,4946693.64,-2776017.62,1468946.22,3058291.04,1028080,,1028080,-15385.68,2473346.82,,
2013-12-31,103302.86,115804.48,,,3289.9,,125674.18,-13399762.7,2945716.65,,,451240.71,-5872182.44,-5828184.45,3,,,10299.36,2616128.48,912472.35,51980.42,20740336.2,-8495179.78,-798129.74,-798129.74,,481641.36,3571288.8,180882.51,30925.06,4642436.52,,1857.12,1475102.07,,1658109.6,-2631.92,13462.47,4846136.48,-1923.21,282273.42,584944.22,282273.42,4946693.64,-2776017.62,1468946.22,3058291.04,1028080,,1028080,-15385.68,2473346.82,,
2014-12-31,103302.86,115804.48,,,3289.9,,125674.18,-13399762.7,2945716.65,,,451240.71,-5872182.44,-5828184.45,3,,,10299.36,2616128.48,912472.35,51980.42,20740336.2,-8495179.78,-798129.74,-798129.74,,481641.36,3571288.8,180882.51,30925.06,4642436.52,,1857.12,1475102.07,,1658109.6,-2631.92,13462.47,4846136.48,-1923.21,282273.42,584944.22,282273.42,4946693.64,-2776017.62,1468946.22,3058291.04,1028080,,1028080,-15385.68,2473346.82,,
2015-12-31,103302.86,115804.48,,,3289.9,,125674.18,-13399762.7,2945716.65,,,451240.71,-5872182.44,-5828184.45,3,,,10299.36,2616128.48,912472.35,51980.42,20740336.2,-8495179.78,-798129.74,-798129.74,,481641.36,3571288.8,180882.51,30925.06,4642436.52,,1857.12,1475102.07,,1658109.6,-2631.92,13462.47,4846136.48,-1923.21,282273.42,584944.22,282273.42,4946693.64,-2776017.62,1468946.22,3058291.04,1028080,,1028080,-15385.68,2473346.82,,
