datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2012-01-31,,1118000.0,,,243000.0,136000.0,41000.0,444000.0,5258000.0,,,,,,105,,,171000.0,24000.0,,,,531000.0,531000.0,700000.0,,211000.0,,,1856000.0,1158000.0,,,7567000.0,,1360000.0,,171000.0,,169000.0,2417000.0,1286000.0,1259000.0,1301000.0,590000.0,74000.0,1827000.0,,,,-2000.0,541000.0,,
2013-01-31,,1479000.0,,,22000.0,107000.0,218000.0,696000.0,6240000.0,,,,,,103,,,123000.0,33000.0,,,,293000.0,293000.0,418000.0,,169000.0,,,1734000.0,1051000.0,,,8460000.0,,1390000.0,-121000.0,123000.0,,125000.0,2830000.0,1722000.0,1779000.0,851000.0,786000.0,79000.0,2044000.0,,,,2000.0,322000.0,,
2015-03-06,,1255000.0,,,26000.0,28000.0,97000.0,64000.0,7214000.0,,,,,,93,,,209000.0,27000.0,,,,603000.0,603000.0,831000.0,,209000.0,,,1505000.0,908000.0,,,9733000.0,,1311000.0,-103000.0,209000.0,19000.0,228000.0,2969000.0,1355000.0,2061000.0,637000.0,1389000.0,320000.0,1580000.0,,,,19000.0,206000.0,,
2015-03-31,,1255000.0,,,26000.0,28000.0,97000.0,64000.0,7214000.0,,,,,,93,,,209000.0,27000.0,,,,603000.0,603000.0,831000.0,,209000.0,,,1505000.0,908000.0,,,9733000.0,,1311000.0,-103000.0,209000.0,19000.0,228000.0,2969000.0,1355000.0,2061000.0,637000.0,1389000.0,320000.0,1580000.0,,,,19000.0,206000.0,,
2015-06-29,,2825000.0,,,22000.0,57000.0,1770000.0,95000.0,11093000.0,,,,,,81,,795000.0,414000.0,20000.0,,,,1426000.0,1426000.0,1820000.0,,414000.0,,,1181000.0,524000.0,,,14747000.0,,1331000.0,-16000.0,393000.0,1000.0,394000.0,6514000.0,1978000.0,5990000.0,195000.0,4459000.0,347000.0,2055000.0,,,,1000.0,57000.0,,
2016-07-14,,11040000.0,,,136000.0,31000.0,444000.0,-134000.0,25442000.0,,,729000.0,2968000.0,3115000.0,263,1719000.0,1051000.0,242000.0,117000.0,6773000.0,2000.0,2950000.0,430000.0,430000.0,718000.0,,304000.0,218000.0,505000.0,2083000.0,1323000.0,,275000.0,31445000.0,,3538000.0,-479000.0,408000.0,-120000.0,288000.0,20958000.0,8087000.0,12644000.0,7740000.0,8005000.0,723000.0,12953000.0,,,,-120000.0,3404000.0,,
2017-06-26,,14914000.0,,,177000.0,78000.0,1895000.0,3357000.0,52966000.0,,,2134000.0,3545000.0,3890000.0,355,4256000.0,697000.0,225000.0,227000.0,15843000.0,2000.0,5000000.0,-180000.0,-180000.0,64000.0,,2332000.0,218000.0,1000000.0,2720000.0,1821000.0,,275000.0,63981000.0,,7059000.0,-1100000.0,560000.0,-316000.0,244000.0,36910000.0,15875000.0,19246000.0,10289000.0,13410000.0,1993000.0,23500000.0,,,,-316000.0,4441000.0,,
2018-07-16,,19867000.0,,,113000.0,11000.0,72000.0,802000.0,61115000.0,,,2087000.0,5982000.0,6294000.0,469,4256000.0,1008000.0,1074000.0,192000.0,14036000.0,2000.0,5000000.0,3448000.0,3448000.0,4292000.0,,2256000.0,218000.0,1000000.0,2648000.0,1638000.0,,275000.0,78807000.0,,11533000.0,-17000.0,1167000.0,-323000.0,844000.0,39460000.0,17994000.0,23786000.0,8442000.0,16623000.0,3153000.0,22837000.0,,,,-323000.0,2960000.0,,
2019-09-19,,18108000.0,,,167000.0,11000.0,21000.0,-2026000.0,54457000.0,,,2136000.0,5982000.0,6294000.0,486,5443000.0,203000.0,1074000.0,288000.0,11750000.0,2000.0,5000000.0,-8596000.0,-8596000.0,-10388000.0,,1667000.0,218000.0,1000000.0,2908000.0,1661000.0,,275000.0,69588000.0,,12470000.0,-11000000.0,-129000.0,-1663000.0,-1792000.0,35114000.0,27059000.0,21703000.0,11125000.0,7388000.0,3134000.0,27726000.0,,,,-1663000.0,236000.0,,
2020-07-27,,18646000.0,,,326000.0,1486000.0,19000.0,3886000.0,48795000.0,,,3015000.0,5982000.0,6294000.0,341,5543000.0,203000.0,1074000.0,493000.0,9937000.0,-72000.0,1818000.0,1379000.0,1379000.0,1727000.0,,134000.0,218000.0,1000000.0,4645000.0,3497000.0,,275000.0,65392000.0,,12380000.0,-162000.0,-129000.0,348000.0,348000.0,36685000.0,23620000.0,23251000.0,11001000.0,10624000.0,3781000.0,26061000.0,,,,348000.0,1662000.0,,
