datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-06-30,509999.83532,2458000.5895,0.0,0.0,84231.39622,0.0,2578000.69738,443949.42385,0.0,0.0,0.0,160535.28172995,0.0,0.0,0.0,1671000.44284,0.0,0.0,0.0,3361000.71581,1981.6806,0.0,189272.93142,189272.93142,135761.32352,0.0,38999.84811,274000.37096,0.0,1996000.42343,190000.17081,0.0,0.0,7605607.88436,0.0,0.0,-390437.66078067,-53511.6079,0.0,-53511.6079,9871002.82928,4840001.23531,5969001.44016,3801001.11137,2671000.71867,0.0,7200002.11061,0.0,0.0,0.0,0.0,1892000.82847
2012-06-30,381000.38314,2437000.73266,0.0,0.0,233987.30498,0.0,1828000.31076,-571857.46748,0.0,0.0,0.0,775588.14585824,0.0,0.0,0.0,1724000.29308,0.0,0.0,0.0,2815000.79692,4034.38464,0.0,-951078.79906,-951078.79906,-1262725.4614,0.0,5000.31922,272000.04624,0.0,2145000.68302,250000.0425,0.0,0.0,13352416.78758,0.0,0.0,-1657075.84298906,-149267.7745,-176499.23408,-311647.29908,8744001.48648,4577001.09646,5347001.22736,4212000.71604,1768000.30056,0.0,6976001.18592,0.0,0.0,0.0,-162379.52458000003,2106000.35802
2013-06-30,381000.38314,2437000.73266,0.0,0.0,233987.30498,0.0,1828000.31076,-571857.46748,0.0,0.0,0.0,775588.14585824,0.0,0.0,0.0,1724000.29308,0.0,0.0,0.0,2815000.79692,4034.38464,0.0,-951078.79906,-951078.79906,-1262725.4614,0.0,5000.31922,272000.04624,0.0,2145000.68302,250000.0425,0.0,0.0,13352416.78758,0.0,0.0,-1657075.84298906,-149267.7745,-176499.23408,-311647.29908,8744001.48648,4577001.09646,5347001.22736,4212000.71604,1768000.30056,0.0,6976001.18592,0.0,0.0,0.0,-162379.52458000003,2106000.35802
2013-12-02,347796.34,3277438.1,0.0,0.0,621957.16,63116.16,1531881.8,875736.72,0.0,0.0,0.0,539774.66,0.0,0.0,136.0,1763965.18,0.0,0.0,159762.78,2912547.8,3287.3,0.0,2133457.7,2133457.7,902692.58,0.0,7889.52,1399074.88,0.0,1899401.94,353056.02,0.0,0.0,15937487.86,0.0,40762.52,-675211.42,-149267.7745,-1276129.86,-1230765.12,11401671.32,5550277.32,6681108.52,3739632.48,3816555.3,0.0,7585116.02,0.0,0.0,0.0,-1230765.12,1852722.28
2014-09-09,347796.34,3277438.1,0.0,0.0,621957.16,63116.16,1531881.8,875736.72,0.0,0.0,0.0,539774.66,0.0,2186000.0,136.0,1763965.18,0.0,0.0,159762.78,2912547.8,3287.3,0.0,2133457.7,2133457.7,902692.58,0.0,7889.52,1399074.88,0.0,1899401.94,353056.02,0.0,0.0,15937487.86,0.0,40762.52,-675211.42,-149267.7745,-1276129.86,-1230765.12,11401671.32,5550277.32,6681108.52,3739632.48,3816555.3,0.0,7585116.02,0.0,0.0,0.0,-1230765.12,1852722.28
2014-11-11,181253.9,3468381.08,0.0,0.0,1058288.9,24556.98,5690787.77,1617252.54,0.0,0.0,0.0,537914.8,0.0,2186000.0,142.0,1568723.27,0.0,0.0,59638.38,3181882.98,5846.9,5280920.08,109337.03,109337.03,114014.55,0.0,114599.24,1364081.77,0.0,1983268.48,317486.67,0.0,0.0,16840241.38,0.0,59638.38,-1555275.4,-149267.7745,-171314.17,4677.52,15462127.05,6314652.0,10598675.63,87703.5,9052755.27,0.0,6409371.78,0.0,0.0,0.0,4677.52,24556.98
2015-09-14,181253.9,3468381.08,0.0,0.0,1058288.9,24556.98,5690787.77,1617252.54,0.0,0.0,0.0,537914.8,0.0,2769000.0,142.0,1568723.27,0.0,0.0,59638.38,3181882.98,5846.9,5280920.08,109337.03,109337.03,114014.55,0.0,114599.24,1364081.77,0.0,1983268.48,317486.67,0.0,0.0,16840241.38,0.0,59638.38,-1555275.4,-149267.7745,-171314.17,4677.52,15462127.05,6314652.0,10598675.63,87703.5,9052755.27,0.0,6409371.78,0.0,0.0,0.0,4677.52,24556.98
2015-11-02,804839.36,4745623.22,0.0,0.0,1793059.84,24556.98,2936644.88,-1608405.24,0.0,0.0,0.0,917542.34,0.0,2769000.0,158.0,1708373.42,0.0,0.0,39477.88,4275072.359999999,11461.32,78319.02,1266475.86,1266475.86,1488061.38,0.0,467367.16,1284941.32,0.0,2214581.72,295447.36,0.0,0.0,20725250.26,0.0,108245.8,-432346.46,-149267.7745,124801.04,221585.52,17115571.2,5824897.52,11260110.16,24832.86,11290673.68,0.0,5824897.52,0.0,0.0,0.0,221585.52,24556.98
2016-09-20,7434233.68,11777383.34,0.0,0.0,2840069.66,24556.98,1815720.64,1947991.68,0.0,0.0,0.0,1279121.08,1756000.0,2905000.0,158.0,2016381.82,0.0,0.0,15782.34,5965724.5200000005,3006.16,195400.4,1530886.98,1530886.98,1382082.06,0.0,467367.16,1157371.6,0.0,2214581.72,423868.56,0.0,0.0,26224988.3,0.0,120246.4,-440402.44,-149267.7745,124801.04,221585.52,21140068.66,7453773.72,13593103.98,97700.2,13647214.86,0.0,7492853.8,0.0,0.0,0.0,221585.52,39080.08
2017-06-30,7434233.68,11777383.34,0.0,0.0,2840069.66,24556.98,1815720.64,1947991.68,0.0,0.0,0.0,1279121.08,1756000.0,2905000.0,158.0,2016381.82,0.0,0.0,15782.34,5965724.5200000005,3006.16,195400.4,1530886.98,1530886.98,1382082.06,0.0,467367.16,1157371.6,0.0,2214581.72,423868.56,0.0,0.0,26224988.3,0.0,120246.4,-440402.44,-149267.7745,124801.04,221585.52,21140068.66,7453773.72,13593103.98,97700.2,13647214.86,0.0,7492853.8,0.0,0.0,0.0,221585.52,39080.08
2018-06-30,7434233.68,11777383.34,0.0,0.0,2840069.66,24556.98,1815720.64,1947991.68,0.0,0.0,0.0,1279121.08,1756000.0,2905000.0,158.0,2016381.82,0.0,0.0,15782.34,5965724.5200000005,3006.16,195400.4,1530886.98,1530886.98,1382082.06,0.0,467367.16,1157371.6,0.0,2214581.72,423868.56,0.0,0.0,26224988.3,0.0,120246.4,-440402.44,-149267.7745,124801.04,221585.52,21140068.66,7453773.72,13593103.98,97700.2,13647214.86,0.0,7492853.8,0.0,0.0,0.0,221585.52,39080.08
2019-06-30,7434233.68,11777383.34,0.0,0.0,2840069.66,24556.98,1815720.64,1947991.68,0.0,0.0,0.0,1279121.08,1756000.0,2905000.0,158.0,2016381.82,0.0,0.0,15782.34,5965724.5200000005,3006.16,195400.4,1530886.98,1530886.98,1382082.06,0.0,467367.16,1157371.6,0.0,2214581.72,423868.56,0.0,0.0,26224988.3,0.0,120246.4,-440402.44,-149267.7745,124801.04,221585.52,21140068.66,7453773.72,13593103.98,97700.2,13647214.86,0.0,7492853.8,0.0,0.0,0.0,221585.52,39080.08
