datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-30,2300000.0,83600000.0,,,26600000.0,700000.0,5100000.0,30500000.0,335600000.0,,,14100000.0,,,4053,,11800000.0,6400000.0,,,500000.0,1400000.0,30400000.0,30400000.0,42800000.0,,23000000.0,,4500000.0,244700000.0,145500000.0,,,423000000.0,,47200000.0,3000000.0,,,,335800000.0,108800000.0,183000000.0,86400000.0,193800000.0,72100000.0,140200000.0,1137000,,1137000.0,,26900000.0,,
1996-03-28,1500000.0,84500000.0,,,35400000.0,600000.0,6700000.0,33800000.0,366000000.0,,,15700000.0,,,3794,,12500000.0,6500000.0,,,500000.0,1100000.0,13800000.0,13800000.0,25300000.0,,27200000.0,,4700000.0,255300000.0,154500000.0,,,458800000.0,,51500000.0,-14100000.0,,,,350100000.0,123400000.0,187200000.0,101900000.0,192500000.0,71700000.0,156900000.0,1137000,,1137000.0,,28800000.0,,
1996-04-02,1500000.0,84500000.0,,,35400000.0,600000.0,6700000.0,33800000.0,366000000.0,,,15700000.0,,,3794,,12500000.0,6500000.0,,,500000.0,1100000.0,13800000.0,13800000.0,25300000.0,,27200000.0,,4700000.0,255300000.0,154500000.0,,,458800000.0,,51500000.0,-14100000.0,,,,350100000.0,123400000.0,187200000.0,101900000.0,192500000.0,71700000.0,156900000.0,1137000,,1137000.0,,28800000.0,,
1997-03-26,1200000.0,78900000.0,,,33200000.0,400000.0,8700000.0,42600000.0,350600000.0,,,16600000.0,,,3251,,13500000.0,7000000.0,,,600000.0,1600000.0,29000000.0,29000000.0,42900000.0,800000.0,26000000.0,800000.0,4400000.0,268300000.0,161300000.0,,,447600000.0,,51200000.0,-2900000.0,,,,360300000.0,117800000.0,189300000.0,114200000.0,198500000.0,73200000.0,160900000.0,1137000,,1137000.0,,38700000.0,,
1998-03-24,1400000.0,85900000.0,,,33700000.0,300000.0,11100000.0,34800000.0,338700000.0,,,18300000.0,,,3223,,14000000.0,7300000.0,,,700000.0,1700000.0,26200000.0,26200000.0,39200000.0,300000.0,25900000.0,300000.0,5900000.0,288500000.0,170000000.0,,,429100000.0,,51200000.0,-1900000.0,,,,377100000.0,121700000.0,197600000.0,219900000.0,160700000.0,71500000.0,215500000.0,1137000,,1137000.0,,87900000.0,,
1999-03-23,1300000.0,76800000.0,,,31100000.0,300000.0,10200000.0,39200000.0,297000000.0,,,18400000.0,20000000.0,38000000.0,2701,8800000.0,14000000.0,7200000.0,,8800000.0,600000.0,1700000.0,2600000.0,2600000.0,14000000.0,300000.0,28600000.0,300000.0,12400000.0,282000000.0,163400000.0,,,375300000.0,,51200000.0,-18200000.0,3300000.0,,11100000.0,363400000.0,109400000.0,178700000.0,197100000.0,154800000.0,62500000.0,207500000.0,1137000,,1137000.0,7800000.0,79500000.0,,
2000-03-01,1300000.0,76800000.0,,,31100000.0,300000.0,10200000.0,39200000.0,297000000.0,,,18400000.0,46200000.0,65800000.0,2701,8800000.0,14000000.0,7200000.0,,8800000.0,600000.0,1700000.0,2600000.0,2600000.0,14000000.0,300000.0,28600000.0,300000.0,12400000.0,282000000.0,163400000.0,,,375300000.0,,51200000.0,-18200000.0,3300000.0,,11100000.0,363400000.0,109400000.0,178700000.0,197100000.0,154800000.0,62500000.0,207500000.0,1137000,,1137000.0,7800000.0,79500000.0,,
2000-09-28,1800000.0,80900000.0,,,30500000.0,300000.0,11300000.0,40400000.0,285700000.0,,,19600000.0,46200000.0,65800000.0,2425,8300000.0,14100000.0,1800000.0,,8300000.0,500000.0,1700000.0,13000000.0,13000000.0,24800000.0,300000.0,28600000.0,300000.0,15900000.0,304400000.0,166600000.0,,,371800000.0,,51200000.0,-16200000.0,3500000.0,,11500000.0,382200000.0,108500000.0,185800000.0,221500000.0,153400000.0,64100000.0,227400000.0,1137000,,1137000.0,8000000.0,93300000.0,,
2001-02-01,1800000.0,75800000.0,,,29200000.0,300000.0,12300000.0,24500000.0,278300000.0,,,15300000.0,46200000.0,65800000.0,2372,7900000.0,14500000.0,3700000.0,,7900000.0,1000000.0,1700000.0,32500000.0,32500000.0,48700000.0,300000.0,26500000.0,300000.0,14600000.0,300800000.0,165400000.0,,,365900000.0,,51200000.0,9900000.0,1700000.0,,16100000.0,383700000.0,91800000.0,186800000.0,198700000.0,178600000.0,68700000.0,203400000.0,1137000,,1137000.0,14400000.0,86600000.0,,
2001-02-28,1800000.0,75800000.0,,,29200000.0,300000.0,12300000.0,24500000.0,278300000.0,,,15300000.0,55000000.0,70000000.0,2372,7900000.0,14500000.0,3700000.0,,7900000.0,1000000.0,1700000.0,32500000.0,32500000.0,48700000.0,300000.0,26500000.0,300000.0,14600000.0,300800000.0,165400000.0,,,365900000.0,,51200000.0,9900000.0,1700000.0,,16100000.0,383700000.0,91800000.0,186800000.0,198700000.0,178600000.0,68700000.0,203400000.0,1137000,,1137000.0,14400000.0,86600000.0,,
2002-02-27,2100000.0,54500000.0,,,23600000.0,200000.0,17300000.0,50100000.0,239300000.0,,,15700000.0,37100000.0,52800000.0,2010,7400000.0,14700000.0,5600000.0,,7400000.0,1100000.0,1700000.0,21300000.0,21300000.0,34200000.0,300000.0,27700000.0,300000.0,14500000.0,296900000.0,162200000.0,,,312400000.0,,51200000.0,2000000.0,3900000.0,-400000.0,12800000.0,357000000.0,82800000.0,162700000.0,145000000.0,173800000.0,60500000.0,182000000.0,1137000,,1137000.0,8900000.0,64100000.0,,
