datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,2372682.16182004,2556231.94673981,,,89294.4899609691,,470567.788365742,-1052399.34596856,10932196.8423644,,,51025.4228348395,,,,,,,,375603.806978679,117641.947091435,1516588.95647995,-168667.369926275,-168667.369926275,-162997.878500182,476945.966220097,906409.941746662,476945.966220097,,773176.893233471,346547.663419951,,,12810215.8772578,,2133854.83549586,-708.686428261659,,,,5541219.18257792,3990613.2775414,4796389.74647491,783807.1896573956,1373434.2979711,1225318.83446441,4026756.28538275,,,,,36143.0078413446
1999-12-31,6275690.24721817,5365556.41709884,,,2129040.83379487,,6867090.47882785,-3306238.55797795,57352749.4083883,5602.7390363023,,582062.33321585,,,169,8681132.87347062,,,,8694828.457781581,273911.686219224,11610120.3363375,369158.249836363,369158.249836363,1179065.30386184,2073635.96999144,7879318.6647198,2073635.96999144,,5505002.3664468,3615634.25809375,,275779.265897991,64358663.3100045,,5546711.64593928,-165592.064850712,,,,32160344.5949348,16447774.2309048,19671216.7564574,4870647.802225471,13185112.5320981,5364933.89053925,18274889.683298912,,,,,1827115.45239414
2000-04-13,6275690.24721817,5365556.41709884,,,2129040.83379487,,6867090.47882785,-3306238.55797795,57352749.4083883,5602.7390363023,,582062.33321585,984727.785237456,1543140.49271967,169,8681132.87347062,,,,8694828.457781581,273911.686219224,11610120.3363375,369158.249836363,369158.249836363,1179065.30386184,2073635.96999144,7879318.6647198,2073635.96999144,,5505002.3664468,3615634.25809375,,275779.265897991,64358663.3100045,,5546711.64593928,-165592.064850712,,,,32160344.5949348,16447774.2309048,19671216.7564574,4870647.802225471,13185112.5320981,5364933.89053925,18274889.683298912,,,,,1827115.45239414
2001-03-01,12994269.7884769,23684242.559005,,,1702080.52009234,2980845.67767466,17032144.0052763,-6688634.70108823,202177810.882367,195279.408300749,,5910666.73576106,984727.785237456,1543140.49271967,462,65275606.8591888,,,,65674354.81226743,1049469.33622274,45671444.0665191,168822.198143873,168822.198143873,2835331.02181184,8545048.94709568,45960583.5775192,8963324.841004381,,14558394.8556084,9826963.77255382,,1068997.27705281,228512183.992086,,19815190.5403496,-4382447.88241391,,,,152134627.804212,72134323.6255712,63002806.5199981,12351737.541809961,72616222.8105714,13623573.4300655,77088121.26065862,,,,,4953797.63508739
2001-03-09,12994269.7884769,23684242.559005,,,1702080.52009234,2980845.67767466,17032144.0052763,-6688634.70108823,202177810.882367,195279.408300749,,5910666.73576106,1248711.83405462,7188187.13624832,462,65275606.8591888,,,,65674354.81226743,1049469.33622274,45671444.0665191,168822.198143873,168822.198143873,2835331.02181184,8545048.94709568,45960583.5775192,8963324.841004381,,14558394.8556084,9826963.77255382,,1068997.27705281,228512183.992086,,19815190.5403496,-4382447.88241391,,,,152134627.804212,72134323.6255712,63002806.5199981,12351737.541809961,72616222.8105714,13623573.4300655,77088121.26065862,,,,,4953797.63508739
2002-03-08,10958389.9420349,18659144.9661203,,,4568036.93381653,3601768.53146231,13247919.4454585,-16142438.290787,139659462.696667,49599.3286379542,,38021865.5940308,1248711.83405462,7188187.13624832,610,37198884.1410751,,,,37698551.45179819,364953.084792848,10985332.787221,-44940665.7703301,-29209105.8686303,-28648204.818848,11157399.5939773,5009532.19243338,11502145.544880612,,18213363.3457693,12109584.2363479,,1068997.27705281,153891408.328807,,14055592.4636494,-29702649.8054475,,,,113685947.599925,26939783.4990962,60061725.2936096,18136208.83455462,77377402.024771,16614550.4189335,33443418.924574196,,,,,6503635.42547792
2002-04-22,10958389.9420349,18659144.9661203,,,4568036.93381653,3601768.53146231,13247919.4454585,-16142438.290787,139659462.696667,49599.3286379542,,38021865.5940308,-44498023.5256462,-10480939.4254621,610,37198884.1410751,,,,37698551.45179819,364953.084792848,10985332.787221,-44940665.7703301,-29209105.8686303,-28648204.818848,11157399.5939773,5009532.19243338,11502145.544880612,,18213363.3457693,12109584.2363479,,1068997.27705281,153891408.328807,,14055592.4636494,-29702649.8054475,,,,113685947.599925,26939783.4990962,60061725.2936096,18136208.83455462,77377402.024771,16614550.4189335,33443418.924574196,,,,,6503635.42547792
2002-12-31,5595912.80937087,6646815.98337427,,,1200752.97562819,3012632.53353486,11505207.1604005,-843719.535235216,129358818.533913,49599.3286379542,,16592933.6860004,-44498023.5256462,-10480939.4254621,613,16570781.976195,,,,17383880.03022863,-2971586.7183072,1258738.33364821,-30368039.5805781,-23209779.7090497,-23030611.4679766,11157399.5939773,13053872.2841489,164834.781787266,,5826551.19969771,4136506.04572076,,1068997.27705281,142234825.618742,,17872520.6877007,-15908836.7655394,,,,90073412.7149065,29838353.1078783,68388191.8571698,10337681.74948045,54560964.2924617,3101890.8936331,33100518.137162253,,,,,3262165.02928396
2003-03-24,5595912.80937087,6646815.98337427,,,1200752.97562819,3012632.53353486,11505207.1604005,-843719.535235216,129358818.533913,49599.3286379542,,16592933.6860004,-20604256.094448,-749049.010848756,613,16570781.976195,,,,17383880.03022863,-2971586.7183072,1258738.33364821,-30368039.5805781,-23209779.7090497,-23030611.4679766,11157399.5939773,13053872.2841489,164834.781787266,,5826551.19969771,4136506.04572076,,1068997.27705281,142234825.618742,,17872520.6877007,-15908836.7655394,,,,90073412.7149065,29838353.1078783,68388191.8571698,10337681.74948045,54560964.2924617,3101890.8936331,33100518.137162253,,,,,3262165.02928396
2004-03-22,5929610.49928889,7520051.74128101,,,458238.83302078,3012632.53353486,10805271.68263,-3362063.06873246,76998928.5867117,49599.3286379542,,2718413.75404327,-20604256.094448,-749049.010848756,483,15883967.9181403,,,,16640414.484034602,1917553.27048695,1258738.33364821,-21785379.1046279,-9316347.96672247,-9386846.24872566,11157399.5939773,11392522.3717166,81778.0071237084,,2246780.24744188,962301.549343637,,1068997.27705281,85742125.5207481,,18115943.5263615,-2046565.1265528,,,,66231725.9763634,22685642.1658087,48547231.9358615,10634665.840182241,39702517.4757404,3591182.48524285,26203506.43776823,,,,,3517864.27195952
