datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1991-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-20,211768000.0,198430000.0,0.0,0.0,22909000.0,4410000.0,50902000.0,42471000.0,1206314000.0,0.0,0.0,6944000.0,0.0,0.0,5535.0,0.0,11737000.0,14512000.0,3055000.0,0.0,307000.0,58880000.0,29636000.0,29636000.0,44011000.0,811000.0,27845000.0,811000.0,2161000.0,88400000.0,59757000.0,0.0,0.0,1324658000.0,0.0,79892000.0,0.0,0.0,0.0,0.0,440076000.0,282382000.0,372721000.0,67674000.0,138992000.0,112486000.0,301084000.0,0.0,0.0,0.0,0.0,15765000.0
1995-04-20,211768000.0,198430000.0,0.0,0.0,22909000.0,4410000.0,50902000.0,42471000.0,1206314000.0,0.0,0.0,6944000.0,0.0,0.0,5535.0,0.0,11737000.0,14512000.0,3055000.0,0.0,307000.0,58880000.0,29636000.0,29636000.0,44011000.0,811000.0,27845000.0,811000.0,2161000.0,88400000.0,59757000.0,0.0,0.0,1324658000.0,0.0,79892000.0,0.0,0.0,0.0,0.0,440076000.0,282382000.0,372721000.0,67674000.0,138992000.0,112486000.0,301084000.0,0.0,0.0,0.0,0.0,15765000.0
1996-03-27,232778000.0,208181000.0,0.0,0.0,17720000.0,3500000.0,36721000.0,41125000.0,1266475000.0,0.0,0.0,8032000.0,0.0,0.0,6376.0,0.0,13833000.0,16675000.0,4361000.0,0.0,485000.0,1288000.0,33375000.0,33375000.0,49428000.0,970000.0,33365000.0,970000.0,576000.0,95930000.0,65915000.0,0.0,0.0,1402725000.0,0.0,91196000.0,0.0,0.0,0.0,0.0,465938000.0,314664000.0,387587000.0,68244000.0,135375000.0,127224000.0,330563000.0,0.0,0.0,0.0,0.0,14054000.0
1996-04-25,232778000.0,208181000.0,0.0,0.0,17720000.0,3500000.0,36721000.0,41125000.0,1266475000.0,0.0,0.0,8032000.0,0.0,0.0,6376.0,0.0,13833000.0,16675000.0,4361000.0,0.0,485000.0,1288000.0,33375000.0,33375000.0,49428000.0,970000.0,33365000.0,970000.0,576000.0,95930000.0,65915000.0,0.0,0.0,1402725000.0,0.0,91196000.0,0.0,0.0,0.0,0.0,465938000.0,314664000.0,387587000.0,68244000.0,135375000.0,127224000.0,330563000.0,0.0,0.0,0.0,0.0,14054000.0
