datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-29,0.0,1219000.0,0.0,0.0,11090000.0,3968000.0,2882000.0,7022000.0,58544000.0,2260000.0,876000.0,2612000.0,0.0,0.0,1302.0,0.0,1591000.0,2082000.0,0.0,0.0,417000.0,0.0,6401000.0,6401000.0,9313000.0,0.0,2743000.0,0.0,876000.0,30071000.0,23734000.0,0.0,0.0,106878000.0,0.0,38745000.0,-165000.0,2337000.0,575000.0,2912000.0,52578000.0,19458000.0,28844000.0,12036000.0,26851000.0,21555000.0,25727000.0,0.0,0.0,0.0,575000.0,3968000.0
1999-06-09,0.0,421000.0,0.0,0.0,10446000.0,2920000.0,337000.0,6957000.0,77674000.0,2386000.0,824000.0,4525000.0,0.0,0.0,1744.0,0.0,2605000.0,2678000.0,0.0,0.0,164000.0,0.0,6604000.0,6604000.0,9851000.0,0.0,4352000.0,0.0,824000.0,38625000.0,28796000.0,0.0,0.0,142607000.0,0.0,54286000.0,-212000.0,2842000.0,405000.0,3247000.0,60054000.0,21668000.0,31258000.0,14845000.0,30850000.0,26312000.0,29204000.0,0.0,0.0,0.0,405000.0,4888000.0
2000-03-31,0.0,439000.0,0.0,0.0,5814000.0,1071000.0,71000.0,9817000.0,92503000.0,2413000.0,622000.0,4520000.0,0.0,0.0,1950.0,0.0,2791000.0,2651000.0,0.0,0.0,106000.0,0.0,8370000.0,8370000.0,12205000.0,0.0,4511000.0,0.0,622000.0,42755000.0,29660000.0,0.0,0.0,171446000.0,0.0,65765000.0,-383000.0,3687000.0,148000.0,3835000.0,61317000.0,20163000.0,31657000.0,10432000.0,36429000.0,26541000.0,24888000.0,0.0,0.0,0.0,148000.0,2186000.0
2001-06-01,0.0,371000.0,0.0,0.0,11536000.0,51000.0,869000.0,18459000.0,109469000.0,3966000.0,835000.0,5926000.0,0.0,0.0,2262.0,0.0,3220000.0,3053000.0,0.0,0.0,154000.0,286000.0,11348000.0,11348000.0,16468000.0,0.0,5203000.0,0.0,835000.0,50925000.0,34404000.0,0.0,0.0,204465000.0,0.0,78166000.0,-95000.0,4864000.0,256000.0,5120000.0,70919000.0,21572000.0,36515000.0,5490000.0,44843000.0,30103000.0,26076000.0,0.0,0.0,0.0,256000.0,1496000.0
2002-06-20,0.0,19000.0,0.0,0.0,11917000.0,51000.0,986000.0,15957000.0,130144000.0,3741000.0,1436000.0,6000000.0,0.0,0.0,2847.0,0.0,3646000.0,3121000.0,0.0,0.0,104000.0,286000.0,13838000.0,13838000.0,20073000.0,0.0,5552000.0,0.0,1436000.0,61679000.0,40033000.0,0.0,0.0,245621000.0,0.0,95105000.0,-187000.0,5659000.0,843000.0,6235000.0,84065000.0,22880000.0,44032000.0,5033000.0,55035000.0,36472000.0,29030000.0,0.0,0.0,0.0,576000.0,1698000.0
2003-01-31,0.0,19000.0,0.0,0.0,11917000.0,51000.0,986000.0,15957000.0,130144000.0,3741000.0,1436000.0,6000000.0,0.0,0.0,2847.0,0.0,3646000.0,3121000.0,0.0,0.0,104000.0,286000.0,13838000.0,13838000.0,20073000.0,0.0,5552000.0,0.0,1436000.0,61679000.0,40033000.0,0.0,0.0,245621000.0,0.0,95105000.0,-187000.0,5659000.0,843000.0,6235000.0,84065000.0,22880000.0,44032000.0,5033000.0,55035000.0,36472000.0,29030000.0,0.0,0.0,0.0,576000.0,1698000.0
2003-05-01,0.0,1036000.0,0.0,0.0,18166000.0,51000.0,3527000.0,19503000.0,202229000.0,8544000.0,3294000.0,6000000.0,0.0,0.0,5114.0,11643000.0,3038000.0,-218000.0,0.0,11643000.0,212000.0,286000.0,6757000.0,6757000.0,10781000.0,0.0,2820000.0,0.0,3294000.0,125072000.0,74292000.0,0.0,0.0,370804000.0,0.0,151312000.0,-4368000.0,2289000.0,1689000.0,4024000.0,172265000.0,53157000.0,86330000.0,112000000.0,58764000.0,69171000.0,113501000.0,0.0,0.0,0.0,1735000.0,53000000.0
2004-05-11,0.0,1086000.0,0.0,0.0,11493000.0,51000.0,4934000.0,18011000.0,249379000.0,8876000.0,3555000.0,10846000.0,0.0,0.0,5141.0,14976000.0,3038000.0,-611000.0,0.0,14976000.0,100000.0,286000.0,648000.0,648000.0,2105000.0,0.0,170000.0,0.0,3555000.0,127219000.0,68183000.0,0.0,0.0,458073000.0,0.0,199620000.0,-3859000.0,215000.0,1298000.0,1457000.0,168272000.0,55667000.0,85113000.0,104000000.0,57294000.0,65727000.0,110978000.0,0.0,0.0,0.0,1242000.0,48000000.0
2004-05-12,0.0,1086000.0,0.0,0.0,11493000.0,51000.0,4934000.0,18011000.0,249379000.0,8876000.0,3555000.0,10846000.0,9712000.0,20560000.0,5141.0,14976000.0,3038000.0,-611000.0,0.0,14976000.0,100000.0,286000.0,648000.0,648000.0,2105000.0,0.0,170000.0,0.0,3555000.0,127219000.0,68183000.0,0.0,0.0,458073000.0,0.0,199620000.0,-3859000.0,215000.0,1298000.0,1457000.0,168272000.0,55667000.0,85113000.0,104000000.0,57294000.0,65727000.0,110978000.0,0.0,0.0,0.0,1242000.0,48000000.0
