datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-03-31,5909587.18849716,16567089.18463694,0.0,0.0,0.0,0.0,14885.877426713,0.0,31522852.7824262,3115697.454787,0.0,0.0,0.0,0.0,0.0,0.0,2363482.60411836,1523956.15990926,136833.08780659,0.0,256423.038163155,0.0,4846740.37188084,4846740.37188084,6874180.91830954,534013.83209465,10130674.8788429,916958.0435649032,64842.9523493213,3540423.73413628,5546487.88532254,0.0,0.0,36699330.6395368,0.0,1748035.68717492,-14860.5039383875,0.0,0.0,0.0,35513838.2193535,16452408.4845029,28124411.5047312,145590.821241023,18622721.6824625,36500.926944817,16517252.16892057,0.0,0.0,0.0,0.0,0.0
1998-03-03,4259628.44910739,21402016.132183462,0.0,0.0,0.0,0.0,16015.9502993683,0.0,42616674.127855,799603.539247459,0.0,0.0,0.0,0.0,0.0,0.0,1399769.77643505,1645590.70066465,132714.070024719,0.0,445015.428992035,0.0,2155686.47778083,2155686.47778083,4917168.22130184,389611.620411975,7321902.02586103,891453.623466081,55368.4562263114,5444377.87276023,7152547.5757649,0.0,0.0,44478383.7723702,0.0,1827421.863532,-56347.2641818402,0.0,0.0,0.0,45035710.9611206,11845548.5230211,32336032.8958857,145590.821241023,32770104.4368031,72452.9814446581,11900916.979247496,0.0,0.0,0.0,0.0,0.0
1999-03-01,9434140.03598345,37894501.54476835,0.0,0.0,0.0,0.0,888592.147567308,0.0,58691585.8297643,7096685.96782587,0.0,0.0,0.0,0.0,625.0,0.0,2059194.72027849,3034674.65869639,693299.428531242,0.0,450724.568374415,0.0,3494403.7968283,3494403.7968283,8604397.20941899,509193.324765287,14801302.2883482,1619783.6220448469,61133.4173611355,10497813.8743392,14286345.9255482,0.0,0.0,64671148.1201285,0.0,3242925.70907322,206256.347538896,0.0,0.0,0.0,101867984.019281,24751433.3693168,74292465.706858,145590.821241023,61302081.1876297,719462.005403378,24812566.0779915,0.0,0.0,0.0,0.0,0.0
2000-04-26,22475849.5588339,64733686.38255876,0.0,0.0,12051247.6366749,0.0,4318385.81541715,4812086.72876492,99713720.2072403,9463420.29162681,0.0,0.0,0.0,0.0,1666.0,0.0,5115923.26670359,4265912.42918282,850182.654851216,0.0,877062.7291677181,107061779.736021,20221326.0464226,20221326.0464226,31811658.7535371,5023496.74840139,26613838.3827602,6121411.980061431,597565.112129299,17654459.1706359,25636006.6568652,0.0,0.0,109083212.446503,0.0,4858888.27551483,15531580.0157066,0.0,0.0,0.0,173672337.578974,54378193.623886,113055562.516087,4119812.91596596,84738071.8833895,6151948.77538895,54975759.3585419,0.0,0.0,0.0,0.0,0.0
2001-04-17,22475849.5588339,64733686.38255876,0.0,0.0,12051247.6366749,0.0,4318385.81541715,4812086.72876492,99713720.2072403,9463420.29162681,0.0,0.0,35945830.2687037,45353824.4634321,1666.0,0.0,5115923.26670359,4265912.42918282,850182.654851216,0.0,877062.7291677181,107061779.736021,20221326.0464226,20221326.0464226,31811658.7535371,5023496.74840139,26613838.3827602,6121411.980061431,597565.112129299,17654459.1706359,25636006.6568652,0.0,0.0,109083212.446503,0.0,4858888.27551483,15531580.0157066,0.0,0.0,0.0,173672337.578974,54378193.623886,113055562.516087,4119812.91596596,84738071.8833895,6151948.77538895,54975759.3585419,0.0,0.0,0.0,0.0,0.0
2001-04-20,33948593.1502709,75199490.9517501,0.0,0.0,22961888.2793612,0.0,16892772.4616385,12983207.5249635,137675667.333509,16262957.9439205,0.0,0.0,35945830.2687037,45353824.4634321,2059.0,0.0,5546565.12931644,8201997.8309323,4240452.66543553,0.0,4331072.38982428,155949798.087264,19264457.8836576,19264457.8836576,36057720.9982946,3067220.90963396,42919469.0050407,13250699.99858666,233339.99491214,26285547.5882414,41926507.8601781,0.0,0.0,146488371.907024,0.0,6443322.81858011,12298349.8624801,0.0,0.0,0.0,350035202.309888,78853159.2320535,211730424.724398,846021.579252838,174792506.360597,6847704.26762142,79086499.2269658,0.0,0.0,0.0,0.0,0.0
2002-02-25,29687953.7080733,100318622.36330128,0.0,0.0,9183836.18409923,0.0,19460694.6104052,-9242620.57359606,163119332.805029,16049975.3448076,0.0,0.0,35945830.2687037,45353824.4634321,1953.0,0.0,7348048.68710433,14068451.5488518,952184.642370603,0.0,1457975.32699962,155949798.087264,22369909.5531079,22369909.5531079,47687611.3045259,2668566.34820006,59633701.4575858,5324273.61119768,45312.96690381,26281520.8042098,41001499.3366516,0.0,0.0,183771635.977526,0.0,7525014.19298542,1354490.30798956,0.0,0.0,0.0,367712277.074856,91167852.398294,206204616.281865,625808.813185052,183446484.823122,2606107.93435967,91213165.3651979,0.0,0.0,0.0,0.0,0.0
2002-03-29,29687953.7080733,100318622.36330128,0.0,0.0,9183836.18409923,0.0,19460694.6104052,-9242620.57359606,163119332.805029,16049975.3448076,0.0,0.0,35945830.2687037,45353824.4634321,1953.0,0.0,7348048.68710433,14068451.5488518,952184.642370603,0.0,1457975.32699962,155949798.087264,22369909.5531079,22369909.5531079,47687611.3045259,2668566.34820006,59633701.4575858,5324273.61119768,45312.96690381,26281520.8042098,41001499.3366516,0.0,0.0,183771635.977526,0.0,7525014.19298542,1354490.30798956,0.0,0.0,0.0,367712277.074856,91167852.398294,206204616.281865,625808.813185052,183446484.823122,2606107.93435967,91213165.3651979,0.0,0.0,0.0,0.0,0.0
2003-02-25,53332847.4400151,128577645.00283428,0.0,0.0,43759399.6788211,0.0,4503312.29926318,8046934.34725109,193938219.346306,10988551.1052333,0.0,0.0,35945830.2687037,45353824.4634321,3000.0,757067.258643491,9062003.87303986,19700688.2675231,1754545.72076327,9157777.4419044,794855.469488003,29674169.8469677,33868661.2507085,33868661.2507085,72559228.509352,1735651.61534102,70441134.1394294,6838363.12110335,1431391.36595503,75269555.3561307,89025767.1452862,0.0,181122.803703004,211866770.829397,0.0,9366264.12242584,3256301.34139429,0.0,0.0,0.0,436852566.030606,133777433.119214,218815240.978651,33850418.666162804,232830106.555828,12152818.9117703,148108937.8424338,0.0,0.0,0.0,0.0,12900113.3572643
2003-07-09,53332847.4400151,128577645.00283428,0.0,0.0,43759399.6788211,0.0,4503312.29926318,8046934.34725109,193938219.346306,10988551.1052333,0.0,0.0,35945830.2687037,87818343.5645474,3000.0,757067.258643491,9062003.87303986,19700688.2675231,1754545.72076327,9157777.4419044,794855.469488003,29674169.8469677,33868661.2507085,33868661.2507085,72559228.509352,1735651.61534102,70441134.1394294,6838363.12110335,1431391.36595503,75269555.3561307,89025767.1452862,0.0,181122.803703004,211866770.829397,0.0,9366264.12242584,3256301.34139429,0.0,0.0,0.0,436852566.030606,133777433.119214,218815240.978651,33850418.666162804,232830106.555828,12152818.9117703,148108937.8424338,0.0,0.0,0.0,0.0,12900113.3572643
2004-02-25,73163822.0457377,200853130.34120825,0.0,0.0,43759399.6788211,0.0,4189712.89944999,8046934.34725109,283563829.735819,35167362.9944747,0.0,0.0,35945830.2687037,87818343.5645474,2589.0,614745.019067877,19610507.1048293,24761111.5879828,2415976.12424956,7468587.995418677,298912.715693555,29674169.8469677,47565190.8675569,47565190.8675569,93910761.4564585,1376831.44752243,116344724.755516,4944044.51688419,814960.139956956,168560687.286824,179345514.467673,0.0,26789.3471612148,340066087.812921,0.0,12455636.4643248,7245813.42428857,0.0,0.0,0.0,657757430.883667,214427574.540924,347076436.975319,50324493.625162095,328345748.429889,30850753.187419,229201194.517514,0.0,0.0,0.0,0.0,13958659.836633
2004-06-16,73163822.0457377,200853130.34120825,0.0,0.0,43759399.6788211,0.0,4189712.89944999,8046934.34725109,283563829.735819,35167362.9944747,0.0,0.0,35945830.2687037,97276795.0426919,2589.0,614745.019067877,19610507.1048293,24761111.5879828,2415976.12424956,7468587.995418677,298912.715693555,29674169.8469677,47565190.8675569,47565190.8675569,93910761.4564585,1376831.44752243,116344724.755516,4944044.51688419,814960.139956956,168560687.286824,179345514.467673,0.0,26789.3471612148,340066087.812921,0.0,12455636.4643248,7245813.42428857,0.0,0.0,0.0,657757430.883667,214427574.540924,347076436.975319,50324493.625162095,328345748.429889,30850753.187419,229201194.517514,0.0,0.0,0.0,0.0,13958659.836633
2005-02-23,88081675.4613121,318936784.7526341,0.0,0.0,9042734.45232317,773173.231015361,107804660.249197,52681790.663937,433639224.46683,2783140.93577559,0.0,14814677.5763656,58643546.2784369,75511369.8840067,3602.0,614745.019067877,20869316.5801212,24410082.4735279,3828408.95101482,189406.239407785,1290506.69089036,29674169.8469677,35854318.424014,35854318.424014,85191110.0912456,2772539.84028635,135927953.102756,6894245.76650352,20421243.6107759,83012231.5983568,102010101.454777,0.0,26789.3471612148,547758603.929119,0.0,25046148.2028824,7245813.42428857,0.0,3094813.14315929,67888002.0337053,822297294.033109,293653878.750491,494909315.956452,105776317.3122552,363035221.768781,43335158.1409222,349070752.050653,0.0,0.0,0.0,67888002.0337053,23600158.7781499
