datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-09,116948.341798979,0.0,0.0,0.0,0.0,0.0,0.0,66729.3479676529,914260.86029908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-959664.334173978,-959664.334173978,-959664.334173978,0.0,0.0,3439.65711173469,139943137.522348,0.0,0.0,0.0,0.0,4127.58853408163,0.0,49531.0624089795,0.0,0.0,0.0,0.0,146188866.905836,116948.341798979,146185427.248724,0.0,6128781.04168887,0.0,140060085.864147,0.0,0.0,0.0,0.0,0.0
2007-03-16,702078346.340112,0.0,0.0,0.0,730267.059025349,0.0,230505698.262097,-18707367.1236854,9872752.53691558,0.0,0.0,591489.370686584,0.0,0.0,640.0,113415728.955807,0.0,908791.755189295,0.0,128066206.568929,0.0,273513.30808514,15737120.3863765,15828740.6078041,24189759.4911653,12166626.4630976,908791.755189295,35711676.0137765,38242010.9526135,24648534.2764017,22502195.853842,0.0,0.0,27557476.306726,0.0,5280288.93786041,228376.875470105,1539354.45560233,417006.743115029,1956361.19871736,1176528273.57781,768479428.141618,999279523.732862,67513324.34251331,160603511.381481,0.0,808895398.3188419,0.0,0.0,0.0,417006.74311503,1010517.14809781
2007-03-19,702078346.340112,0.0,0.0,0.0,730267.059025349,0.0,230505698.262097,-18707367.1236854,9872752.53691558,0.0,0.0,591489.370686584,24994752.96,25590405.0,640.0,113415728.955807,0.0,908791.755189295,0.0,128066206.568929,0.0,273513.30808514,15737120.3863765,15828740.6078041,24189759.4911653,12166626.4630976,908791.755189295,35711676.0137765,38242010.9526135,24648534.2764017,22502195.853842,0.0,0.0,27557476.306726,0.0,5280288.93786041,228376.875470105,1539354.45560233,417006.743115029,1956361.19871736,1176528273.57781,768479428.141618,999279523.732862,67513324.34251331,160603511.381481,0.0,808895398.3188419,0.0,0.0,0.0,417006.74311503,1010517.14809781
2008-03-31,1045363972.7916,0.0,0.0,0.0,730267.059025349,0.0,475310383.543657,287091223.429864,14077221.3144649,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,45304968.8525786,34636976.9494493,46685420.0889926,132166077.321468,7716707.71026333,244115674.15566492,43845865.7086585,24004268.1450142,20492864.7603764,0.0,0.0,17128474.2869648,0.0,73506.4556131009,228376.875470105,1539354.45560233,417006.743115029,1956361.19871736,2021688477.2777,1382765219.63674,1763791812.82369,366853813.4801953,358048475.162302,0.0,1450288249.7629268,0.0,0.0,0.0,417006.74311503,18584637.1726603
2008-12-31,1045363972.7916,0.0,0.0,0.0,730267.059025349,0.0,475310383.543657,287091223.429864,14077221.3144649,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,45304968.8525786,34636976.9494493,46685420.0889926,132166077.321468,7716707.71026333,244115674.15566492,43845865.7086585,24004268.1450142,20492864.7603764,0.0,0.0,17128474.2869648,0.0,73506.4556131009,228376.875470105,1539354.45560233,417006.743115029,1956361.19871736,2021688477.2777,1382765219.63674,1763791812.82369,366853813.4801953,358048475.162302,0.0,1450288249.7629268,0.0,0.0,0.0,417006.74311503,18584637.1726603
2009-07-17,1045363972.7916,0.0,0.0,0.0,730267.059025349,0.0,379520644.204023,-68566916.3975902,11649857.9835339,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,-252423465.103926,-169147527.851162,-209101093.303141,5700689.32500245,7716707.71026333,6280792.99981829,1677235.50132092,24004268.1450142,20492864.7603764,0.0,0.0,17772962.1755357,0.0,95568.9744342405,-176942133.406019,1539354.45560233,417006.743115029,1956361.19871736,385801437.203841,189602155.449323,385221333.529025,189602155.449323,194522046.253197,0.0,191279390.950644,0.0,0.0,0.0,417006.74311503,18584637.1726603
2010-03-30,1045363972.7916,817091.679551051,0.0,0.0,730267.059025349,0.0,112480379.77438,7975.94914963065,8521858.55809426,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,-45275918.4561645,-45275918.4561645,-45190841.6652351,16394120.3687797,2483178.83525167,16394120.3687797,886.216572181183,24004268.1450142,20492864.7603764,0.0,0.0,39211538.4527286,0.0,88621.6572181183,-72418959.6289297,68238.6760579511,417006.743115029,85076.7909293936,301760287.693982,2501789.38326748,129733244.001603,351144706.178778,123606828.838115,0.0,178153458.855867,0.0,0.0,0.0,16838.114871442493,175563047.815381
2011-05-02,1045363972.7916,77180.523041937,0.0,0.0,730267.059025349,0.0,559987.57273761,-42328371.5202997,8265176.45642432,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,-92123529.8642231,-92123529.8642231,-92060070.3230553,63902900.3946224,251265.480569862,63902900.3946224,886.216572181183,24004268.1450142,20492864.7603764,0.0,0.0,12408055.4210421,0.0,85756.1367132633,-102367957.95599,49738.5592936927,417006.743115029,63459.5411678149,144336153.702094,251265.480569862,71450297.9867567,274683766.38352,6592931.79051568,0.0,137743221.911578,0.0,0.0,0.0,13720.981874122204,137341883.19176
2012-05-02,1045363972.7916,74995.3398058252,0.0,0.0,730267.059025349,0.0,3833095.14563107,-208320.388349515,8779454.44660194,0.0,0.0,591489.370686584,64509625.06,69929767.04,1.0,110053130.279379,0.0,7716707.71026333,0.0,122597741.9943108,0.0,147265773.433511,-64887634.5631068,-64887634.5631068,-64991794.7572816,18910491.5728155,319146.834951456,18910491.5728155,886.216572181183,24004268.1450142,20492864.7603764,0.0,0.0,-2226528.31067961,0.0,83328.1553398058,-54058307.4951456,84161.4368932039,417006.743115029,104993.475728155,117956836.854369,148367447.145631,30012301.7087379,143410255.184466,-30448107.961165,0.0,148405778.097087,0.0,0.0,0.0,20832.03883495109,137341883.19176
