datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-31,550210.0,444990.0,0.0,0.0,0.0,0.0,3214880.0,-268710.0,151560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626200.0,1160150.0,1160150.0,1160150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496080.0,0.0,0.0,0.0,0.0,0.0,0.0,21346250.0,550210.0,3659870.0,0.0,20796040.0,0.0,550210.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,234690.0,2105470.0,0.0,0.0,0.0,0.0,2306940.0,-600620.0,261830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848360.0,2055640.0,2055640.0,2090640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804670.0,0.0,0.0,0.0,0.0,0.0,0.0,28917680.0,234690.0,4412410.0,0.0,28682990.0,0.0,234690.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,730730.0,2087940.0,0.0,0.0,0.0,0.0,2154680.0,86770.0,390090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7089850.0,838860.0,838860.0,839430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205040.0,0.0,0.0,0.0,0.0,0.0,0.0,37116590.0,730730.0,4242610.0,0.0,36385860.0,0.0,730730.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,371860.0,1792460.0,0.0,0.0,0.0,0.0,3249640.0,-1033210.0,690000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12377400.0,4058810.0,4058810.0,4058810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118140.0,0.0,0.0,0.0,0.0,0.0,0.0,51591770.0,371860.0,5042100.0,0.0,51219910.0,0.0,371860.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,239960.0,2214680.0,0.0,0.0,0.0,0.0,1079820.0,-1627310.0,1182060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834010.0,5826750.0,5826750.0,5826750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7374870.0,0.0,0.0,0.0,0.0,0.0,0.0,68007860.0,239960.0,3294500.0,0.0,67767900.0,0.0,239960.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,320080.0,2262290.0,0.0,0.0,0.0,0.0,16422690.0,-2069510.0,1785560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984000.0,0.0,0.0,0.0,0.0,44593910.0,-3868130.0,-3868130.0,-3868130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809470.0,0.0,0.0,0.0,0.0,0.0,0.0,106782110.0,320080.0,18684990.0,0.0,106462030.0,0.0,320080.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,494000.0,1661000.0,0.0,0.0,0.0,0.0,12420000.0,-2902000.0,2305000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034000.0,0.0,0.0,0.0,0.0,20040000.0,14009000.0,14009000.0,14009000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17724000.0,0.0,0.0,0.0,0.0,0.0,0.0,133160000.0,494000.0,14081000.0,0.0,132666000.0,0.0,494000.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,2052000.0,1439000.0,0.0,0.0,0.0,0.0,39612000.0,-3707000.0,3718000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310000.0,0.0,0.0,0.0,0.0,55419000.0,24108000.0,24108000.0,24108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29959000.0,0.0,0.0,0.0,0.0,0.0,0.0,202637000.0,2052000.0,41192000.0,0.0,200585000.0,0.0,2052000.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,1670000.0,263000.0,0.0,0.0,0.0,0.0,32489000.0,-4234000.0,4149000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723000.0,0.0,0.0,0.0,0.0,25534000.0,-9258000.0,-9258000.0,-9258000.0,7903000.0,0.0,7903000.0,0.0,0.0,0.0,0.0,0.0,-4035000.0,0.0,0.0,0.0,0.0,0.0,0.0,217750000.0,1670000.0,40721000.0,0.0,216080000.0,0.0,1670000.0,0.0,0.0,0.0,0.0,0.0
