datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-09-21,2115999.4401,1350999.66456,0.0,0.0,4740583.57227,0.0,982999.9179,3671522.65935,36078110.61309,0.0,0.0,6058992.85765956,0.0,0.0,389,0.0,0.0,1000.23651,2479750.12467,4712999.04621,295488.87732,4880964.43415763,-10576734.62391,-10576734.62391,-10692573.73002,0.0,4074998.81607,0.0,4211998.93296,74303981.91216,37520990.93925,0.0,0.0,37457385.94143,0.0,2696703.99453,-3881603.654838,0.0,0.0,0.0,54483986.36772,16155995.8833,11756996.96535,30009992.57802,20407994.71074,8152997.7438,32447992.24485,0.0,0.0,0.0,0.0,12079996.83072
1999-03-31,2467999.29426,1425999.89615,0.0,0.0,2613018.73762,0.0,1673999.33815,-6557701.33928,24564428.55565,0.0,0.0,4277342.14344976,0.0,0.0,389,0.0,0.0,1000.23651,1140693.11696,309999.92343,177623.85673,17329088.0216024,-20449309.36201,-20449309.36201,-22218358.80177,0.0,205000.0395,0.0,3218999.22694,63883980.68736,28137991.23119,0.0,0.0,17328061.28218,0.0,2915902.80325,-11103019.1885061,0.0,0.0,0.0,37686988.69432,5227998.37218,9238996.91877,23553992.89223,18073994.42606,4953998.72829,19709994.09007,0.0,0.0,0.0,0.0,11262996.49095
2000-07-13,1525999.3325,1248999.4549,0.0,0.0,2216765.5468,0.0,2900999.326,3778922.2877,19793054.0499,0.0,0.0,3823439.6812326,0.0,0.0,396,0.0,0.0,1000.23651,1020865.6098,478999.5842,27317.2274,17329088.0216024,-426962.5216,-426962.5216,-457315.0663,0.0,286999.9004,0.0,3918999.2595,66020984.908,26278993.6933,0.0,0.0,22603722.6849,0.0,1393193.0483,-1268746.5890161,0.0,0.0,0.0,36019991.6504,7002998.5001,9261997.7446,19633995.5068,17332995.6639,4516998.8637,18820995.4124,0.0,0.0,0.0,0.0,7898998.2811
2001-03-31,3465998.54577,2611999.71729,0.0,0.0,1457237.64798,292000.22478,1595999.1771,2430121.041,23132077.13565,0.0,0.0,3542881.4692992,0.0,0.0,406,0.0,0.0,1000.23651,1185832.10034,537999.73677,169106.07708,17329088.0216024,27140.2722,27140.2722,203554.16073,0.0,258999.57522,0.0,3335998.61988,70043975.46927,26815990.45104,0.0,0.0,25856568.40698,0.0,1348675.14636,-1268746.5890161,0.0,0.0,0.0,37417986.7002,7338997.33227,10063996.51239,19839993.19983,17153994.2094,4693998.37824,20412993.43287,0.0,0.0,0.0,0.0,8746996.79043
2002-07-17,3011000.10784,2897000.1156400004,0.0,0.0,1778851.68296,237000.29764,2266999.9372,3285347.95208,22780354.05844,0.0,0.0,4193869.327193,0.0,0.0,450,202999.8938,0.0,1000.23651,731640.78812,810999.8522,81404.81304,17329088.0216024,-10981644.25924,-10981644.25924,-10987674.16744,0.0,579999.99724,0.0,2435000.40572,69641007.95548,12337001.35288,0.0,0.0,25592346.14888,0.0,1193940.76572,-11933382.3126478,0.0,0.0,0.0,24746003.107,6239000.44084,11598001.20036,19828002.26192,6088000.8758,5496000.69476,18812002.36836,0.0,0.0,0.0,0.0,9147001.01728
2003-07-22,4309998.72415,3718998.98192,0.0,0.0,2489948.20079,13999.83461,3821999.07383,5167301.74212,26344062.89321,0.0,0.0,3675871.3665018,0.0,0.0,1831,473999.81571,0.0,452999.7479,526100.37806,1617999.65883,28306.08737,17329088.0216024,1360638.10696,1360638.10696,2300591.26094,0.0,1168999.77342,0.0,2012999.18936,74479980.62318,13735996.57884,0.0,0.0,30626070.7932,0.0,1502167.91202,-16593.15249985,0.0,0.0,0.0,32642991.50309,12957996.47346,17288995.26542,13148996.6991,10277997.6274,8879997.987,19697994.74067,0.0,0.0,0.0,0.0,3830998.92238
2004-07-21,3467712.0,2566648.71,0.0,0.0,6605991.36,13999.83461,12801275.58,10386339.27,28055957.4,0.0,0.0,3304079.34,0.0,0.0,1754,369528.06,0.0,1064695.95,327265.32,1563721.38,155505.21,8855669.52,6111842.4,6111842.4,8448213.36,0.0,1310686.77,0.0,1160058.03,35918994.36,14096791.11,0.0,0.0,37301744.52,0.0,1495450.8,-21673.2,0.0,-255743.76,2085503.67,39237161.28,10263343.86,23576648.79,3274278.69,24664101.6,7149446.85,12037837.11,0.0,0.0,0.0,2085503.67,3830998.92238
2005-07-13,3050539.36,1421009.4,0.0,0.0,9092343.2,13999.83461,6392689.96,6230742.52,27785629.24,0.0,0.0,2983855.12,0.0,0.0,1869,-457263.36,0.0,1461760.88,217517.64,1471287.2000000002,164593.64,29637.44,6184698.64,6184698.64,8363579.72,0.0,2197933.72,0.0,921936.08,43219855.36,18930914.8,0.0,0.0,37607794.4,0.0,1388196.52,-6880.12,0.0,-223868.52,2964273.24,40364605.56,7836985.92,19962403.56,3274278.69,30349797.04,10353522.12,9135211.64,0.0,0.0,0.0,2964273.24,3830998.92238
2006-07-12,3436109.64,1070188.2,0.0,0.0,6693279.21,13999.83461,7432629.66,7902706.95,41605580.07,0.0,0.0,5078215.62,0.0,0.0,2002,1709424.27,0.0,405635.85,104141.97,5461412.04,164593.64,361332.36,6224928.03,6224928.03,9151259.85,0.0,1009198.98,0.0,3882596.76,52954753.32,21674187.9,0.0,0.0,52066957.41,0.0,2083414.77,575370.0,0.0,892974.24,3308377.5,52154989.02,7207084.62,23904897.39,1238771.61,40034819.97,13684024.71,11545949.79,0.0,0.0,0.0,3308377.5,456268.41
2007-07-11,4758918.4,1150474.24,0.0,0.0,11416830.72,13999.83461,33680844.8,11935153.92,30125757.44,0.0,0.0,3503763.2,0.0,0.0,2158,2788782.08,0.0,877592.32,56913.92,9000529.92,1434027.52,27193166.08,8953271.04,11440714.24,14379403.52,0.0,1778051.84,2475247.36,2407662.08,55888961.28,24758571.52,0.0,0.0,44117434.88,0.0,2336011.52,211394.56,0.0,201739.52,3193277.44,88457443.84,9080311.04,50309872.64,10057502.72,69554908.16,13426095.36,18535136.0,0.0,0.0,0.0,3193277.44,4865632.0
