datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,10635265.8,51033454.95,914991.6,0.0,52796929.95,0.0,45299641.95,95150057.1,169261353.6,125458.65,0.0,14241320.25,94622758.3,108929936.0,10113.0,78440375.7,9799378.65,3888210.45,10829248.05,79017283.95,-1850137.2,69539865.45,62515692.6,62515692.6,80998926.0,696320.7,10985441.55,10413571.8,10327917.3,254572731.75,183675998.25,0.0,198013.05,351796131.6,0.0,88628726.55,-790036.8,15701477.55,-2236086.3,26930782.5,437312072.85,57139109.25,130251271.2,174797153.55,272617111.8,28490198.25,141591423.15,0.0,0.0,0.0,11229304.95,73607950.35
2009-03-24,18415728.85,86574778.75,1637485.45,0.0,189976344.31,0.0,59774030.46,253617438.53,298040128.36,43757.44,0.0,23331603.75,317982569.44,341231590.69,8759.0,69809525.84,27188411.86,9872088.69,10257017.42,70938331.05,-3290696.23,-51371918.27,199941417.56,199941417.56,256788485.51,501159.43,14907612.84,14967779.32,9969175.51,358414456.2,281989352.4,0.0,240665.92,763604248.34,0.0,166245453.92,4405143.53,54024029.36,-11269591.93,85508874.86,583912269.85,99062741.9,198690228.26,366465825.16,305019440.04,41890911.7,270846246.82,0.0,0.0,0.0,31484845.5,158192033.83
2010-03-23,15214765.12,83696684.16,1706693.28,0.0,53498055.84,10653678.4,7810427.68,47584985.76,212015009.6,102760.64,0.0,17344262.72,69308870.46,87940280.1,8353.0,60949440.32,23881325.12,6874439.2,10402967.2,62123140.16,-3661002.56,-51371918.27,43720938.08,43720938.08,50049384.0,1135938.4,9049745.76,14443441.28,9778974.88,362124781.12,279867984.0,0.0,619.04,401550819.68,0.0,123801809.6,-1263460.64,6290684.48,-191902.4,12197564.16,507347850.88,192180348.96,136677222.56,177624242.4,284793685.28,36917069.44,215505157.12,0.0,0.0,0.0,5906879.68,11231242.72
2011-03-23,29439857.61,144295882.01999998,2225795.04,0.0,107320246.56,13671458.82,182609430.57,243450819.99,308904066.99,1348170.21,0.0,19498144.05,338527235.42,357269566.72,8914.0,63303739.29,24779919.78,26803777.77,15711984.63,65592359.19,-10936013.13,-51371918.27,271112349.42,271112349.42,319333634.82,74364.12,55500635.25,23961914.46,13183604.55,518631399.63,414860116.59,0.0,421824.06,830121543.0,0.0,165329388.72,-7203062.52,47419947.9,-620555.76,93598784.28,945784033.47,121521229.2,425104415.19,528389126.1,543417730.11,67201444.89,393518896.29,0.0,0.0,0.0,46178836.38,257254980.3
2012-03-14,22809220.14,199485729.0,4448679.81,0.0,244863421.74,2715168.78,573001031.34,323598810.39,418117968.24,30254.37,0.0,26394041.13,485904300.8,512067495.04,9121.0,63375180.63,24873598.11,23607420.54,29852694.96,66456620.400000006,-14047683.33,-51371918.27,365512699.62,365512699.62,444739239.0,1031223.42,28281398.85,76206252.06,10520796.24,729992888.4,595232199.9,0.0,233023.02,1150961204.52,0.0,237960275.7,-337304.04,81003822.69,-6356636.25,149294372.88,1608756813.45,87583182.6,858712358.55,1231079282.25,883587887.79,83968750.95,711985744.86,0.0,0.0,0.0,68290550.19,612445005.3
2013-03-13,37305593.75,215891855.4,5933820.05,0.0,264150063.8,11980249.15,367093196.0,72966972.3,425040090.15,15574508.5,0.0,33332894.15,231750225.28,268056455.84,9558.0,60558439.55,47690855.7,8413065.2,29852694.96,69024424.85,-14047683.33,-51371918.27,133701401.95,133701401.95,163518801.55,519355.4,25208428.1,54296022.6,32344642.05,998522291.5,829222892.05,0.0,233023.02,876276860.5,0.0,219891630.4,-3017061.05,81003822.69,-6356636.25,29004522.25,1697417130.3,100164826.95,674366987.8,1232747884.8,939492381.35,82525203.85,745225771.0,0.0,0.0,0.0,29004522.25,611128083.65
2014-03-12,29664743.13,198071791.28,7364089.92,0.0,167795186.02,11027410.57,235860468.91,140689633.26,467033216.21,2109806.93,0.0,60186576.45,241595024.22,304463389.68,9696.0,59443644.15,46862115.85,7582741.54,26802339.74,70721114.86,-11601220.07,-51371918.27,158240955.84,158240955.84,184459821.92,273616.53,10228909.35,79090881.43,33839660.25,1155275430.76,926442014.19,0.0,233023.02,955172353.85,0.0,254932688.67,-5645077.46,27710770.78,-2992265.54,50263296.16,1771180199.69,127491410.75,552745859.27,1176424236.9,1034435982.14,109243060.63,723197481.27,0.0,0.0,0.0,22552525.379999995,560639665.96
2015-03-11,19994313.18,106350584.66,7750629.8,0.0,150594672.8,8749157.5,402306489.26,185223998.72,416081034.4,2372065.16,0.0,52828215.66,273784242.42,332529585.96,9879.0,32112779.26,49426157.94,3787341.72,31864913.22,38828921.52,257498.14000000013,-51371918.27,114503836.24,114503836.24,163284643.48,173377.8,6938964.84,85292887.64,19843410.28,765344833.24,594899686.62,0.0,233023.02,891473329.9,0.0,256561257.74,-56738848.26,56223209.84,-10898400.08,90467251.76,1370901475.3,211455417.72,598167537.08,1509064959.84,455561085.88,80088985.08,910101169.16,0.0,0.0,0.0,34244041.92,678262301.42
2016-03-10,17099382.52,98808117.96,7646241.88,0.0,44364351.68,6621676.68,23972111.6,86759638.32,303132881.12,1333291.8,0.0,38401517.92,175884168.69,215531364.57,9879.0,22349091.76,13138861.28,5537401.72,38041223.8,27157084.48,-8982247.76,-51371918.27,22416265.24,22416265.24,17200482.0,173377.8,8475393.32,118435666.0,12219466.68,604722129.24,444018059.84,0.0,233023.02,652059755.56,0.0,189054670.56,-6850337.92,23191813.6,-27207973.48,-4144400.16,831578506.04,178385622.08,201058367.88,1081106950.12,166043343.28,65152168.92,666066443.92,0.0,0.0,0.0,-27336213.76,475202160.52
