datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,44285828.5471377,54396129.5106745,,,,,72447818.4394483,,268129507.651615,10222362.554317,,,,,,188750158.605706,,,11661572.1707916,352902146.514264,,,-5112484.31891177,-5112484.31891177,-572686.85055734,,62572716.5123748,1553225.76988475,44844833.4592858,,76946570.0925751,,16361643.7747969,359913162.667674,,44296252.8811638,-15534863.7823541,,,,626149350.651804,351178873.795579,182483179.293406,256587163.8012472,185667813.338371,43706626.4878141,440481537.313433,,,,,6133417.53259021
2003-12-31,45756909.9341749,63845359.1305552,,,,,5646207.40563604,,288101099.165544,12643161.8944533,,,,,,204238457.843002,,,13494076.1582319,383679144.991379,,,-1424065.29646458,-1424065.29646458,6905306.72221313,,64185865.8326306,1680679.04295621,63361740.9160132,,75311904.6983752,,14610063.9623425,392854496.394095,,50629751.1862359,-23236233.7482537,,,,609360360.288473,374311333.278794,130153223.251482,304081649.7300294,107300500.157326,50000201.5279474,502059860.131147,,,,,19856546.1090204
2004-12-31,94491097.7941077,78306758.68053201,,,15548273.3842212,,65090726.303944,48694365.2805835,297325391.488266,12643161.8944533,3392350.55655734,9753007.85010236,,,,78730802.5001017,,1484153.36849384,33923505.5655734,259302795.6668517,-2544262.9174180003,7774136.69211058,4664482.01526635,4664482.01526635,12085248.8577355,,16679056.9030736,8622224.33124991,56115132.1230527,182692212.264599,75479799.8834009,,11661205.0381659,414220137.749637,,52228063.7769974,-1837523.21813523,,-2756284.82720284,7420766.84246919,540585195.981398,118520247.569722,195978918.611115,629705072.060957,13922772.0758708,51309302.1679298,526662423.905528,,,,7420766.84246919,311177489.594208
2006-02-09,43064507.0389183,75190904.4625203,,,15203284.4338673,,44096404.1724387,42307782.4743367,267467737.008489,52076408.6716632,3577243.39620408,9906212.4817959,,,3876,82001425.543755,8263432.24523141,2614139.40491836,7085693.65017346,255910489.11306098,-24421565.49331623,15272077.576102,14033801.0158775,14033801.0158775,21876219.2306326,8599142.77933672,70994522.786204,20500356.38593872,48911924.1288673,188699589.149765,74571766.182408,,12864317.5978877,389506771.332836,,50218993.8313264,-3095691.40056122,,-3783622.82290816,8392763.35263264,526611503.806581,116810755.51451,175560098.982938,546079963.0589991,50218993.8313264,46022612.1550101,476392509.975254,,,,8392763.35263264,271664118.684806
2007-02-15,47831145.0099629,81312946.51693696,,,18862986.7644924,1279988.38759056,41498570.8818833,40420685.9239123,266574423.668202,53759512.2788034,3503126.11340573,10374642.7204708,,,3917,75115108.0086037,8466112.66676344,3570493.92327892,11183056.4389491,241917805.25461572,3098919.2541666096,-404206.859239123,31595502.8305248,31595502.8305248,46349053.1927528,9229389.95262665,79022440.9812486,16437745.60905768,43250133.9385862,151308100.975178,74643533.3394914,,11654631.1080614,377394470.909595,,49650075.876539,-404206.859239123,,6467309.74782597,14753550.362228,522908940.235679,126988321.610958,182701500.376084,474943059.60597,71881453.1346907,48033248.4395825,450555912.43187565,,,,14753550.362228,237404161.993112
2008-02-07,57702567.6562842,94896834.1965132,,,18009081.6252097,1249609.74542272,31093230.7243417,16318433.1461084,326221650.010942,14186745.9333285,2572725.94645853,20361288.2048289,,,3978,76079181.5595594,8466112.66676344,4116361.51433365,13157655.5547451,254111817.0544894,-3969348.6031074505,-73506.4556131009,39546473.1198483,39546473.1198483,28079466.0442045,16612458.9685608,45426989.5688963,24330636.80793639,39031927.9305566,166492121.963674,79386972.062149,,11099474.7975782,441406265.956671,,52410102.8521409,367532.278065504,,2499219.49084543,8306229.4842804,560266204.683055,133267204.026552,204200933.693194,488744423.371507,92691640.5281202,57702567.6562842,466986512.5100302,,,,8306229.4842804,244335458.457947
2009-04-06,70912179.0302065,111815700.088061,,,27141588.7393243,1433534.61651361,65751454.4107575,77984283.1383402,418209832.124236,19687208.7334535,2572725.94645853,28001709.5092325,,,4004,102545509.56794,8466112.66676344,2198086.41198753,15577742.8327812,328088289.23274803,-11946121.80428007,668982.821039684,33544710.0264184,33544710.0264184,40043400.2879468,29339675.1513118,55716712.0951622,41859210.8021973,51129401.3223187,226785176.332453,107801803.161823,,14908760.0117415,582397330.202262,,72059006.7234174,191137.948868481,,-2675931.28415873,6498690.26152836,757001846.493619,185117103.479124,288522733.816972,638209611.271858,146411668.833256,75690627.7519185,610016763.8137575,,,,6498690.26152836,309930184.090242
2010-02-19,54502319.1891428,99256256.0842925,,,19053656.3018954,1152081.54383554,183801317.070377,60085483.5938842,352448330.756456,20914711.1034759,2572725.94645853,28004443.6809254,,,3830,92875496.764588,6558002.63414076,4696947.83256027,12141167.0388822,295110118.53633404,-2304163.0876710783,107852556.83445,25257172.3071637,33676229.742885,45108423.5240222,23218874.191147,50868831.2431999,31992418.25574071,44222206.951841,222972089.560786,97572444.5971483,,16040519.9564794,495660928.820936,,66200377.9419344,-2481406.40210731,,6735245.94857699,11077707.1522648,795733860.161484,141351543.262899,366716417.568574,554417087.556548,271005027.773006,55920265.7046326,523842615.8162978,,,,11077707.1522648,277119922.121056
2011-02-16,61229881.61327,120230103.6719951,,,63802565.7146679,943317.503845897,166881442.04401,31729770.5839074,307092725.570196,18780593.9402047,2572725.94645853,24097474.416427,,,4019,94589018.7947295,15093080.0615343,6946247.07377433,12141167.0388822,285139154.5716005,-2304163.0876710783,257268.41013979,31215233.7636278,39876603.5716675,50510364.5241121,9347418.9017457,51796706.574811,15007323.924821079,65603444.5856464,283424031.837335,143126992.174437,,17837276.4363588,454421768.443582,,64488614.808374,-600292.956992843,,6735245.94857699,11077707.1522648,843240092.301518,152560167.212895,366007191.492208,562217232.2921541,291399352.551669,65603444.5856464,550640153.8358632,,,,11077707.1522648,281022860.009364
2012-02-16,63079413.592233,126992108.7378645,,,56413161.1650485,583297.087378641,222652831.067961,107326664.07767,330396135.92233,18165537.8640777,2572725.94645853,23998508.7378641,,,4121,93910831.0679612,14999067.961165,5499658.25242718,11749269.9029126,275649537.8640782,-583297.08737864,916609.708737864,62329460.1941748,42664015.5339806,59496302.9126214,3249798.05825243,45997141.7475728,8916112.621359231,77661840.776699,328729572.815534,178655565.048544,,17998881.5533981,481136768.932039,,65329273.7864078,-333312.621359223,,4749704.85436893,16498974.7572816,909860128.15534,346811782.524272,438389425.242719,375226683.4951452,335229168.932039,71745541.7475728,572381099.0291263,,,,16498974.7572816,88744485.4368932
