datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-03-30,521000.0,2488000.0,,,59000.0,92000.0,4707000.0,-576000.0,2022000.0,,,476000.0,,,121,6606000.0,,,14000.0,6606000.0,87000.0,17790000.0,-7786000.0,-7786000.0,-7786000.0,,650000.0,,,1307000.0,663000.0,,,2420000.0,,2677000.0,-5580000.0,,,,14775000.0,5100000.0,7506000.0,2289000.0,9583000.0,,5192000.0,,,,,92000.0,,,1
2002-03-28,763000.0,1637000.0,,,133000.0,92000.0,2100000.0,-356000.0,4602000.0,,,808000.0,,,106,5962000.0,,,20000.0,5962000.0,103000.0,17790000.0,-1048000.0,-1048000.0,-1048000.0,,355000.0,,,1429000.0,641000.0,,,7813000.0,,4342000.0,-5580000.0,,,,11049000.0,2517000.0,4446000.0,93000.0,8532000.0,,2517000.0,,,,,92000.0,,,1
2003-03-27,524000.0,2344000.0,,,48000.0,92000.0,1066000.0,-545000.0,4333000.0,,,821000.0,,,90,5893000.0,,,5000.0,5893000.0,64000.0,17790000.0,-1025000.0,-1025000.0,-1025000.0,,642000.0,,,1507000.0,565000.0,,,7298000.0,,3228000.0,-667000.0,,,,10743000.0,3101000.0,4285000.0,93000.0,7642000.0,,3101000.0,,,,,92000.0,,,2
2004-03-19,700000.0,2468000.0,,,73000.0,92000.0,1352000.0,359000.0,6260000.0,,,891000.0,,,101,5207000.0,,,5000.0,5207000.0,69000.0,17790000.0,-213000.0,-213000.0,-373000.0,,600000.0,,,1580000.0,472000.0,,,9877000.0,,3168000.0,-725000.0,,,,10873000.0,3444000.0,5194000.0,93000.0,7429000.0,,3444000.0,,,,,92000.0,,,3
2004-08-09,700000.0,2468000.0,,,73000.0,92000.0,1352000.0,359000.0,6260000.0,,,891000.0,-440000.0,450000.0,101,5207000.0,,,5000.0,5207000.0,69000.0,17790000.0,-213000.0,-213000.0,-373000.0,,600000.0,,,1580000.0,472000.0,,,9877000.0,,3168000.0,-725000.0,,,,10873000.0,3444000.0,5194000.0,93000.0,7429000.0,,3444000.0,,,,,92000.0,,,4
2005-04-07,325000.0,3849000.0,,,73000.0,92000.0,2078000.0,801000.0,6491000.0,,,165000.0,-440000.0,450000.0,99,5207000.0,,26000.0,5000.0,5207000.0,49000.0,17790000.0,972000.0,972000.0,1008000.0,,840000.0,,,1704000.0,431000.0,,,11852000.0,,4402000.0,-725000.0,,,,11565000.0,3164000.0,5927000.0,93000.0,8401000.0,,3164000.0,,,,,92000.0,,,5
2005-04-27,325000.0,3849000.0,,,73000.0,92000.0,2078000.0,801000.0,6491000.0,,,165000.0,233000.0,1124000.0,99,5207000.0,,26000.0,5000.0,5207000.0,49000.0,17790000.0,972000.0,972000.0,1008000.0,,840000.0,,,1704000.0,431000.0,,,11852000.0,,4402000.0,-725000.0,,,,11565000.0,3164000.0,5927000.0,93000.0,8401000.0,,3164000.0,,,,,92000.0,,,5
2006-04-06,325000.0,3849000.0,,,73000.0,92000.0,2078000.0,801000.0,6491000.0,,,165000.0,1299000.0,1575000.0,99,5207000.0,,26000.0,5000.0,5207000.0,49000.0,17790000.0,972000.0,972000.0,1008000.0,,840000.0,,,1704000.0,431000.0,,,11852000.0,,4402000.0,-725000.0,,,,11565000.0,3164000.0,5927000.0,93000.0,8401000.0,,3164000.0,,,,,92000.0,,,6
2006-06-26,1232000.0,6208000.0,,,446000.0,92000.0,869000.0,1745000.0,8153000.0,,,276000.0,1299000.0,1575000.0,163,9573000.0,,499000.0,4000.0,10928000.0,72000.0,17790000.0,1220000.0,1220000.0,1367000.0,,1779000.0,197000.0,1935000.0,1879000.0,466000.0,,525000.0,14494000.0,,4462000.0,-725000.0,,-195000.0,147000.0,18782000.0,6024000.0,7191000.0,93000.0,10821000.0,,7961000.0,,,,147000.0,92000.0,,,6
2007-04-18,1420000.0,5317000.0,,,184000.0,92000.0,1453000.0,1272000.0,11572000.0,,,641000.0,549000.0,1190000.0,163,8255000.0,,216000.0,1000.0,9136000.0,24000.0,44000.0,74000.0,74000.0,547000.0,,1148000.0,155000.0,1935000.0,2063000.0,483000.0,,496000.0,18625000.0,,5645000.0,-725000.0,,128000.0,473000.0,16732000.0,5679000.0,6958000.0,93000.0,10964000.0,,5768000.0,,,,473000.0,92000.0,,,7
2007-12-31,1420000.0,5317000.0,,,184000.0,92000.0,1453000.0,1272000.0,11572000.0,,,641000.0,549000.0,1190000.0,163,8255000.0,,216000.0,1000.0,9136000.0,24000.0,44000.0,74000.0,74000.0,547000.0,,1148000.0,155000.0,1935000.0,2063000.0,483000.0,,496000.0,18625000.0,,5645000.0,-725000.0,,128000.0,473000.0,16732000.0,5679000.0,6958000.0,93000.0,10964000.0,,5768000.0,,,,473000.0,92000.0,,,7
