datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-06,,,,,,,,-46448.54378,,,,,,
2007-09-27,,,,,,,19561610.9223321,-711366.45109,,,,,,
2008-10-27,,,,,,,14656364.67,-1251012.33,,,,,,
2009-10-07,,,,,,,10728859.46,-789038.58,,,,,,
2010-10-20,,,,,,,24475920.6357,-858425.7027,,,,,,
2011-09-19,,,,,,,5173426.4743,-44665080.3483,,,,,,
2013-03-14,,,,,,,5173426.4743,-1474243.223,,,10085.5865,,,
2014-03-28,,,,,,,215716.1314,7376031.1977,,,108975.4842,,,
2015-06-02,,,,,,,275901.8724,-2499998.7122,,,-1191709.0976,,,
2016-06-02,,,,,,,88302.5928,-47721763.6328,,,102232.6084,,,
2017-05-26,,,135044.5176,,,,88302.5928,-11525784.9032,,,102232.6084,,,
