datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-09-07,249000.0,158000.0,,,5000.0,,3041000.0,-1343000.0,565000.0,,,54000.0,,,,24000.0,,,43000.0,915000.0,19000.0,4010000.0,-1132000.0,-1132000.0,-1132000.0,,12000.0,,,15000.0,10000.0,,,835000.0,,1378000.0,,,,,4230000.0,455000.0,3305000.0,,3775000.0,73000.0,455000.0,,,,,,,,2
2002-06-12,307000.0,395000.0,,,358000.0,,1236000.0,-1432000.0,792000.0,,,112000.0,,,,23000.0,,,43000.0,1344000.0,97000.0,4010000.0,-1155000.0,-1155000.0,-1155000.0,,29000.0,,,48000.0,33000.0,,,1145000.0,,1605000.0,,,,,3329000.0,517000.0,1952000.0,,2812000.0,286000.0,517000.0,,,,,,,,3
2003-06-11,199000.0,197000.0,,,358000.0,,1022000.0,-206000.0,944000.0,,,169000.0,,,9.0,21000.0,,,43000.0,1196000.0,35000.0,4010000.0,-581000.0,-581000.0,-581000.0,,18000.0,,,48000.0,20000.0,,,1509000.0,,1032000.0,-149000.0,,,,2560000.0,329000.0,1344000.0,,2231000.0,73000.0,329000.0,,,,,,,,4
2004-08-05,650000.0,518000.0,,,10000.0,,7293000.0,-2233000.0,1178000.0,,,212000.0,-1510000.0,,9.0,3367000.0,,,43000.0,4161000.0,54000.0,10000000.0,-2332000.0,-2332000.0,-2332000.0,,150000.0,,,85000.0,41000.0,,,1825000.0,,2164000.0,-869000.0,,,,12665000.0,1277000.0,8463000.0,,11388000.0,249000.0,1277000.0,,,,,,,,5
2005-06-16,650000.0,518000.0,,,10000.0,,7293000.0,-2233000.0,1178000.0,,,212000.0,-4100000.0,,9.0,3367000.0,,,43000.0,4161000.0,54000.0,10000000.0,-2332000.0,-2332000.0,-2332000.0,,150000.0,,,85000.0,41000.0,,,1825000.0,,2164000.0,-869000.0,,,,12665000.0,1277000.0,8463000.0,,11388000.0,249000.0,1277000.0,,,,,,,,6
2005-06-20,576000.0,845000.0,,,77000.0,,2142000.0,-5027000.0,2218000.0,,,278000.0,-4100000.0,,9.0,3198000.0,,,43000.0,3946000.0,182000.0,10000000.0,-3918000.0,-3918000.0,-3918000.0,,37000.0,,,178000.0,82000.0,,,3116000.0,,4998000.0,-869000.0,,,,8149000.0,824000.0,4121000.0,25000.0,7314000.0,866000.0,835000.0,,,,,11000.0,,,6
2006-06-19,1302000.0,1157000.0,,,2000.0,5000.0,1070000.0,-2197000.0,3682000.0,,,257000.0,-2967000.0,,34.0,3022000.0,,,43000.0,3728000.0,51000.0,1240000.0,-2936000.0,-2936000.0,-2936000.0,29000.0,97000.0,29000.0,,180000.0,55000.0,,,5353000.0,,4188000.0,-869000.0,,,,7811000.0,1716000.0,3564000.0,14000.0,6090000.0,1089000.0,1721000.0,,,,,5000.0,,,7
2007-10-22,1000000.0,1118000.0,,,23000.0,5000.0,401000.0,-2553000.0,2415000.0,,,81000.0,-6132000.0,,34.0,3022000.0,,,43000.0,682000.0,19000.0,257000.0,-3505000.0,-649000.0,-649000.0,29000.0,22000.0,29000.0,,187000.0,33000.0,,,3251000.0,,1504000.0,-869000.0,,,,3716000.0,1496000.0,2746000.0,3328000.0,556000.0,1032000.0,3160000.0,,,,,1664000.0,,,8
2008-06-06,613000.0,1026000.0,,,3000.0,5000.0,502000.0,-521000.0,3091000.0,,,86000.0,-165000.0,-79000.0,11.0,3022000.0,,,43000.0,615000.0,10000.0,395000.0,1083000.0,-155000.0,-155000.0,29000.0,17000.0,29000.0,,53000.0,1000.0,,,4092000.0,,1166000.0,-869000.0,,,,2395000.0,929000.0,1779000.0,3328000.0,1466000.0,220000.0,929000.0,,,,,1664000.0,,,9
2009-03-31,613000.0,1026000.0,,,3000.0,5000.0,502000.0,-521000.0,3091000.0,,,86000.0,-165000.0,-79000.0,11.0,3022000.0,,,43000.0,615000.0,10000.0,395000.0,1083000.0,-155000.0,-155000.0,29000.0,17000.0,29000.0,,53000.0,1000.0,,,4092000.0,,1166000.0,-869000.0,,,,2395000.0,929000.0,1779000.0,3328000.0,1466000.0,220000.0,929000.0,,,,,1664000.0,,,10
