datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-29,,,,,,,,,,,,,,
2008-04-08,,,37030370.0,,,,-54645301.673,23763011.0,,1734631.0,-494435.0,,,
2009-04-02,,,44031505.0,,,,-17681819.137,-246487893.0,,2013174.0,-9319896.0,,,
2010-04-13,,,34857573.0,,,,-17681819.137,-147588923.0,,4247497.0,1268548.0,,,
2011-04-12,,,24798949.0,,,,30902.176,112683956.0,,320181.0,9958229.0,,,
2012-05-31,,,22869424.0,,,,-269027.458,-11287010.0,,2124450.0,-1454485.0,,,
2013-06-28,,,17948519.0,,,,1622.54,-109711287.0,,2296705.0,-1289919.0,,,
2014-06-26,,,11500055.0,,,,1622.54,-51457697.0,,-459429.0,-3317906.0,,,
2015-06-30,,,11500055.0,,,,1622.54,-5819000.0,,-459429.0,-3317906.0,,,
2016-03-10,,,11500055.0,,,,1622.54,-6642000.0,,-459429.0,-3317906.0,,,
