datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-20,,,,,,,,,,,,,2925000000.0,3436000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-02-27,,,,,390000000.0,,,-886000000.0,,,,538000000.0,3007000000.0,3596000000.0,47979,1245000000.0,993000000.0,558000000.0,,1245000000.0,,275000000.0,1468000000.0,1468000000.0,2292000000.0,,1237000000.0,,43006000000.0,3029000000.0,1627000000.0,,,,,,-165000000.0,,,,312071000000.0,,,15846000000.0,11413000000.0,,298563000000.0,400000000,,400000000.0,,7923000000.0,,
2002-12-31,,,,,391000000.0,,,-2052000000.0,,,,634000000.0,3007000000.0,3596000000.0,47979,1434000000.0,1140000000.0,232000000.0,,1434000000.0,,1319000000.0,1916000000.0,1916000000.0,2909000000.0,,986000000.0,,46475000000.0,3275000000.0,1671000000.0,,,,,,-212000000.0,553000000.0,158000000.0,835000000.0,355030000000.0,,,18254000000.0,13719000000.0,,339172000000.0,400000000,,400000000.0,282000000.0,9127000000.0,,
2003-02-25,,,,,391000000.0,,,-2052000000.0,,,,634000000.0,3002000000.0,3636000000.0,47979,1434000000.0,1140000000.0,232000000.0,,1434000000.0,,1319000000.0,1916000000.0,1916000000.0,2909000000.0,,986000000.0,,46475000000.0,3275000000.0,1671000000.0,,,,,,-212000000.0,553000000.0,158000000.0,835000000.0,355030000000.0,,,18254000000.0,13719000000.0,,339172000000.0,400000000,,400000000.0,282000000.0,9127000000.0,,
2004-02-25,,,,,363000000.0,,,6535000000.0,,,,724000000.0,3790000000.0,3636000000.0,51047,1675000000.0,1183000000.0,366000000.0,,1675000000.0,,70000000.0,2452000000.0,2452000000.0,3766000000.0,,1171000000.0,,55816000000.0,3197000000.0,1707000000.0,,,,,,-339000000.0,819000000.0,122000000.0,1091000000.0,408413000000.0,,,25764000000.0,15368000000.0,,390434000000.0,400000000,,400000000.0,272000000.0,12882000000.0,,
2005-03-02,,,,,506000000.0,,,11276000000.0,,,,757000000.0,3790000000.0,3636000000.0,52939,2033000000.0,1246000000.0,1829000000.0,,2033000000.0,,114000000.0,3118000000.0,3118000000.0,4609000000.0,,1829000000.0,,72009000000.0,1536000000.0,1536000000.0,,,,,,-27000000.0,1061000000.0,92000000.0,1272000000.0,448165000000.0,,,29266000000.0,17262000000.0,,427991000000.0,400000000,,400000000.0,211000000.0,14633000000.0,,
2006-03-01,,,,,470000000.0,,,103000000.0,,,,936000000.0,4723000000.0,5659000000.0,55384,2448000000.0,1389000000.0,1804000000.0,,2448000000.0,,84000000.0,3230000000.0,3230000000.0,4808000000.0,,1804000000.0,,108579000000.0,1533000000.0,1533000000.0,,,,,,-78000000.0,876000000.0,545000000.0,1546000000.0,540873000000.0,,,40508000000.0,18265000000.0,,522417000000.0,198815600,,198815600.0,670000000.0,20254000000.0,,
2007-02-28,,,,,474000000.0,,,-2024000000.0,,,,1192000000.0,5341000000.0,6533000000.0,55234,1889000000.0,1560000000.0,2670000000.0,,2689000000.0,,-434000000.0,3879000000.0,3874000000.0,5706000000.0,,2670000000.0,,118288000000.0,3275000000.0,1573000000.0,,,,,,-171000000.0,978000000.0,661000000.0,1772000000.0,591813000000.0,,,39384000000.0,20685000000.0,,570642000000.0,198815600,,198815600.0,794000000.0,19692000000.0,,
2008-02-27,,,,,556000000.0,,,-3526000000.0,,,,1402000000.0,5617000000.0,7019000000.0,57129,1940000000.0,1824000000.0,2900000000.0,,2790000000.0,,-354000000.0,4045000000.0,4041000000.0,5474000000.0,,2900000000.0,,121795000000.0,3355000000.0,1494000000.0,,,,,,-65000000.0,1124000000.0,21000000.0,1365000000.0,666947000000.0,,,48506000000.0,21849000000.0,,644713000000.0,198815600,,198815600.0,241000000.0,24253000000.0,,
