datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-09-30,116000.14109,728999.88658,,,1367586.90257,,1587000.24989,-311478.64325,,,,16547.31727685,,,6,,,999.93522,,,93443.88742,991865.65267443,509073.61607,509073.61607,540221.18595,,25000.14717,,,1088000.18616,920999.81551,,,,,551901.8191,,,,,14215000.17626,327000.01698,2316000.13647,,13753000.07123,,462000.10503,,,,,,,,1
1999-09-30,40999.82315,352999.76558,,,942045.8366,,1113999.82947,133448.09544,,,,17793.09942597,,,6,,,999.93522,,,97862.30091,341034.41143178,-5110575.29059,-5110575.29059,-5245011.72855,,21999.72742,,,1463000.08613,1277999.72916,,,,,557517.45896,-5156044.89400088,,,,9084998.6447,138999.93349,1466999.59505,,8945998.71121,,138999.93349,,,,,,,,2
2001-01-08,50000.104,65000.1352,,,856367.82,,731000.3008,6335.56,,,,19006.9300344,,,6,,,999.93522,,,48573.0784,301998.9998872,-395977.9208,-395977.9208,-395977.9208,,21000.1792,,,1419000.1056,1237000.1336,,,,,489956.2976,-141496.0349264,,,,8980000.3832,133000.0056,795999.7584,,8847000.3776,,133000.0056,,,,,,,,3
2002-01-22,100999.92792,436000.25304,,,866278.37078,,400999.91532,-392073.79128,,,,20532.55391682,,,6,,,999.93522,11732.5821,,19554.98188,439983.30422608,-1303328.75606,-1303328.75606,-1303328.75606,,21999.8634,,,419000.05024,245000.3289,,,,,427272.89434,-1234886.47347226,,,,8842999.42508,199999.9916,837000.16836,,8642999.43348,,199999.9916,,,,,,,,4
2002-05-09,100999.92792,436000.25304,,,866278.37078,,400999.91532,-392073.79128,,,,20532.55391682,,,6,,,999.93522,11732.5821,,19554.98188,439983.30422608,-1303328.75606,-1303328.75606,-1303328.75606,,21999.8634,,,419000.05024,245000.3289,,,,,427272.89434,-1234886.47347226,,,,8842999.42508,199999.9916,837000.16836,,8642999.43348,,199999.9916,,,,,,,,4
2003-02-04,117000.00396,273000.00924,,,576136.32517,,1320000.58421,-419689.34126,,,,13115.29287082,,,5,,,999.93522,8431.38149,,37472.23984,1840825.05803763,-823453.23564,-823453.23564,-823453.23564,,13999.80428,,,10213002.6019,10049002.25301,,,,,627660.65495,-225770.40125535,,,,12258002.52397,204000.15405,1593000.59345,,12054003.00755,,204000.15405,,,,,,,,5
2004-01-16,48000.22592,305999.93504,,,613882.57424,,1787999.9864,-224543.92976,,,,4818.54197072,,,5,,,999.93522,26984.02144,,46257.8064,1840825.05803763,-164794.11264,-164794.11264,-164794.11264,,17999.78368,,1364000.1984,10850001.19504,10681000.95152,,,,,352717.12848,-225770.40125535,,,,13391000.96256,137999.7464,2093999.92144,,11889001.01776,,1501999.9448,,,,,,,,6
2004-01-21,48000.22592,305999.93504,,,613882.57424,,1787999.9864,-224543.92976,,,,4818.54197072,-191000.0,,5,,,999.93522,26984.02144,,46257.8064,1840825.05803763,-164794.11264,-164794.11264,-164794.11264,,17999.78368,,1364000.1984,10850001.19504,10681000.95152,,,,,352717.12848,-225770.40125535,,,,13391000.96256,137999.7464,2093999.92144,,11889001.01776,,1501999.9448,,,,,,,,6
2005-01-21,74000.17353,416000.42349,,,500192.17488,,1780000.30989,-133450.49235,,,,2965.56753939,-90000.0,,5,,,10000.02345,179910.99324,,49426.00605,1840825.05803763,-221429.16954,-221429.16954,-221429.16954,,14000.03283,,1546000.31319,11349001.49604,11184001.38513,,,,,483387.27762,-225770.40125535,,,,13380001.56648,165000.11091,2196000.18135,,11669001.69441,,1711000.4241,,,,,,,,7
2006-01-23,161999.81581,304000.19335,,,577348.34031,,1531000.57275,-230519.99032,,,,4191.27569549,65000.0,,2,,,10000.00263,266146.23998,,44008.62982,1840825.05803763,-1958373.82117,-1958373.82117,-1958373.82117,,15000.28744,,1546000.31319,11876003.00999,10009002.46227,,,,,2335588.86623,-225770.40125535,,,,11844003.22837,2036000.42207,1835000.7661,1799000.30304,9808002.8063,,2036000.42207,,,,,,,,8
2006-09-30,161999.81581,304000.19335,,,577348.34031,,1531000.57275,-230519.99032,,,,4191.27569549,65000.0,,2,,,10000.00263,266146.23998,,44008.62982,1840825.05803763,-1958373.82117,-1958373.82117,-1958373.82117,,15000.28744,,1546000.31319,11876003.00999,10009002.46227,,,,,2335588.86623,-225770.40125535,,,,11844003.22837,2036000.42207,1835000.7661,1799000.30304,9808002.8063,,2036000.42207,,,,,,,,9
2006-12-13,1521821.84,1805460.8,,,176272.8,,23644058.24,-2414403.2,4040386.24,,,4191.27569549,65000.0,,56,,,236632.88,201378.32,16576587.28,895786.32,1840825.05803763,-8011865.84,-8011865.84,-10487163.28,,621762.24,8628286.48,698681.28,11876003.00999,10009002.46227,,,4612471.6,,3022277.28,-5455910.24,,-480744.0,-243042.8,52042674.64,2143584.08,25745443.68,1799000.30304,47155110.64,295924.64,2842265.3600000003,,,,-243042.8,,,,9
2007-09-30,1521821.84,1805460.8,,,176272.8,,23644058.24,-2414403.2,4040386.24,,,4191.27569549,65000.0,,56,,,236632.88,201378.32,16576587.28,895786.32,1840825.05803763,-8011865.84,-8011865.84,-10487163.28,,621762.24,8628286.48,698681.28,11876003.00999,10009002.46227,,,4612471.6,,3022277.28,-5455910.24,,-480744.0,-243042.8,52042674.64,2143584.08,25745443.68,1799000.30304,47155110.64,295924.64,2842265.3600000003,,,,-243042.8,,,,10
